TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-03-04 21:00:00,0.506288179433776,0.5744679465165884,0.6986051025549531,0.5652910063462917,0.7040697826684205
2012-03-04 22:00:00,0.366314825329051,0.5856166314036932,0.7086338980292191,0.5690042565796893,0.7042640567189216
2012-03-04 23:00:00,0.577291004770145,0.5815336700524951,0.7238090490758058,0.561187967414361,0.712661012901694
2012-03-05 00:00:00,0.578659820466918,0.5748835773128185,0.7370048325945768,0.5533716782490326,0.7225905754828652
2012-03-05 01:00:00,0.452549258621189,0.5352661958150836,0.7165461938683287,0.5136150256796264,0.7024011563572938
2012-03-05 02:00:00,0.472560241656228,0.5509148911086803,0.712631101273071,0.5258457854981149,0.6975304540532361
2012-03-05 03:00:00,0.352105888120557,0.5633792588716031,0.7230713481937581,0.5395711391844435,0.7068831171629054
2012-03-05 04:00:00,0.411368227353979,0.5632579511561491,0.7457190713316018,0.5420372190663791,0.7262058563503634
2012-03-05 05:00:00,0.434460738382868,0.565532470820916,0.7570293388290121,0.5430336149782723,0.7363817367508592
2012-03-05 06:00:00,0.477660996534947,0.5530984299868568,0.7816074201214622,0.5342653309536122,0.7625874871755063
2012-03-05 07:00:00,0.486224084944249,0.5282000213898741,0.7990350197989629,0.5134406563950449,0.7876956145457178
2012-03-05 08:00:00,0.504855899073326,0.4844685899686215,0.7650770291637083,0.4730368021677767,0.758196994957764
2012-03-05 09:00:00,0.337679093301833,0.4636643167682201,0.7162199361520575,0.4649659952814421,0.7505365007236833
2012-03-05 10:00:00,0.349331796560176,0.4546875458246065,0.7246210723460473,0.4579663140003926,0.7741811306879809
2012-03-05 11:00:00,0.428710452300575,0.4264835019814963,0.7193737607426814,0.4237650243246594,0.7691274912081842
2012-03-05 12:00:00,0.28564702332421,0.4138978265031192,0.69561132374091,0.4089685450330458,0.7472436315603768
2012-03-05 13:00:00,0.237342404832537,0.4147166535824353,0.6650518509834837,0.4109613368568321,0.7381653742143166
2012-03-05 14:00:00,0.311492914093668,0.4356725614271548,0.6721751444554102,0.4383124046382995,0.7451627211863427
2012-03-05 15:00:00,0.431770822855854,0.4575686040666448,0.6921856177200596,0.461403879896424,0.7384855142718603
2012-03-05 16:00:00,0.545247413630069,0.456780103916192,0.6944150454479148,0.4559486122788089,0.739308731562687
2012-03-05 17:00:00,0.577394531460568,0.4600554122334568,0.6928653212956255,0.4626493747862903,0.7433790837228852
2012-03-05 18:00:00,0.580158266660919,0.4589636427943685,0.7066497098080944,0.4537067214770491,0.7403148860292529
2012-03-05 19:00:00,0.675117379627306,0.4554760459750591,0.6918865481468108,0.4540803699440091,0.7404292217640898
2012-03-05 20:00:00,0.635357379772639,0.4512909297918879,0.6986020194733988,0.447404517334325,0.7369534154250441
2012-03-05 21:00:00,0.693889626682514,0.4495016409889378,0.7393842340073309,0.4391842510612062,0.7623359485588646
2012-03-05 22:00:00,0.590772546323766,0.4440427937934972,0.8274466292576023,0.4342022715017403,0.8175372413381825
2012-03-05 23:00:00,0.693748744086545,0.4349447151344294,0.8432973166397908,0.4255336270682698,0.8269356387417865
2012-03-06 00:00:00,0.740238485653718,0.4218131549365082,0.8364459045980902,0.4119577327687254,0.8122320632417444
2012-03-06 01:00:00,0.669841509629463,0.4183558343536249,0.8533783825227788,0.4097202562765786,0.8255670272448383
2012-03-06 02:00:00,0.743577004236944,0.4282268520769661,0.8316472314675961,0.4161565359000285,0.8053124114904517
2012-03-06 03:00:00,0.66021795615049,0.4333860244822169,0.8300066683798064,0.4206446695838135,0.8059875653489312
2012-03-06 04:00:00,0.63304196000077,0.4375908991015253,0.830107626108286,0.4251574633427841,0.812227623737909
2012-03-06 05:00:00,0.552151799636224,0.4554839825879443,0.8275332040320623,0.4433319387545947,0.8146418102621691
2012-03-06 06:00:00,0.56002305366793,0.4441815181856897,0.821349543162701,0.4327774265751445,0.8050873602042918
2012-03-06 07:00:00,0.487641963266478,0.4223221345264478,0.8531259882015804,0.4122602440206987,0.8443485800352697
2012-03-06 08:00:00,0.46012298110913,0.404906199933,0.8554984948208453,0.3946036301877863,0.8656056969734591
2012-03-06 09:00:00,0.584334929314072,0.3768140588593222,0.8162511778744936,0.359660303649746,0.857053748099385
2012-03-06 10:00:00,0.814992606230522,0.3260275235637031,0.809562728362736,0.298306036587894,0.8575447690873701
2012-03-06 11:00:00,0.788179857338155,0.2777161981503714,0.8046157996672467,0.2471363805777078,0.8397043398572435
2012-03-06 12:00:00,0.869472417294363,0.2628649388566436,0.8119604744141204,0.2360146866689878,0.8342212721580762
2012-03-06 13:00:00,0.805093106260321,0.2663242683306847,0.8036062223824536,0.2387519550145932,0.8293928991095558
2012-03-06 14:00:00,0.683502658949527,0.273600788948495,0.7665042571662879,0.2365078881727005,0.8051896562434554
2012-03-06 15:00:00,0.532381180209385,0.2784915651014498,0.7277617288623325,0.2279015219329152,0.7780607466572768
2012-03-06 16:00:00,0.484961491256213,0.2778354853736146,0.7094631405754481,0.220133598249441,0.7609159304934626
2012-03-06 17:00:00,0.424083216867345,0.2686503691839192,0.6917955380915597,0.2061513356191879,0.739454221476946
2012-03-06 18:00:00,0.459852906882891,0.2239773040794933,0.6707206122714932,0.1641552275780568,0.694689474738968
2012-03-06 19:00:00,0.638804846291086,0.1434286065847968,0.6577727835940153,0.0998417514939289,0.6685221479209271
2012-03-06 20:00:00,,0.1343031340067231,0.6628711488822226,0.0884734568333527,0.678526700551124
2012-03-06 21:00:00,0.789301098504977,0.1341838467834806,0.6823812299108596,0.0997431111931863,0.693400544645507
2012-03-06 22:00:00,0.772452211785686,0.1055250913993994,0.7097407743287666,0.0982388466068627,0.7056760693451353
2012-03-06 23:00:00,0.883378875690621,0.0842919656621822,0.7198870260409425,0.0880049154048255,0.7093996451706894
2012-03-07 00:00:00,0.932949688830005,0.0932385074053918,0.7178678714713551,0.1021844586365639,0.7036301485618641
2012-03-07 01:00:00,0.926909080775339,0.0932639098953124,0.7037222609398163,0.1050816286159963,0.6886795864844321
2012-03-07 02:00:00,0.887296724768556,0.1041733692049471,0.7019519063520621,0.1172979919930731,0.6851977052200038
2012-03-07 03:00:00,0.891840226186216,0.1224482544326692,0.710585789495417,0.1347609619573575,0.6925096558753029
2012-03-07 04:00:00,0.842514272903309,0.1375797361304954,0.7159240894831066,0.1490348181137316,0.6970796250348646
2012-03-07 05:00:00,0.866173937331638,0.1329570838806505,0.7203908302891328,0.1434281502901466,0.7016713559523289
2012-03-07 06:00:00,0.793790586877874,0.1103985409014057,0.7215347517150661,0.1184296130216867,0.705762566438032
2012-03-07 07:00:00,0.768609986011767,0.0873469150155109,0.7002360242131618,0.088467374423172,0.6902681948113274
2012-03-07 08:00:00,0.795852600815725,0.1271633597275108,0.6779295564074582,0.0989348689378461,0.6818246327450893
2012-03-07 09:00:00,0.844080696213578,0.2114189014013572,0.6643114441939646,0.12951435537015,0.7050009049114382
2012-03-07 10:00:00,0.902968544193059,0.1687055946127869,0.6768401074303787,0.0883902184439484,0.7134009434618708
2012-03-07 11:00:00,0.833161240619697,0.1444212614602665,0.664611042662661,0.0710044044588872,0.6939459318968791
2012-03-07 12:00:00,0.7118872330418,0.1643603014979323,0.6746612094762198,0.0909106470985872,0.7115947175559487
2012-03-07 13:00:00,0.732585072577804,0.1664867215328612,0.6707936656075875,0.0933539197740024,0.7072423659754138
2012-03-07 14:00:00,0.686871804595033,0.1661785447162047,0.6569576635986778,0.0924537666830601,0.6901593860218138
2012-03-07 15:00:00,0.439443113062625,0.1598917376564154,0.6431761340386214,0.0843009515450953,0.672401791573231
2012-03-07 16:00:00,0.414032043125267,0.1659936386262111,0.6298031478449703,0.0880558758673126,0.6559063790830033
2012-03-07 17:00:00,0.35616102018515,0.1684898708411277,0.6230213279626503,0.0888788729790314,0.6482897638170667
2012-03-07 18:00:00,0.431554308853704,0.1557313506315545,0.6180370988925116,0.0766367909422132,0.6411954307407947
2012-03-07 19:00:00,0.652316103864186,0.1557929859948862,0.6054267269828161,0.0747336101213635,0.6251134916507178
2012-03-07 20:00:00,0.703249423818998,0.1758552967592145,0.5991079229157548,0.0885959677218778,0.6194989581118275
2012-03-07 21:00:00,0.617219343638067,0.1762559266208677,0.6046641126988604,0.1108426083980281,0.6195424816276329
2012-03-07 22:00:00,0.379563200692626,0.0987802749134613,0.6161850356314765,0.0981633091456096,0.6146243243416284
2012-03-07 23:00:00,0.469062357651252,0.138072819037146,0.603029939233241,0.1459485789447858,0.5969973004404614
2012-03-08 00:00:00,0.402927584176993,0.1991534640984346,0.6037108448439157,0.209705136443256,0.5945382217974594
2012-03-08 01:00:00,0.322807579963222,0.2746608432306577,0.68294166327936,0.2782873031196783,0.6632889881115387
2012-03-08 02:00:00,0.457209345609536,0.2877933581159877,0.7110814331315852,0.2905368474772833,0.6880600262219629
2012-03-08 03:00:00,0.531238779803508,0.2876186461662938,0.7249166140949272,0.2898603440413604,0.7005068597279436
2012-03-08 04:00:00,0.411916022894449,0.2962086503595809,0.7294624592685967,0.2975193293694884,0.7047784331314739
2012-03-08 05:00:00,0.357176937332555,0.2984216683890383,0.7308706830452221,0.2983891195013896,0.7072718874627211
2012-03-08 06:00:00,0.381106668335088,0.3049733665025619,0.7420623562173542,0.3033420910858256,0.7195960920671649
2012-03-08 07:00:00,0.302575138808399,0.2755926402956919,0.7489799466990251,0.2739383524601733,0.7306326932054727
2012-03-08 08:00:00,0.409743747121225,0.2783880314907956,0.7265224833138865,0.265844472066095,0.723520216916341
2012-03-08 09:00:00,,0.3174070335891168,0.6686864857510596,0.2732618490242504,0.7171230758861736
2012-03-08 10:00:00,0.375651213977042,0.3248614101093932,0.641609060151377,0.2675115698189052,0.7001389730233332
2012-03-08 11:00:00,0.268190922078965,0.3332184650364213,0.6306150324215787,0.2689370592017429,0.6938848990449589
2012-03-08 12:00:00,0.307344162478959,0.3386636541352168,0.6326161925252045,0.2791570932515792,0.6997506481684668
2012-03-08 13:00:00,0.372377039141768,0.3168246604234699,0.632047961878496,0.2556002771792612,0.6979520909459277
2012-03-08 14:00:00,0.433928689839058,0.3318790067554346,0.6140128152655685,0.2613505563846065,0.6757562597677755
2012-03-08 15:00:00,0.298124353550093,0.3778864868415144,0.6122587119648591,0.3222600264546716,0.6672948655617394
2012-03-08 16:00:00,0.173330843155688,0.3922128667164204,0.6152728049604443,0.3510355833183954,0.6668043499555921
2012-03-08 17:00:00,0.216211071868193,0.3918925614753148,0.6029940818554784,0.3583563169285618,0.6598349407182535
2012-03-08 18:00:00,0.171768927796811,0.3830404893574867,0.5999552831796019,0.3554811773258891,0.6499428759942885
2012-03-08 19:00:00,0.107820833034236,0.3865638470096486,0.5877259714352191,0.3642274003188933,0.6401325638713485
2012-03-08 20:00:00,0.0360726135463022,0.3850787954372497,0.5963976652175994,0.3871560346292828,0.6310171488571162
2012-03-08 21:00:00,0.016221423096851,0.3942511727961835,0.5864659817403437,0.4144819412731715,0.6196330991644545
2012-03-08 22:00:00,0.0271588879903074,0.4211568130490556,0.5829577751389245,0.4283261008725952,0.5886284252259117
2012-03-08 23:00:00,0.0634606125959441,0.4772102302425394,0.5699131759449169,0.464277426324502,0.5689464865292626
2012-03-09 00:00:00,0.18965669318288,0.5446490428244138,0.572383743974085,0.520813784898065,0.5703158425964231
2012-03-09 01:00:00,0.403367798796566,0.592558747074117,0.5941870325581972,0.5628751926776069,0.5885971687153648
2012-03-09 02:00:00,0.329051191669457,0.6175019561444868,0.5879290673196745,0.5856100691295001,0.583136532550565
2012-03-09 03:00:00,0.259331661938298,0.6230557175390614,0.5909501539865476,0.5910154226581334,0.5859219290957224
2012-03-09 04:00:00,0.294784910420466,0.6345529779699353,0.6138240958928729,0.6026966548155176,0.6058603326138823
2012-03-09 05:00:00,0.389574773330797,0.6366721763968126,0.653274779575223,0.6076161338696671,0.6414724929624198
2012-03-09 06:00:00,0.521017452164497,0.6223980352686513,0.6779731439492053,0.5979593786892996,0.6655811229464933
2012-03-09 07:00:00,0.380326608644968,0.6068328882022777,0.680778438711302,0.5909141988092828,0.6736068418054214
2012-03-09 08:00:00,0.490946745358751,0.5493465860479094,0.6503517801377935,0.5750018097699345,0.6783121161952635
2012-03-09 09:00:00,0.715624120392458,0.5111279385562976,0.6529216655492249,0.5628347031380665,0.7215093677006698
2012-03-09 10:00:00,0.454302924182531,0.5148548047552883,0.716639129796004,0.5437033957052625,0.7751715271299724
2012-03-09 11:00:00,0.526596701664617,0.5043562470313335,0.7231325043851924,0.5245720882724586,0.7735978567654767
2012-03-09 12:00:00,0.729768220071397,0.4922013043300496,0.7115778287566968,0.5080726009097759,0.7600957650381037
2012-03-09 13:00:00,0.605071953142904,0.4912513188283461,0.7155013179344543,0.4977680130967629,0.750921266813094
2012-03-09 14:00:00,0.495810734438107,0.4846014203164213,0.7065753800550562,0.4905001407492746,0.7436351730254789
2012-03-09 15:00:00,0.502422543821011,0.4841629654694812,0.7206410887573167,0.4859450675509877,0.7518339956245016
2012-03-09 16:00:00,0.532739932118706,0.4793886793583558,0.7090275607911547,0.4809850989572978,0.7439971172093129
2012-03-09 17:00:00,0.548413548422089,0.4641889113310992,0.6870167865039363,0.4654978500831235,0.7283863071935157
2012-03-09 18:00:00,0.493060507787853,0.4622402231224761,0.7088313863322672,0.4545859191770055,0.7363176058305743
2012-03-09 19:00:00,0.467211914048039,0.4566133859200784,0.7283507449916099,0.4458199338665251,0.7360186084613198
2012-03-09 20:00:00,0.541348919710386,0.4559313450470604,0.7332354890179177,0.4451923460036499,0.7352160365754272
2012-03-09 21:00:00,0.574814438901964,0.4482827438282165,0.7262516782815095,0.4376815364189195,0.7259156447212578
2012-03-09 22:00:00,0.34072595845785,0.4430943614727586,0.7260358863767331,0.4311222310133866,0.7122247125501454
2012-03-09 23:00:00,0.36621805043802,0.4356162704721691,0.7135003384537979,0.4222145323145149,0.6943792906167644
2012-03-10 00:00:00,0.458803225337091,0.4383931511694565,0.7023380117430782,0.4237328900472771,0.6819787681445382
2012-03-10 01:00:00,0.258709595254167,0.3297527205921955,0.7101984850156813,0.3266550466926862,0.6883741051580788
2012-03-10 02:00:00,0.186659793592956,0.3415192579514466,0.6966133958599288,0.3379671377340474,0.6741304733357109
2012-03-10 03:00:00,,0.3508011569542945,0.6816268188270356,0.3464299426860432,0.6600850933481295
2012-03-10 04:00:00,0.1150178015152,0.3675902132768455,0.6771420576201845,0.3617111884787594,0.6557083028416842
2012-03-10 05:00:00,0.134470638501302,0.3801198895598486,0.6825424575734341,0.3734627216533064,0.660771349699314
2012-03-10 06:00:00,0.159948776762731,0.3766236484440531,0.6872888298506847,0.3708402444068756,0.665834396556944
2012-03-10 07:00:00,0.147952630625006,0.361094658716535,0.6923341862083916,0.3568773250137166,0.6731087138795023
2012-03-10 08:00:00,0.158718149693972,0.3419629433722329,0.6766001489743569,0.3324953743982509,0.6773177528334356
2012-03-10 09:00:00,0.150512011813913,0.3469144726682072,0.6183356262953524,0.300345220912277,0.6788885173705919
2012-03-10 10:00:00,0.123611941449901,0.3334796781268001,0.6083196596000524,0.2762751324558465,0.6634706246806408
2012-03-10 11:00:00,0.237615622696573,0.3191220179101577,0.6055540568558273,0.2782171831734736,0.6315368291388431
2012-03-10 12:00:00,0.26319954364966,0.3232749134487167,0.6047131641295429,0.2966454016619068,0.6103391329578028
2012-03-10 13:00:00,0.239782053662124,0.3335151729604629,0.6063015170569692,0.3009547696776635,0.6064198466854809
2012-03-10 14:00:00,,0.3429035564642996,0.6132715834326168,0.3044703067431492,0.6044068280553387
2012-03-10 15:00:00,0.412902234825254,0.3528243624730797,0.6158690076315847,0.3050940310612193,0.616042685743205
2012-03-10 16:00:00,0.475465310022635,0.356231866504718,0.6126362422616461,0.3024148516040549,0.6285325513347675
2012-03-10 17:00:00,0.417503366901798,0.3523984244691249,0.60886156824588,0.2946041220754957,0.6430964361210222
2012-03-10 18:00:00,0.370581513774562,0.3387151660920776,0.6051429537451992,0.2818603002131101,0.6478697302970405
2012-03-10 19:00:00,0.419671602398267,0.3205240638398424,0.5964350424018975,0.2686061584541214,0.6321163345020657
2012-03-10 20:00:00,0.370338448096246,0.3253691086348276,0.5989016610656653,0.2799607761535331,0.6194739674991288
2012-03-10 21:00:00,0.247051941576511,0.3400994646049306,0.5808878702181478,0.2943206110218277,0.6202517246971383
2012-03-10 22:00:00,,0.3202578525873707,0.569489102150735,0.3011815785205982,0.5844443933064309
2012-03-10 23:00:00,0.0443062078436439,0.328421664329837,0.5530262912205866,0.3316731923426134,0.5513973374616002
2012-03-11 00:00:00,0.032431593194717,0.3965362501289391,0.5278742554521646,0.3912388647183028,0.5289948801307022
2012-03-11 01:00:00,0.0874272489339482,0.4651898627503796,0.6030495835260256,0.4473302071816661,0.5919518731060058
2012-03-11 02:00:00,,0.4789489759404476,0.6376624020817419,0.4590206599966278,0.6217906752837886
2012-03-11 03:00:00,0.207178062272357,0.4660588593729099,0.656301663178611,0.4473912008485265,0.6377885872947685
2012-03-11 04:00:00,0.123620496879969,0.4484134001765244,0.6579754770908576,0.4318784782436298,0.6390648252192401
2012-03-11 05:00:00,0.099797446558414,0.4379613019110867,0.6705807423559244,0.422607440880808,0.6505869169035525
2012-03-11 06:00:00,0.121311379237649,0.4254332672696037,0.6911624541657713,0.4118115618464694,0.6708449470567822
2012-03-11 07:00:00,0.136406602646201,0.4030807430345106,0.7008540433613718,0.3918463015607437,0.6843263335828891
2012-03-11 08:00:00,0.198050979855607,0.3821041301184244,0.6709113722645161,0.3667982357032954,0.6989401565771888
2012-03-11 09:00:00,0.221175440399214,0.3724244732952361,0.6459281497965393,0.3393307543937073,0.7196475662812886
2012-03-11 10:00:00,0.241169775747554,0.3746935200318438,0.6665098616063863,0.3411402331772405,0.7428535262882269
2012-03-11 11:00:00,0.310525158881678,0.3557687046967327,0.6920716864143988,0.3175356841021615,0.7566944164550299
2012-03-11 12:00:00,0.446858386122938,0.3170500774039799,0.6712420021731084,0.2659553731603219,0.7235481807828422
2012-03-11 13:00:00,0.611314217640099,0.30070811314139,0.6410926873833827,0.239382465631357,0.6886044269071735
2012-03-11 14:00:00,0.628445335875615,0.2982942336343606,0.6291280175662126,0.2310466644937319,0.6784124986934368
2012-03-11 15:00:00,0.602256003577137,0.2983666500195716,0.6271442381146611,0.2264314770346083,0.6797786125280824
2012-03-11 16:00:00,0.552260276745959,0.2974976533970407,0.6272682243303833,0.2229955004681238,0.681881708826155
2012-03-11 17:00:00,,0.2991149526667507,0.6229080424108273,0.2217349646863367,0.6787001016059937
2012-03-11 18:00:00,0.659603992975991,0.3013598606082882,0.6166674028861548,0.2210030406840086,0.6725885397141587
2012-03-11 19:00:00,0.633059962098424,0.3063083135976987,0.6054879791018906,0.2238290805818861,0.6576331882611977
2012-03-11 20:00:00,0.565952478491664,0.3030495762632086,0.5980074774199988,0.2207387347942791,0.6408803186047558
2012-03-11 21:00:00,0.495410130825081,0.3005632803709682,0.5833151108569455,0.2155136106665481,0.6186809687917668
2012-03-11 22:00:00,0.355273380474373,0.2616756815127236,0.5818066118989946,0.2409683009697345,0.5836653141879588
2012-03-11 23:00:00,0.265293054731669,0.2698104554514128,0.5518639408021393,0.2731932882944548,0.5489013121326384
2012-03-12 00:00:00,0.201195519242334,0.3034116581892631,0.5233884399246604,0.3080206720718968,0.5232866777330356
2012-03-12 01:00:00,0.0508905626097446,0.3175513149095665,0.5357206080431633,0.3210734393893449,0.5346034781492336
2012-03-12 02:00:00,0.0,0.3430009924693716,0.5195688878589376,0.3431572603002066,0.5216408557315537
2012-03-12 03:00:00,0.0,0.3592847900836924,0.5096504771632844,0.356959648369495,0.5137755145249928
2012-03-12 04:00:00,0.0,0.3608332493660358,0.5030251356314054,0.3583925680469173,0.5085094491678104
2012-03-12 05:00:00,0.0,0.3515674688216906,0.4863637737908813,0.3504482927765024,0.4953274073602479
2012-03-12 06:00:00,0.0,0.3445994020511453,0.4588039211464379,0.3441055159690889,0.4718326542282031
2012-03-12 07:00:00,0.0,0.3470719418729517,0.4342235120311236,0.3454330739055244,0.4488442535343492
2012-03-12 08:00:00,0.0,0.3718223152407309,0.4610385037932846,0.352386948810662,0.4383290012345908
2012-03-12 09:00:00,0.0003627966872762,0.3491199041495995,0.4163076476520189,0.3546416900677824,0.4259233664989206
2012-03-12 10:00:00,0.0278570240473366,0.3261677415613158,0.4201691632785871,0.3528294681228072,0.411256024205999
2012-03-12 11:00:00,0.118628214609786,0.31622763197466,0.417464142179773,0.3485939261351325,0.3929429443581048
2012-03-12 12:00:00,0.131403069177512,0.3347342179136353,0.4176797598035914,0.3677065459501623,0.3998124591028908
2012-03-12 13:00:00,0.0467175009162688,0.3571619023578991,0.4182090030620549,0.3898746562538134,0.4091462223802046
2012-03-12 14:00:00,0.0,0.3533906547509015,0.4105251750132488,0.3833000836162286,0.3990191736163923
2012-03-12 15:00:00,0.0123319365276771,0.367201912543416,0.4022925021038133,0.3919186740289599,0.398715362153478
2012-03-12 16:00:00,0.0118593105703073,0.4028414511870294,0.4195615136114625,0.4233375451912638,0.4205897874833128
2012-03-12 17:00:00,0.0191400009135995,0.3950991547753124,0.4215216738279946,0.4290270792045583,0.4224295346754052
2012-03-12 18:00:00,0.0183059286288316,0.3605585227191685,0.4097999157331318,0.4131174563155312,0.4072220831150803
2012-03-12 19:00:00,0.0253273498755096,0.3568372254116013,0.4072909106559707,0.4121481282984514,0.400825163979272
2012-03-12 20:00:00,0.0766432758468872,0.3513676676239689,0.4014888364150352,0.4095773018183701,0.3898035592413229
2012-03-12 21:00:00,0.163365189505175,0.3484705502570039,0.4139358537900145,0.4032134526627593,0.3822420294976766
2012-03-12 22:00:00,0.177145160141762,0.3691499742212028,0.4074085202689625,0.4020123288155082,0.3793051853561711
2012-03-12 23:00:00,,0.4104588718501703,0.387316878049507,0.409514084773778,0.3979895903254047
2012-03-13 00:00:00,0.153647999821652,0.4417027841439057,0.3623052336865555,0.433157259451246,0.3834235185201213
2012-03-13 01:00:00,0.146600919936808,0.4160029946754463,0.3447012223136023,0.4105647035968426,0.3683231945591589
2012-03-13 02:00:00,0.125122996854326,0.4256858498053005,0.3551706705854346,0.4179079705827314,0.3786935988229676
2012-03-13 03:00:00,0.128207217465774,0.4275902340552164,0.3610731990349862,0.4188089849368281,0.3841010239033821
2012-03-13 04:00:00,0.108713873284286,0.4133475856509156,0.3552783809586017,0.4065101390034071,0.3787491545600951
2012-03-13 05:00:00,0.082999420243692,0.3979784000846927,0.3467261773291417,0.3932201772804795,0.3699528295149006
2012-03-13 06:00:00,0.0894802483193706,0.3821264128776461,0.3387340676401503,0.3792094040742746,0.3596194624091769
2012-03-13 07:00:00,0.105610745834063,0.3689566570085091,0.3437318289550992,0.3659870184279042,0.3503601728879191
2012-03-13 08:00:00,0.117778838696518,0.3633239711988987,0.4099737084528045,0.3431688299104033,0.3493972067777084
2012-03-13 09:00:00,0.186513508657231,0.33950575691826,0.4132050196478148,0.3100340270384942,0.3321564096891266
2012-03-13 10:00:00,0.327001799995509,0.3315663521580472,0.4088966047211348,0.2966764892390094,0.3156193186041606
2012-03-13 11:00:00,0.41291214556652,0.3357506330451864,0.4021754774355139,0.3065651217752213,0.3051933586032244
2012-03-13 12:00:00,0.310110146478632,0.3405518271400448,0.3943772464182228,0.3208011485699507,0.2975451854586655
2012-03-13 13:00:00,0.308004937679119,0.3404713601999078,0.3888840173867061,0.3262748107710888,0.2885451560440031
2012-03-13 14:00:00,0.385626768466181,0.3404713601999078,0.3873329880131011,0.3261171332591217,0.2834710653863541
2012-03-13 15:00:00,0.459073298212971,0.3416515419885879,0.3877207453565022,0.3296085638812467,0.2856007019762432
2012-03-13 16:00:00,0.409615018664396,0.333980360362166,0.3904135046856773,0.3245854088571571,0.2927673920656968
2012-03-13 17:00:00,0.458379213685696,0.3190939764367667,0.4003013169424082,0.3160032471343852,0.3111193038968294
2012-03-13 18:00:00,,0.3065947784021071,0.4104691761693732,0.3064299696221071,0.3208415578941498
2012-03-13 19:00:00,0.534331550893705,0.2983871505081034,0.4161993680218573,0.2940184968944239,0.3218230425834032
2012-03-13 20:00:00,0.431731656117707,0.2999964893108491,0.4143898337526515,0.2898963562244309,0.3168230262419239
2012-03-13 21:00:00,0.45266853951019,0.3035370346768903,0.4182674071866638,0.2831162232098528,0.312545234483103
2012-03-13 22:00:00,0.375107463664648,0.2879800929170139,0.390219626013977,0.274421434692819,0.3155822814460754
2012-03-13 23:00:00,0.319284491941239,0.2708406346677704,0.3497420677778179,0.2734753696210172,0.3250637939158434
2012-03-14 00:00:00,0.212854524630229,0.2610773125977788,0.3091352570938585,0.2701641418697114,0.3173971021922421
2012-03-14 01:00:00,0.271366522443611,0.3274611774313045,0.317921380038875,0.336432439312421,0.3343454777433129
2012-03-14 02:00:00,0.318955004130959,0.4127586676753652,0.259825837707582,0.4075386540790712,0.2837059482804184
2012-03-14 03:00:00,0.291815021178946,0.435906613907581,0.2424398923187314,0.4312331385771771,0.2619832395226001
2012-03-14 04:00:00,0.306708138025008,0.3983046593885048,0.2402399508260391,0.3963173468191613,0.2591055947436969
2012-03-14 05:00:00,0.326945984220304,0.3499631344663423,0.2368012073277534,0.3448313488031039,0.239260373737968
2012-03-14 06:00:00,0.363969700790698,0.3178251719067307,0.2318887166159159,0.3085271194328071,0.2195028858047666
2012-03-14 07:00:00,0.502022387627224,0.2878943391041447,0.2580530693202664,0.2776173116053069,0.2349439065696131
2012-03-14 08:00:00,0.518979325192653,0.2796041444070256,0.3157214385461827,0.2552429809024846,0.270212601725683
2012-03-14 09:00:00,0.627801661182834,0.2750553038102297,0.3360548783621353,0.2367835890408478,0.2708969196913978
2012-03-14 10:00:00,0.864635886882888,0.26057437930682,0.328942446157606,0.2203044278721362,0.2637554475876562
2012-03-14 11:00:00,0.82256902583726,0.2544105657170791,0.3209115917765153,0.2167536693882699,0.256210403350288
2012-03-14 12:00:00,0.901391763622524,0.2559447900603774,0.3075197149229412,0.2229447354627034,0.2394709331120339
2012-03-14 13:00:00,0.858191526175962,0.2591747360462676,0.2900483349130158,0.2278839315588499,0.2237491665150993
2012-03-14 14:00:00,0.898744610391892,0.2815690282151091,0.2684333757809317,0.261411285704585,0.2022896569748636
2012-03-14 15:00:00,0.857392551995028,0.2670342712786016,0.2810349823895579,0.2467530263224713,0.2168182537854238
2012-03-14 16:00:00,0.417116716107274,0.2535223305709592,0.2763147195751403,0.2335970109143011,0.2187483813810296
2012-03-14 17:00:00,0.690573143721898,0.2418137763721056,0.2738798328744903,0.2210783111314404,0.2176955845106993
2012-03-14 18:00:00,0.663732038172325,0.2288939924285431,0.2677285401570591,0.2056461684900226,0.2183799024764141
2012-03-14 19:00:00,0.730698643684314,0.2373456844249571,0.261940344579199,0.2228992129180384,0.2183799024764141
2012-03-14 20:00:00,0.727697676810437,0.2076570975713126,0.2474805349621819,0.1886890206023292,0.2025879494214572
2012-03-14 21:00:00,0.860801763268244,0.2448283926256037,0.214310543329646,0.231229838591724,0.1686001571242883
2012-03-14 22:00:00,0.91324253856804,0.2999258879015872,0.1946605804822968,0.2995364168614797,0.1689861826434099
2012-03-14 23:00:00,0.92360698589922,0.3273265963485593,0.1887655916280917,0.3280790523664027,0.1637923847497791
2012-03-15 00:00:00,0.833444818894839,0.3232084152165486,0.1459201291587631,0.3261215829458102,0.1479477918513056
2012-03-15 01:00:00,0.844380029137419,0.3057695073197264,0.1288045263751056,0.3169856855772217,0.1307906249710214
2012-03-15 02:00:00,0.821829016470768,0.3495626946559607,0.0821526685057059,0.3506297376166292,0.0954977933414816
2012-03-15 03:00:00,0.932012531872612,0.4421996704956742,0.0676217619562208,0.4312451510420404,0.0854167408646167
2012-03-15 04:00:00,0.914361086217028,0.5402495269112535,0.066572914566183,0.5307754716586209,0.0839530671837641
