TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-04-19 21:00:00,0.195125166393159,0.2902153248707027,0.4346206770410015,0.3520962791629511,0.3683882437047849
2012-04-19 22:00:00,0.214371307700723,0.2957444515020154,0.4142357691896123,0.36647128652946,0.3591104956754416
2012-04-19 23:00:00,0.327731352165047,0.3332196431142473,0.3923599438756876,0.3815822157748002,0.3704705312924183
2012-04-20 00:00:00,0.16533357389436,0.3864835629958947,0.393227386762981,0.4052543695438804,0.4131805633676504
2012-04-20 01:00:00,0.103486361203381,0.4520609602388341,0.3897557599005152,0.4539916029044538,0.4152910475534048
2012-04-20 02:00:00,0.0648782007499095,0.4516337653287715,0.3969182220164001,0.4535246264408188,0.4239446277305784
2012-04-20 03:00:00,0.139494631509765,0.4626654456533239,0.3994504055927231,0.4625528380710945,0.4266072677850931
2012-04-20 04:00:00,0.174861284323636,0.4739232879890852,0.3994745216267833,0.4722815143968227,0.4271065127953149
2012-04-20 05:00:00,0.0484468230860594,0.4960620359752599,0.402537257952431,0.4888786362085151,0.428521040324276
2012-04-20 06:00:00,0.0144108508947444,0.5182761712985039,0.4093138635233524,0.5078495550436852,0.4326398116586037
2012-04-20 07:00:00,0.0122024087687248,0.5285037200276441,0.4279314418178409,0.522033965126597,0.4446632956547728
2012-04-20 08:00:00,0.0182215254885898,0.4903074692455956,0.4652871785771187,0.5177922622485794,0.4531296589531132
2012-04-20 09:00:00,0.0,0.4470100086551554,0.4216612729621839,0.4631365586506384,0.4430823531224046
2012-04-20 10:00:00,0.0,0.3239024872201185,0.4260503911611438,0.4094537226852701,0.4275433521792586
2012-04-20 11:00:00,0.0,0.2703774779005375,0.4572083071669457,0.355868173483159,0.4222596758210805
2012-04-20 12:00:00,0.0,0.2420820973869933,0.4659865435648651,0.2791672893311178,0.4025394979173293
2012-04-20 13:00:00,0.0441683692686569,0.2101178664693842,0.4316694270971747,0.2248812754335544,0.3580234845059072
2012-04-20 14:00:00,0.119437302310919,0.2185863773335621,0.4060581989252227,0.2309325121081573,0.330752225822555
2012-04-20 15:00:00,0.160058882152901,0.2281354400290746,0.3910821417738274,0.241322738424035,0.3165861486575184
2012-04-20 16:00:00,0.494344529912943,0.2370060166909578,0.3774324664957439,0.2528414911936975,0.3029193165027032
2012-04-20 17:00:00,0.529632752007538,0.2567574990032543,0.3667008313389469,0.2754120202693869,0.2919775300286809
2012-04-20 18:00:00,0.52903633435796,0.2876411780895288,0.3491925906112285,0.3086257212454229,0.2790595653891982
2012-04-20 19:00:00,0.100173745339524,0.3148560067717384,0.3273434637526706,0.3332781870548183,0.2706556077171352
2012-04-20 20:00:00,0.0,0.3557662016883011,0.3444899639694857,0.3767459128781719,0.2868186649230583
2012-04-20 21:00:00,0.0009938802699613,0.4367824599260146,0.3987751566390369,0.4698688026680421,0.3395306172522838
2012-04-20 22:00:00,0.0981990551520515,0.5445612228235184,0.4726184529314251,0.6020620565820369,0.4785287488481349
2012-04-20 23:00:00,0.0577931060094727,0.5487326554747163,0.5734958234053179,0.5631668086317757,0.5959345337519035
2012-04-21 00:00:00,0.0,0.3904946349651373,0.558495650219862,0.4104265903178429,0.5685384638159957
2012-04-21 01:00:00,0.0528715202940067,0.5032649794465138,0.3965778223321902,0.5018491796595368,0.4148404760408702
2012-04-21 02:00:00,0.269642532658113,0.5910570729388748,0.3758601360064901,0.5855971938483603,0.398105074524971
2012-04-21 03:00:00,0.186344875335082,0.5605679555644638,0.372979872297795,0.5811967727541303,0.3683311128333252
2012-04-21 04:00:00,0.653633517539543,0.5877700458535182,0.3556477591033678,0.6084193777961622,0.3495812648386601
2012-04-21 05:00:00,0.320546143171315,0.4799969688186745,0.3565067851217505,0.5045094342301395,0.3490721190253458
2012-04-21 06:00:00,0.0127884320892968,0.3555299353267045,0.3846272544882196,0.3906385374599052,0.3705447902825182
2012-04-21 07:00:00,0.005963445106731,0.2762271716295957,0.3202003031095173,0.3166114535065175,0.3042230139046951
2012-04-21 08:00:00,0.107832257695241,0.2769259884115218,0.2889216498519361,0.3110709233106005,0.265262290798898
2012-04-21 09:00:00,0.359318186398163,0.3445041594340908,0.2635551168385175,0.3737569219893136,0.2370821768706709
2012-04-21 10:00:00,0.28995407547959,0.4076823729408279,0.267041751854306,0.4359228709023451,0.2431476530814599
2012-04-21 11:00:00,0.598786868224638,0.4755452470967741,0.2745455967795902,0.5038493710660049,0.2545480919448038
2012-04-21 12:00:00,,0.5248765354801581,0.2664859114894702,0.5510938920867837,0.2529542441813848
2012-04-21 13:00:00,0.917640387846834,0.5347634988392628,0.2500380897845547,0.5656152816977428,0.2377462801054288
2012-04-21 14:00:00,0.992605450252647,0.570429036820534,0.2654752926443142,0.6041389681863203,0.2530649280538448
2012-04-21 15:00:00,0.995079197301039,0.6351601765093292,0.3114837155700458,0.6701452845997706,0.304311561002663
2012-04-21 16:00:00,0.980485111939265,0.6667104601081463,0.3699732812334557,0.6943275987039712,0.3750606922788717
2012-04-21 17:00:00,0.882951853141072,0.6211838408708047,0.4221212136435111,0.6572440500280508,0.4337895550059625
2012-04-21 18:00:00,0.577217026482254,0.6133415636514109,0.4232328943731827,0.6535436959260846,0.4345643421131801
2012-04-21 19:00:00,0.6528271396068,0.6340731281818883,0.4184071893875623,0.6785660904210018,0.4240493742295134
2012-04-21 20:00:00,0.776938706276724,0.6208991377374277,0.4085283901761612,0.6724855085453385,0.4096604708097588
2012-04-21 21:00:00,0.84645510099889,0.6403883613222587,0.406305028716818,0.6890870972190245,0.4079559391738802
2012-04-21 22:00:00,,0.6716798238907327,0.4118886978363055,0.7056686839786458,0.4199540709485063
2012-04-21 23:00:00,0.922292417978892,0.735738028900636,0.3974873792928309,0.7207701290974806,0.4157038102460557
2012-04-22 00:00:00,0.929938660207818,0.7549684314551244,0.3916510554620541,0.7272107454263083,0.4120955160038712
2012-04-22 01:00:00,0.790129376526634,0.7863355546267452,0.4268340401740683,0.7488508726007078,0.4435123593816002
2012-04-22 02:00:00,0.199382908993743,0.7742924399359634,0.4194650542704357,0.7393825382966628,0.4341163645736392
2012-04-22 03:00:00,0.310986699062095,0.7694880058837898,0.4217281885179933,0.7359869977186604,0.4377899866038197
2012-04-22 04:00:00,0.903870311196057,0.777281865568427,0.4327678677743709,0.7461572947383501,0.450153137666926
2012-04-22 05:00:00,0.884130189727997,0.7758085057924272,0.4558407974202004,0.7434963663046272,0.4709938780304481
2012-04-22 06:00:00,0.876958877126107,0.6919978228822881,0.4633477793145373,0.6723695860240683,0.4787179038374936
2012-04-22 07:00:00,0.846815555333633,0.6684667725467532,0.4695575988962496,0.6562734177071916,0.4827683076143589
2012-04-22 08:00:00,0.571841471889302,0.5914677094705845,0.4875522760841452,0.6295661850840574,0.4964266459316953
2012-04-22 09:00:00,0.29126832996467,0.5508542269495431,0.4844611658923595,0.624064756359121,0.4887732667021532
2012-04-22 10:00:00,0.315670531710715,0.5914463564303523,0.4690608133297126,0.6592934898558954,0.4721006744113355
2012-04-22 11:00:00,0.359709763487885,0.6391490483083782,0.4440283406158761,0.7021295402245407,0.4447839977766627
2012-04-22 12:00:00,0.688498093285971,0.6775204616050713,0.4496033786403471,0.7307630891371184,0.4507418591461214
2012-04-22 13:00:00,0.929592764817344,0.7143544560050691,0.4982055665665497,0.7544828990401828,0.5041977694570765
2012-04-22 14:00:00,0.991889162241002,0.6954570153998526,0.4499897674143203,0.7344035004298806,0.4523667304287012
2012-04-22 15:00:00,0.990205203500913,0.7288958764029814,0.4330438597557804,0.7554297324705874,0.4372719117021274
2012-04-22 16:00:00,0.996653120710565,0.7439924758469221,0.4541572463336025,0.7616331239111687,0.463057912490892
2012-04-22 17:00:00,0.994718278319139,0.7236216754657063,0.4335130461241765,0.7428107283033,0.4451843283825157
2012-04-22 18:00:00,0.992358395638071,0.7152512836948082,0.4435315550493393,0.7456185791658787,0.4541799925846234
2012-04-22 19:00:00,0.973378015295462,0.7226180825748079,0.4825568212206343,0.7496181341736217,0.4944720906207661
2012-04-22 20:00:00,0.922406428624027,0.7267819254200246,0.4925477309476561,0.7578131407609163,0.5050219795279502
2012-04-22 21:00:00,0.80692946891914,0.7523842206580518,0.5357956744345157,0.7745133235075333,0.5514838786660623
2012-04-22 22:00:00,,0.7409176380535308,0.552437990913505,0.7597721064789944,0.5679680800835375
2012-04-22 23:00:00,0.871655420283766,0.7579360111183413,0.5925672250104379,0.7579274137611374,0.6049633378361853
2012-04-23 00:00:00,0.823909431389073,0.7719649585506883,0.6349871925530688,0.7488508726007078,0.6416289115604833
2012-04-23 01:00:00,0.710751938667126,0.79597780425423,0.6812169633162412,0.7656494588046046,0.6858117832446988
2012-04-23 02:00:00,0.903417194171693,0.7864916644761323,0.6794251750920616,0.7517037038800611,0.6821727801812177
2012-04-23 03:00:00,0.771532278461527,0.816695308339334,0.685726297013759,0.7745322492184534,0.6880571255604638
2012-04-23 04:00:00,,0.7990460215711815,0.7034052741589965,0.7632083866298058,0.7054778849069162
2012-04-23 05:00:00,0.73156967154385,0.7883494841359375,0.7107217427410625,0.7531954702091046,0.7128591251633389
2012-04-23 06:00:00,0.752474345066494,0.7453662929158913,0.7129913411583565,0.7188170370806928,0.7167562135504713
2012-04-23 07:00:00,0.738731347019509,0.672826879835303,0.720845346207676,0.6624463518589574,0.7305379698334422
2012-04-23 08:00:00,0.719524150027408,0.593813246728119,0.7123044890057544,0.5978935543476199,0.7345124838176699
2012-04-23 09:00:00,0.71882912392551,0.5481840699319867,0.6944164699010297,0.5648260673871552,0.7372481882483721
2012-04-23 10:00:00,0.515403500710196,0.5231316533073359,0.6679278673202432,0.5365051096554654,0.7005484552251791
2012-04-23 11:00:00,0.664646145633945,0.4983325757272049,0.6611489352054314,0.5117779526255624,0.6943544074575516
2012-04-23 12:00:00,0.610143989163464,0.4617110094028565,0.6513836893836535,0.4876836661594957,0.7075683760284903
2012-04-23 13:00:00,0.576374517930725,0.4380097343489737,0.6254326232701212,0.4743933843189261,0.6970384948235236
2012-04-23 14:00:00,,0.4271443042173837,0.6050361006515454,0.4748454347216668,0.6853730381944918
2012-04-23 15:00:00,0.597365529778901,0.425089443078508,0.6033637649756445,0.4790269009470159,0.6837212921231246
2012-04-23 16:00:00,0.625795146808625,0.4412749931449955,0.6074550147541875,0.5000698471945842,0.6869989757334941
2012-04-23 17:00:00,0.384315394643159,0.4475803204752444,0.6166229978345722,0.5083649720848719,0.6971933460177145
2012-04-23 18:00:00,0.653567133228056,0.4490722059596337,0.618146017825125,0.5103765963770669,0.7004968381604489
2012-04-23 19:00:00,0.720177762300247,0.4383475197416656,0.6281501687434599,0.4952103053651244,0.712420380113132
2012-04-23 20:00:00,0.71990929089354,0.4090446369256421,0.6351381428177598,0.4510449810173816,0.7211178555201754
2012-04-23 21:00:00,0.764418220714937,0.3910012671993489,0.6242978240614743,0.4276739751956997,0.7095814415529695
2012-04-23 22:00:00,0.693952405572125,0.394632460170787,0.6474417552904586,0.4245548274167905,0.7051423739861695
2012-04-23 23:00:00,0.566819393319155,0.4113246883263124,0.678260512746345,0.426023991225697,0.7053230337127253
2012-04-24 00:00:00,0.463720083197999,0.4227812428951132,0.7501112205359403,0.432917759867489,0.744397151713509
2012-04-24 01:00:00,,0.4772877470262793,0.7572982519918908,0.4764114856822559,0.752202188783918
2012-04-24 02:00:00,0.639687021246714,0.4996956497226075,0.7699373917509607,0.4966644298427138,0.7607631309964975
2012-04-24 03:00:00,0.49944108109695,0.5601436348534169,0.7550756913986644,0.5470892805700833,0.7512244767206429
2012-04-24 04:00:00,0.480981449753856,0.5969566178545278,0.7404282137541488,0.5790665212988391,0.7398019382253072
2012-04-24 05:00:00,0.36191250077936,0.5742819544118147,0.7653048256951998,0.5638768131784956,0.7617646896954624
2012-04-24 06:00:00,0.314971160297436,0.5354682658128171,0.7759891832457699,0.5368383026855894,0.7774557759792429
2012-04-24 07:00:00,0.339008080541044,0.5017497074697711,0.7342425330669771,0.5060646180647298,0.743235853764615
2012-04-24 08:00:00,0.368267652044467,0.460641876451864,0.687890094670896,0.4741081283033515,0.7180061132049798
2012-04-24 09:00:00,0.29967244612584,0.4163329164773386,0.6652895990000166,0.4380844489359797,0.7221315811792867
2012-04-24 10:00:00,0.343444652065238,0.3733044080854605,0.6894432093023074,0.3919550484557565,0.7367257222213442
2012-04-24 11:00:00,0.336724924873008,0.3690362361433028,0.6789998522979912,0.3841111827870546,0.7264239756034213
2012-04-24 12:00:00,0.173011962822927,0.3883497141815666,0.6576846928737968,0.3991141322010003,0.7242300851199749
2012-04-24 13:00:00,,0.408676883056093,0.6340934171794309,0.4202178660239364,0.706392801624127
2012-04-24 14:00:00,0.244520076190432,0.4260963597950244,0.6174108238109974,0.4467168513650272,0.6980941724041334
2012-04-24 15:00:00,0.217995194137241,0.4411950180404076,0.6159112648565316,0.46968817225194,0.6944694837793088
2012-04-24 16:00:00,0.300626573250102,0.439407721039629,0.6243462839754021,0.4730498289670981,0.7032211990774051
2012-04-24 17:00:00,0.248248086613122,0.4275368678255027,0.6353519755876432,0.4536061725343633,0.7047473837615421
2012-04-24 18:00:00,0.288236102846653,0.4263364444667708,0.6453668871763979,0.4453265365507334,0.7005503758801661
2012-04-24 19:00:00,0.225589654021833,0.437433691516381,0.6450187752762542,0.4540004409145363,0.6917986605820694
2012-04-24 20:00:00,0.278374835990309,0.4367134375011419,0.6319511901016224,0.4579638756836422,0.6874108796151767
2012-04-24 21:00:00,0.362013811068855,0.4257762468993626,0.6190174941193539,0.4505350293624907,0.6772283661757019
2012-04-24 22:00:00,0.479085130053621,0.4199075104788957,0.6379762037579589,0.4476091429622608,0.6968064540768932
2012-04-24 23:00:00,0.511263399886237,0.4152658734917991,0.6679941606857501,0.4279164749209957,0.6830707919196626
2012-04-25 00:00:00,0.366474664709321,0.4063293884879063,0.7001007890144043,0.4193255744267031,0.6956379689281011
2012-04-25 01:00:00,0.27933202634398,0.4433852453852797,0.7340309584553464,0.4487871688621037,0.722541878008552
2012-04-25 02:00:00,0.159352231267488,0.4555932903114281,0.726500856315659,0.4611663050388345,0.7163779636044723
2012-04-25 03:00:00,0.133574820212957,0.4577907383981349,0.7076395142149725,0.4627240822422824,0.7015441499238352
2012-04-25 04:00:00,0.086289442929188,0.4537213900894189,0.7065087960023035,0.4607301274218693,0.699240260605589
2012-04-25 05:00:00,0.0983784863960518,0.4525277145855289,0.697944206987196,0.4603147201676164,0.6923285926508504
2012-04-25 06:00:00,0.148101428481966,0.4663363698464385,0.6906065675220052,0.472257678727382,0.6866092884660816
2012-04-25 07:00:00,0.166177932429943,0.4759942898324579,0.6795880794070635,0.4824559268192861,0.6859019540262694
2012-04-25 08:00:00,0.075537327007776,0.4866017244238446,0.6541108328705494,0.4970782621689818,0.6823046531609377
2012-04-25 09:00:00,0.0219573144488797,0.491593458349203,0.6538221388588041,0.5061549106744037,0.6881856337890921
2012-04-25 10:00:00,0.0094689755867327,0.4732542619712562,0.6461236318789322,0.4884585616432378,0.6839416271502177
2012-04-25 11:00:00,0.0044933961506461,0.462918117267117,0.6456424751926902,0.4806489052632871,0.6885898248975564
2012-04-25 12:00:00,0.0162699557994926,0.4364130952830131,0.6221379710697682,0.4562644994386524,0.6704214345720894
2012-04-25 13:00:00,0.0366776977917334,0.4140859375625242,0.5878074415064011,0.4421406527940602,0.649868316706683
2012-04-25 14:00:00,0.0474706510355462,0.3834301803035297,0.570461742967377,0.414495300023542,0.6189072777983229
2012-04-25 15:00:00,0.0354727558527515,0.3363885138547718,0.5756582351787903,0.3965497066398248,0.594009105516926
2012-04-25 16:00:00,0.0233003856623035,0.3522589722587645,0.5579035534564607,0.4134775522506229,0.5774372700698925
2012-04-25 17:00:00,0.0,0.3689704293132252,0.5518650370441235,0.4336455744445922,0.5687269516824883
2012-04-25 18:00:00,0.0,0.3717104571744274,0.5495554849501618,0.442950696939853,0.5662613859208564
2012-04-25 19:00:00,0.0,0.3577661569698936,0.5086331087852795,0.4306754125766853,0.5445765329517505
2012-04-25 20:00:00,0.0,0.3607503457296187,0.4912392945776309,0.4224088082170563,0.5129889978252707
2012-04-25 21:00:00,0.0,0.3609131196619674,0.4736770755297977,0.4331263153767763,0.489707589977731
2012-04-25 22:00:00,0.0033308919853855,0.3516350055180947,0.4731478031749316,0.4311739012817885,0.4946387215009945
2012-04-25 23:00:00,0.0,0.369838556952418,0.4751927190914601,0.4236758003425271,0.5002165587978009
2012-04-26 00:00:00,0.0,0.402827407241743,0.4997317100898023,0.4198332832406894,0.5174755191292236
2012-04-26 01:00:00,0.0,0.4075839496085454,0.4674118255844534,0.4195349459862434,0.4863837639679477
2012-04-26 02:00:00,0.0051643982735845,0.4483887255472615,0.5281423830484584,0.4502546660841109,0.5390843556867421
2012-04-26 03:00:00,0.0602348870543434,0.4979070213478911,0.5779497867648296,0.4925655383013799,0.5832809539582217
2012-04-26 04:00:00,0.0516828324009614,0.5424841138121923,0.5772421405918098,0.5334618254694692,0.5865586921075417
2012-04-26 05:00:00,0.0408613894027303,0.5691559855846344,0.5815968862719298,0.5567285825470292,0.5929933301333963
2012-04-26 06:00:00,0.0254775501509596,0.5418465391881496,0.6067999768956236,0.5330184480659947,0.614427018768813
2012-04-26 07:00:00,0.0302856931233718,0.483933510837628,0.6068725559902923,0.4852603677488977,0.6160281258832274
2012-04-26 08:00:00,0.0102890950289311,0.4316258260568125,0.5769881137604697,0.4506135906488285,0.6183693674184562
2012-04-26 09:00:00,0.0629191020559449,0.4076105152178805,0.5834657979596478,0.4176980967432782,0.6295166980829647
2012-04-26 10:00:00,0.118457834707419,0.36438826882967,0.5981267750827183,0.3690110351998538,0.6364346891999633
2012-04-26 11:00:00,0.131149800884065,0.3220958187681882,0.592755922077237,0.3211262756246212,0.6308459190836108
2012-04-26 12:00:00,0.0257135995115629,0.3025169646882179,0.5773328644601458,0.2968249712722874,0.6122066155063705
2012-04-26 13:00:00,0.0143371268790826,0.3145777513263541,0.5651940108768114,0.3041090286150806,0.5967846309420571
2012-04-26 14:00:00,0.0734786733580217,0.3433748718456045,0.5690951372152523,0.3371512017787663,0.6011650183305496
2012-04-26 15:00:00,,0.3567108077318255,0.574520424541735,0.3664141104080755,0.6148801622917603
2012-04-26 16:00:00,0.0752442206971431,0.3407714421307645,0.5703289818246197,0.3659285065852224,0.6195928549304144
2012-04-26 17:00:00,0.0524434597978416,0.3176859276185613,0.5627807559790784,0.3411415984100356,0.6155749823602801
2012-04-26 18:00:00,0.0463645928953487,0.3029154488282443,0.557155876142257,0.3152990297503862,0.6059532348896948
2012-04-26 19:00:00,0.0657280317964589,0.2982399015852669,0.5520753395154505,0.301659896291127,0.5949267424979723
2012-04-26 20:00:00,0.067233763933327,0.2946269787156928,0.55060561284841,0.2964027070785023,0.588144694437858
2012-04-26 21:00:00,0.097960217908503,0.2908280965807732,0.5514221276634325,0.2937424426576558,0.5868154734372121
2012-04-26 22:00:00,0.0766740518603706,0.2676894508498997,0.5618190829747189,0.2929823671088429,0.5840664027313306
2012-04-26 23:00:00,0.0,0.2983992952412775,0.5500794144120622,0.2992741035962412,0.5721185185096149
2012-04-27 00:00:00,0.0,0.2687786408326389,0.5624904396004039,0.3070437647618874,0.5677079215529257
2012-04-27 01:00:00,0.0,0.2881506709239737,0.5736589616892851,0.3245753547613456,0.576219872869668
2012-04-27 02:00:00,0.0087892140044171,0.267732678371773,0.5902002433328939,0.3073273483062413,0.5879995729900708
2012-04-27 03:00:00,0.0194353989784887,0.250171524283666,0.5923187257167457,0.2936893897138334,0.5902094082064564
2012-04-27 04:00:00,0.0361886308446998,0.2599183849258687,0.5951861665191306,0.3004638005179051,0.5931862936632403
2012-04-27 05:00:00,0.0057077601014335,0.2689090236216937,0.5974544405866891,0.3080404441803541,0.5951769716680836
2012-04-27 06:00:00,0.0016904207774101,0.2963570794531849,0.6006000659445293,0.3286756560374945,0.5985556453460286
2012-04-27 07:00:00,0.0,0.3191277625052279,0.6157076271869456,0.3449431556656935,0.6146089110915078
2012-04-27 08:00:00,0.0112851952797562,0.3639689231034088,0.5961705118692031,0.3529432000033971,0.6450535003949361
2012-04-27 09:00:00,0.217804000436493,0.3663776300437233,0.6160072105543589,0.3574891862008662,0.6798994970301742
2012-04-27 10:00:00,0.388203140433116,0.3571629255860085,0.6363146831025929,0.3567315218346213,0.7076411473912465
2012-04-27 11:00:00,0.513997005159768,0.3276142532368011,0.6366998617178384,0.3295224573880034,0.705285207367166
2012-04-27 12:00:00,0.559683540179046,0.2865542023705095,0.6117060493507814,0.2778230065148227,0.6741283571262248
2012-04-27 13:00:00,0.423121434553699,0.2712897223417722,0.5866052429239337,0.2471153154358387,0.6293837597696561
2012-04-27 14:00:00,0.152827260070878,0.2789359664662589,0.5622319961036611,0.2455554182112169,0.5828493785188249
2012-04-27 15:00:00,0.181209371231034,0.2808125172220856,0.5463968752546696,0.253310335842194,0.5454282846479641
2012-04-27 16:00:00,0.265929950241969,0.2694971962466543,0.5262391943901424,0.2540457159623729,0.5123538088060271
2012-04-27 17:00:00,0.341981848162981,0.2512358366526418,0.4988487150837783,0.2438395312641327,0.4719740925793441
2012-04-27 18:00:00,0.310420500686912,0.2509557544502798,0.4825856179956247,0.2486306441683284,0.4436114967855681
2012-04-27 19:00:00,0.208059299784649,0.266164218038545,0.4843831182001048,0.2734775785319477,0.4341694735882841
2012-04-27 20:00:00,0.016085843665609,0.2861620872872026,0.505610739662537,0.3108705434307394,0.4590072908964203
2012-04-27 21:00:00,0.0,0.3142263239638905,0.5218310391267744,0.3549264979032734,0.49710411950287
2012-04-27 22:00:00,0.0,0.3176713350529447,0.5337287785754763,0.3834503328677869,0.5325710615708114
2012-04-27 23:00:00,0.0,0.3154026692138112,0.5408545829575225,0.3794614528219682,0.5616093921001761
2012-04-28 00:00:00,0.0,0.3325997164388476,0.5447277679219381,0.3612997922781569,0.5552173067635237
2012-04-28 01:00:00,0.0,0.3187019993223249,0.5843488953545535,0.3508970764790296,0.5861768259389543
2012-04-28 02:00:00,0.0,0.3355260116317999,0.5920179023255088,0.3642531567302051,0.5909454687405943
2012-04-28 03:00:00,0.0,0.3684742506434231,0.5915140989478551,0.3898601486202231,0.590071633672231
2012-04-28 04:00:00,0.0,0.4093825509383854,0.6053686918333409,0.4213927254104103,0.6024551249267519
2012-04-28 05:00:00,0.0,0.4417767930108751,0.6242333294188306,0.4462237478492155,0.620181493456409
2012-04-28 06:00:00,0.0335936797248063,0.422386900141203,0.6538737614708092,0.4322092692757989,0.6479444819141251
2012-04-28 07:00:00,0.241581079664116,0.3801081863652264,0.6678682997389764,0.3988190686478602,0.666245084917278
2012-04-28 08:00:00,0.538029803810998,0.3299277267731877,0.6456169838925903,0.3385756221628045,0.6936835060638878
2012-04-28 09:00:00,0.704017291138392,0.2747904524625867,0.6724585082909353,0.2696554263596437,0.7217460951164715
2012-04-28 10:00:00,0.60603467551598,0.2848790283015435,0.662746298732827,0.2796254580964363,0.7130576778653156
2012-04-28 11:00:00,0.781283398127805,0.2975334847006982,0.6534539253227638,0.2891487195431375,0.716178517395185
2012-04-28 12:00:00,0.896067078459923,0.28412092722694,0.6550213136087986,0.2762629238078484,0.7214714612378429
2012-04-28 13:00:00,0.903415516279179,0.2659556591700891,0.6497313781434313,0.2558996042699646,0.7149052148669983
2012-04-28 14:00:00,0.867215622043198,0.2478778643141543,0.6207346948517883,0.2277530759941597,0.6770057396162668
2012-04-28 15:00:00,0.752888139174007,0.2553130863919987,0.5767358665366702,0.2204636659979197,0.6177097885487526
2012-04-28 16:00:00,0.554614127830869,0.2641478796844957,0.5639728476361017,0.2248608262214581,0.5907956684431609
2012-04-28 17:00:00,,0.2713498398932312,0.5657361594578905,0.2349954575388112,0.5895972660636911
2012-04-28 18:00:00,0.380694795155051,0.2503562716734356,0.5662959409886172,0.2178535869347498,0.5921189044038251
2012-04-28 19:00:00,,0.2491899623278916,0.555240255756765,0.2120690873893462,0.5795356794193928
2012-04-28 20:00:00,0.279865355235056,0.2371478183351477,0.5417495208662516,0.2019344560719931,0.5596372065769468
2012-04-28 21:00:00,0.381521841281728,0.2306748014673778,0.5282307968992019,0.1942688184630436,0.5368176279345434
2012-04-28 22:00:00,0.414929051218555,0.2386057050170782,0.5193022814841111,0.2164192191612962,0.5145473170493969
2012-04-28 23:00:00,0.369222579394388,0.2505312180752673,0.5138724006360621,0.2530073544972629,0.5088798724631545
2012-04-29 00:00:00,,0.2354566697841091,0.5156077233813149,0.2750166698407492,0.5228862002732073
2012-04-29 01:00:00,0.271258979887128,0.2507403139712034,0.4892767606827,0.2942881669050464,0.5007023518135425
2012-04-29 02:00:00,0.20732792794954,0.2825953517448177,0.4915721397092581,0.3216361763012074,0.5033881682732223
2012-04-29 03:00:00,0.0181312978942587,0.3369662144759793,0.4952800596752367,0.3644185629118469,0.5072877671714114
2012-04-29 04:00:00,0.0,0.393972399635437,0.5016070659663905,0.4079122111452735,0.5132533787308927
2012-04-29 05:00:00,0.0,0.406386155284516,0.5116419922235228,0.4158427782393488,0.522085582857917
2012-04-29 06:00:00,0.0,0.4209266623669567,0.5220594816517481,0.4268139887708386,0.5329579744879673
2012-04-29 07:00:00,0.0,0.4589539026700011,0.5341543634455351,0.4593008633916359,0.5450699737147929
2012-04-29 08:00:00,0.0798694045489886,0.4597398760258087,0.5581969873519196,0.4572382046855536,0.5721089144194551
2012-04-29 09:00:00,0.183592443247093,0.4188923783872194,0.5965710162061734,0.4171408307009351,0.6154951803065916
2012-04-29 10:00:00,0.31804523147336,0.346259193565234,0.5961590250988424,0.3373194950836613,0.6326947357118494
2012-04-29 11:00:00,0.382100008623507,0.2650265355561769,0.5735289421318785,0.231661581018649,0.5750013321452639
2012-04-29 12:00:00,0.637440357589698,0.1828692030108757,0.5001650970907322,0.1570680183288599,0.4763750527268265
2012-04-29 13:00:00,0.673678619634485,0.1563541606840722,0.4519915654692494,0.1414024810869757,0.4301738445886791
2012-04-29 14:00:00,0.708166357931576,0.1764889487107908,0.4334813935755949,0.1591128954943726,0.4028508271430894
2012-04-29 15:00:00,0.741901737830275,0.1782227134662486,0.425241571428976,0.1661188224788248,0.3887761158880362
2012-04-29 16:00:00,0.775695757921171,0.1861055638877308,0.4200328267148633,0.1799706425826021,0.3838176855009348
2012-04-29 17:00:00,0.737478176426491,0.2030964584912188,0.4161189111952195,0.1985167893967736,0.377103144351735
2012-04-29 18:00:00,0.567184932958901,0.2292185141401185,0.4063488363642283,0.2310036640175709,0.365068620599708
2012-04-29 19:00:00,,0.2245026740052733,0.3974027437478993,0.231448202531813,0.347688289086587
2012-04-29 20:00:00,0.636166819962942,0.2197868338704275,0.3906343184131767,0.2257047649278077,0.3432980121813411
2012-04-29 21:00:00,0.582962793000259,0.23425799036265,0.3932534047383522,0.235217889132584,0.3383395817942398
2012-04-29 22:00:00,0.47529826432431,0.2560571925546078,0.3805699642198064,0.2687538746469923,0.3309277613718538
2012-04-29 23:00:00,0.41283293324058,0.2840285972759963,0.349082072445227,0.3119630182313038,0.3371516245139968
2012-04-30 00:00:00,0.304365132884182,0.3233503819297826,0.3142099680032862,0.3517047614045288,0.3366867716652059
2012-04-30 01:00:00,0.310916270599422,0.395604820773029,0.291883036761349,0.4104089334605916,0.3206572630045059
2012-04-30 02:00:00,0.319976924589607,0.4480773715779804,0.2677603681318751,0.451990566526806,0.2990507879946019
2012-04-30 03:00:00,0.347425198218047,0.4744519005597963,0.2548332743235533,0.4726957536672728,0.2884940121817781
2012-04-30 04:00:00,0.302574924827404,0.4917016933051609,0.2556160157835067,0.4867560999388389,0.288370781335714
2012-04-30 05:00:00,0.239147275062117,0.5083346623888546,0.2685193901536481,0.5017926212865064,0.2982703259695293
