TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-04-11 22:00:00,0.0,0.4439424953954834,0.4006452547564598,0.461045565492659,0.3870068174616786
2012-04-11 23:00:00,0.0,0.4561350976114441,0.4184369631125784,0.4658410753530784,0.4055338631532377
2012-04-12 00:00:00,0.0,0.4928901795742592,0.4037120903292615,0.4801750993519231,0.4201796292236521
2012-04-12 01:00:00,0.0,0.536572044489044,0.42871926622927,0.5151242218037395,0.4436549924153518
2012-04-12 02:00:00,0.0003876469828143,0.5505720203295748,0.4513498248789576,0.5253052754025417,0.462888062075604
2012-04-12 03:00:00,0.0,0.5517980069144803,0.4603402956105752,0.5253683159821008,0.4703255822229927
2012-04-12 04:00:00,0.0,0.5531030894080893,0.4652986764383157,0.5262981645305983,0.4740512161600392
2012-04-12 05:00:00,0.0,0.5542697540614667,0.4699846187590377,0.5282209022071522,0.4776118773766262
2012-04-12 06:00:00,0.0,0.5475268278444877,0.4796834296089038,0.5243911869989342,0.4846507134495706
2012-04-12 07:00:00,0.0,0.4988235220602685,0.5159540761766618,0.5211918775863076,0.50290769451377
2012-04-12 08:00:00,0.0,0.5648488318505682,0.5043481957776647,0.5291507507556495,0.5135621827101214
2012-04-12 09:00:00,0.0,0.5446793751311596,0.4675871598972733,0.5244384674336035,0.5087229829099722
2012-04-12 10:00:00,0.0292027393720118,0.498428042516751,0.4625379662338597,0.5038084377728729,0.5029351899671802
2012-04-12 11:00:00,0.0032303915234526,0.4871568755264929,0.4686587513582132,0.4744000074085313,0.5133834622629568
2012-04-12 12:00:00,0.0,0.4726032283250375,0.4711288604885162,0.4483800081954939,0.5131634986356773
2012-04-12 13:00:00,0.0,0.4513264288837788,0.4630646806807622,0.4346371618516001,0.4877576996848938
2012-04-12 14:00:00,0.0,0.4472134416311935,0.4416328514619571,0.4444242118281574,0.4356125722929449
2012-04-12 15:00:00,0.0,0.4550439365928463,0.4257587677863335,0.4760863429117384,0.372950433971694
2012-04-12 16:00:00,0.0,0.4592557937313111,0.4233249837902994,0.4937219450434095,0.3426504443139414
2012-04-12 17:00:00,0.0,0.4629337534860267,0.4221625794936864,0.4989700732917086,0.3374675513461681
2012-04-12 18:00:00,,0.4621230204218152,0.4213089388383609,0.4993483167690634,0.3367664172842147
2012-04-12 19:00:00,0.0196407804625921,0.4621230204218152,0.4168046221889849,0.50254762618169,0.3289714562424969
2012-04-12 20:00:00,0.0383770512986174,0.4652077608612542,0.4142073750887399,0.5105537797857015,0.3240497700821179
2012-04-12 21:00:00,0.0874790024550976,0.4663348775602799,0.4137714734775098,0.5157231073095516,0.3249708677713507
2012-04-12 22:00:00,,0.4699139674291163,0.3962627587597743,0.5086152819642576,0.3332607469744472
2012-04-12 23:00:00,0.120687427316191,0.4721682008271679,0.3723426578435311,0.4882058943319843,0.3585703118382961
2012-04-13 00:00:00,0.0149890166688203,0.4854563134893664,0.368001804298366,0.4785922059492146,0.3854333698198062
2012-04-13 01:00:00,0.0285566610673214,0.5353958111609876,0.3504174803436188,0.5209351381511773,0.374075556540451
2012-04-13 02:00:00,,0.5432673078373994,0.3570509471066204,0.5237690308560901,0.3811768901291826
2012-04-13 03:00:00,0.115131153895852,0.5353095008904132,0.3590361451889783,0.5149250951682943,0.3834766102593413
2012-04-13 04:00:00,0.0268768574751259,0.5268510943740933,0.3651692774759382,0.5066561522032347,0.388379310317042
2012-04-13 05:00:00,0.0025843132187621,0.5179611365049005,0.3761443563052347,0.499290769231046,0.3970853936669282
2012-04-13 06:00:00,0.0,0.5052044785139609,0.3840690088128595,0.4914462256565772,0.3990692181748123
2012-04-13 07:00:00,0.0,0.457129657803859,0.446756076714313,0.4774273554641579,0.4021902669228845
2012-04-13 08:00:00,0.0,0.4393842661737028,0.3968517476846283,0.4546740720073216,0.3769186171409218
2012-04-13 09:00:00,0.0,0.4194293316168345,0.4035013542694377,0.4270744213159967,0.3498526802244397
2012-04-13 10:00:00,0.0,0.4102977049900324,0.4103930581813636,0.4048002984614403,0.325895156231139
2012-04-13 11:00:00,0.0,0.4100560362324232,0.4050669169847933,0.3988176360844021,0.3056272931060046
2012-04-13 12:00:00,0.151182323297584,0.4190323043721909,0.3963998326740103,0.4142329171748941,0.2904011241123722
2012-04-13 13:00:00,0.363612869879829,0.4258853398558214,0.3921873391821774,0.429880933415065,0.2850435343585958
2012-04-13 14:00:00,0.361028556661067,0.4299419225728317,0.3922034790039852,0.4412165042347162,0.2864840183961677
2012-04-13 15:00:00,,0.427939524295499,0.3916547250625205,0.4428045793737011,0.286926272267352
2012-04-13 16:00:00,0.252487401473058,0.4244525893642815,0.3891530526823131,0.4391903394022182,0.2847655462109942
2012-04-13 17:00:00,0.144204677606926,0.4247115201760055,0.386231744935103,0.4401212800009335,0.282288924532362
2012-04-13 18:00:00,0.302623077917044,0.4277669037543495,0.3873938121052639,0.4450224084471113,0.2857637763773817
2012-04-13 19:00:00,0.331567385967179,0.4331871887464401,0.3831328991480073,0.4542770532225755,0.2837925876943889
2012-04-13 20:00:00,0.325881896885903,0.4372610335175654,0.3775808004461279,0.4617656489210647,0.2806589031214255
2012-04-13 21:00:00,0.221087995865098,0.4385729496303007,0.3826971239591973,0.4645310901113662,0.2866482841197504
2012-04-13 22:00:00,0.418012663134771,0.4382794947103468,0.3636844138696213,0.4585073568255611,0.3034033879251918
2012-04-13 23:00:00,0.369298358961106,0.4336014780451985,0.3382964741659689,0.4453920466260129,0.3254529023599544
2012-04-14 00:00:00,0.154412714821036,0.4355693522143015,0.3303234021929209,0.4352612224635226,0.3486649126846875
2012-04-14 01:00:00,0.439074815867683,0.4307944873656145,0.3141897915122534,0.4298445840680616,0.3396422223941043
2012-04-14 02:00:00,0.666882026101563,0.4867295570229328,0.2931605447313974,0.480421120213221,0.3244646672200088
2012-04-14 03:00:00,0.447990696472413,0.5555614034072016,0.2884907480417772,0.540278490859898,0.3189142991466344
2012-04-14 04:00:00,0.378343455226773,0.5716946336093564,0.2978151797434544,0.5544404558989577,0.3256435064568318
2012-04-14 05:00:00,0.404703450058147,0.5588632397808948,0.3074276833188415,0.5450392647540483,0.3320166060809059
2012-04-14 06:00:00,0.215790153766637,0.5396897047990028,0.3283356366791878,0.5363468405091111,0.3404281152186529
2012-04-14 07:00:00,0.251841323168368,0.4777230627560767,0.4073431384636425,0.5094136983101817,0.3594000591862721
2012-04-14 08:00:00,0.132962915105311,0.4612956095107214,0.4187143966364198,0.5075147379366721,0.3464696663073705
2012-04-14 09:00:00,,0.4616388697277885,0.4125132705128652,0.5098550060026169,0.3321025631085908
2012-04-14 10:00:00,0.046517637937718,0.4657089551587273,0.4096173900981983,0.5161001784985949,0.3248944523584341
2012-04-14 11:00:00,0.119007623723995,0.4878574120218676,0.4232477382279671,0.548623218135038,0.3472309999811519
2012-04-14 12:00:00,0.0083990179609768,0.5009339917196627,0.4475519073625822,0.5775221855093609,0.3969264415584691
2012-04-14 13:00:00,0.0,0.4871872373123554,0.4460660629613395,0.5662755258324496,0.4073026827575876
2012-04-14 14:00:00,0.0,0.4724597394277138,0.4327844334155362,0.5495860712821696,0.3857397483840348
2012-04-14 15:00:00,0.0,0.4656272265356161,0.4230809597747662,0.5395697239599262,0.3643241689150845
2012-04-14 16:00:00,0.0010337252875048,0.460396594656498,0.4160156180300806,0.5306633323489593,0.3486554307256464
2012-04-14 17:00:00,0.0223543093422923,0.4606581262504539,0.4105725757847117,0.5260764069397078,0.3356145216682926
2012-04-14 18:00:00,0.108928802170823,0.4665098956652172,0.4106028991398391,0.5313186074074239,0.332765660179304
2012-04-14 19:00:00,0.145238402894431,0.4693867431987322,0.4088593062200133,0.5330972111375418,0.3296834867580271
2012-04-14 20:00:00,0.116294094844295,0.4717895647182021,0.4096477134533258,0.5352903766393418,0.3287625186042592
2012-04-14 21:00:00,0.14459232458974,0.4717732189935797,0.4091473780937232,0.5364671971525022,0.3281485398350808
2012-04-14 22:00:00,0.191239178188396,0.4759740702214965,0.3956686467395917,0.5300348032112485,0.3357741561482789
2012-04-14 23:00:00,0.0961364517379506,0.479782624058479,0.3684989205454364,0.5091194931818913,0.3538251319621303
2012-04-15 00:00:00,,0.4954254825219663,0.3768833282381639,0.4914671854844797,0.391879536075821
2012-04-15 01:00:00,0.0204160744282207,0.577185148068577,0.4286053872565997,0.5572308412948699,0.4410881992966471
2012-04-15 02:00:00,0.149760951027264,0.6010960816593931,0.4337991873736807,0.5761563764742528,0.4450916251030674
2012-04-15 03:00:00,0.123788603178705,0.6197606655013019,0.4272720534951996,0.5935510702253821,0.4389555332128533
2012-04-15 04:00:00,0.127794288667787,0.6223920122600997,0.4295511239943367,0.5968430566595913,0.440576858305796
2012-04-15 05:00:00,0.272903475901279,0.6158871923222018,0.43451236589722,0.592778875876617,0.4433954696212193
2012-04-15 06:00:00,0.162811732782013,0.5926136657102248,0.4524503561523323,0.5828758220354366,0.4539964413827675
2012-04-15 07:00:00,0.0289443080501357,0.5078548812932927,0.498279828230216,0.5620807636958858,0.4745872700631395
2012-04-15 08:00:00,0.0009045096265667,0.5427815149799456,0.4943418424698024,0.5689221346805587,0.4878696640937853
2012-04-15 09:00:00,0.0040056854890812,0.5072665056205176,0.6001403260487873,0.5436700247490129,0.6274033959387273
2012-04-15 10:00:00,0.28233621914976,0.4421202436294085,0.6660628278333478,0.4443820882209547,0.7260423202470622
2012-04-15 11:00:00,0.280010337252874,0.4252371305745124,0.6603573996450325,0.415919275470859,0.7104277124288758
2012-04-15 12:00:00,0.0515570487143041,0.4237825351612639,0.6589930581217396,0.4124918163438841,0.7048653201869342
2012-04-15 13:00:00,0.0,0.4072262974801315,0.6855512061831113,0.3899762548062074,0.6962224102684011
2012-04-15 14:00:00,0.0,0.3811579864224749,0.6659698045476687,0.3625972235982383,0.6698197547164043
2012-04-15 15:00:00,0.0,0.3634413411644813,0.6489310393874544,0.3453650970784279,0.6521348394718449
2012-04-15 16:00:00,0.0,0.3523929535312674,0.6427759986516897,0.3320752259181025,0.6463230126002197
2012-04-15 17:00:00,0.0,0.3447113822478203,0.6419853007234181,0.3255048003189608,0.642830927784651
2012-04-15 18:00:00,0.0,0.3462803840418862,0.6523418931956866,0.3251254767792167,0.651835517916225
2012-04-15 19:00:00,0.0,0.3443845068740567,0.6585899572171303,0.3228088937329216,0.6582584596305747
2012-04-15 20:00:00,0.0,0.345299757920595,0.6563884061227258,0.3193001509902872,0.6579466663434702
2012-04-15 21:00:00,0.0,0.3530957355848594,0.6548845296709143,0.3238384861979416,0.6581836292416697
2012-04-15 22:00:00,0.0,0.3415733786596886,0.6534581726238351,0.3146534376284199,0.6537436928333037
2012-04-15 23:00:00,0.0,0.2980008913369849,0.6586054610980765,0.2896045367360227,0.6445520267294671
2012-04-16 00:00:00,0.0,0.2841086879520268,0.6657062385715782,0.2852287687596871,0.6442028182479101
2012-04-16 01:00:00,,0.2497928271644078,0.6647384946136576,0.2509477756854105,0.6440308881078375
2012-04-16 02:00:00,0.0,0.2587367958179069,0.664300253495857,0.2598272448660293,0.641606614526491
2012-04-16 03:00:00,0.0,0.2643666098159529,0.6550270714431949,0.2658406675586466,0.6331147304958312
2012-04-16 04:00:00,,0.271653501141725,0.6479976839136725,0.2732607388343321,0.6260635576220858
2012-04-16 05:00:00,0.0001292156609381,0.2778144296678885,0.6554653125609957,0.2789224993811821,0.6336965561553543
2012-04-16 06:00:00,0.0,0.2734805351184496,0.6523800950916789,0.2739816462331546,0.6335718792283137
2012-04-16 07:00:00,0.0020674505750096,0.2702938479497443,0.6326417151459371,0.2558182964042847,0.6267562072167562
2012-04-16 08:00:00,0.0329499935392169,0.3059634996581174,0.5964429988156024,0.2207575804713067,0.622752692559561
2012-04-16 09:00:00,0.263083085669984,0.2928131039419275,0.5923410619529884,0.1974775464215258,0.61401145467482
2012-04-16 10:00:00,0.337252875048456,0.2778569188301381,0.5905355085476497,0.1884574123826,0.6059490133928559
2012-04-16 11:00:00,0.293707197312315,0.2678719657015286,0.5922358840847163,0.1781361284043362,0.6066970749551
2012-04-16 12:00:00,0.256622302623078,0.2741391171333152,0.5917625836774916,0.1862946901861325,0.6053671877333325
2012-04-16 13:00:00,0.24421759917302,0.2995476361584576,0.5890279591024153,0.209416476270318,0.606156808271257
2012-04-16 14:00:00,0.210233880346297,0.3160121865301009,0.5865036902638836,0.2246258640747443,0.6065308390523789
2012-04-16 15:00:00,0.199767411810311,0.3201973690116667,0.579509362023785,0.2295315510081953,0.5974017173946224
2012-04-16 16:00:00,0.317999741568677,0.3128892331047696,0.5739875239394967,0.2303579570507479,0.58418596312831
2012-04-16 17:00:00,0.199767411810311,0.3058785213336183,0.5758106069895474,0.2373736168588011,0.5785755014114793
2012-04-16 18:00:00,0.141232717405349,0.3064946141862348,0.5928318920049251,0.2509477756854105,0.5853911734230365
2012-04-16 19:00:00,,0.3171593939108345,0.6083280979303562,0.2545347295722348,0.6020147636951277
2012-04-16 20:00:00,0.040444501873627,0.3175842855333288,0.6028763784249165,0.2462355029321318,0.6095646442770357
2012-04-16 21:00:00,0.201317999741568,0.3058147875902443,0.5872749946312128,0.2317821887411044,0.5983852798190544
2012-04-16 22:00:00,0.209975449024422,0.2754350365819219,0.5710776029173004,0.2274039950263044,0.5745027217948171
2012-04-16 23:00:00,0.0117586251453676,0.2582056812897894,0.5587542626847457,0.2468333285799357,0.554526707484521
2012-04-17 00:00:00,0.0025843132187621,0.2443967035587339,0.5471145785959602,0.2444244428814311,0.542405339577788
2012-04-17 01:00:00,0.0014213722703191,0.2449760989763057,0.5341219127807679,0.2487246883247863,0.5305902696819748
2012-04-17 02:00:00,0.0,0.2638391106999932,0.517081705109238,0.2685006796266817,0.514345633183179
2012-04-17 03:00:00,0.0,0.3052175899206169,0.5072622390327246,0.3076422908694642,0.5057920413984148
2012-04-17 04:00:00,0.0,0.3393151869090406,0.5183625050322614,0.3387328068391433,0.5141299964154958
2012-04-17 05:00:00,0.0,0.3481339452562936,0.5503082538369488,0.3448883772542589,0.5386263332242993
2012-04-17 06:00:00,0.0,0.3399639783950782,0.5811959505313123,0.33498084010993,0.5646608789759092
2012-04-17 07:00:00,0.0,0.3676457484660185,0.6164086672555956,0.3282781078801373,0.6201657829775467
2012-04-17 08:00:00,0.0,0.3599803972050548,0.6413935469134163,0.2854626958816668,0.6825710635450443
2012-04-17 09:00:00,0.0957488047551363,0.3082933421507217,0.63846070071287,0.2093876621481906,0.6848711890669976
2012-04-17 10:00:00,0.162811732782013,0.288685421683806,0.6046030331825099,0.1846090485406776,0.6267211407151139
2012-04-17 11:00:00,0.235818581212042,0.2944524571152518,0.5609815865288111,0.1835147249113239,0.5593130871373676
2012-04-17 12:00:00,,0.2941160467150839,0.5271053566807261,0.182557191735639,0.5075746386779287
2012-04-17 13:00:00,0.0360511694017315,0.3001233752895069,0.509452592524272,0.1924451873865869,0.4818994875391241
2012-04-17 14:00:00,0.0055562734203385,0.3066593487784786,0.5056658797083764,0.2041896249087597,0.4749272320507028
2012-04-17 15:00:00,0.0569841064737046,0.3047850622632589,0.5147428530758907,0.2029194278389739,0.4864853627985187
2012-04-17 16:00:00,0.0321746995735883,0.3047370036346635,0.5266412987376017,0.2032516332264563,0.5032331517552416
2012-04-17 17:00:00,0.0,0.3049532674633425,0.5309663187675217,0.2038769610146587,0.5120311318767135
2012-04-17 18:00:00,0.0121462721281819,0.296038391858899,0.5231330206875808,0.1931291396549328,0.5051738826643899
2012-04-17 19:00:00,0.0301072489985787,0.2971917989451881,0.5073550506213494,0.1963730275562319,0.481755729694002
2012-04-17 20:00:00,0.0,0.3058904107209527,0.4956793527723382,0.2081956310519301,0.4612702367641047
2012-04-17 21:00:00,0.0,0.3192747387847664,0.4841335911474017,0.2286164916354089,0.4398215662718896
2012-04-17 22:00:00,0.0236464659516733,0.3147572276968004,0.4569769203157586,0.2664292813282617,0.4240513306619965
2012-04-17 23:00:00,,0.317376422955249,0.4570882942221088,0.3046915253688851,0.4454856253696995
2012-04-18 00:00:00,0.0175733298875823,0.3081011076363403,0.4521321553895394,0.3076813738562268,0.4562674637538559
2012-04-18 01:00:00,0.0,0.3170151102662765,0.4684803368969648,0.3179609479338132,0.4730324429013092
2012-04-18 02:00:00,0.0,0.3144401967906273,0.4629701238919756,0.3172290238809594,0.4692259104924983
2012-04-18 03:00:00,0.0,0.3170632394901205,0.4615976166233337,0.3196028316199453,0.4692924001415604
2012-04-18 04:00:00,0.0,0.3203119620995849,0.4771392430476617,0.3227283451429438,0.4823908610068145
2012-04-18 05:00:00,0.0,0.3105176650473482,0.4872312082582641,0.3128176978326766,0.4900870378857644
2012-04-18 06:00:00,0.0,0.3058731949464107,0.4906221085690265,0.3056567111534017,0.4907020671395899
2012-04-18 07:00:00,,0.3461332906918448,0.5208374524095704,0.29424265227511,0.4937605909964512
2012-04-18 08:00:00,0.0,0.31619691346093,0.5551299501951975,0.3207897354894384,0.511197501463014
2012-04-18 09:00:00,,0.2627012811584199,0.5972134451234099,0.2709595547018874,0.5585048867707717
2012-04-18 10:00:00,0.0471637162424086,0.295669799491501,0.5378726896850673,0.2128210468278847,0.5235811986008494
2012-04-18 11:00:00,0.208812508075979,0.3234162970375174,0.477260346630189,0.2482896907945697,0.4323075328507099
2012-04-18 12:00:00,0.0536244992893138,0.3484194288244308,0.4431091363575103,0.2896335089152451,0.3828724787729617
2012-04-18 13:00:00,0.0105956841969247,0.3606442516807848,0.4367713822052517,0.3050830409498136,0.3752594139553393
2012-04-18 14:00:00,0.0,0.3701016441661138,0.4336226890595439,0.3153101959586121,0.3734475710183943
2012-04-18 15:00:00,0.0,0.3814842056051994,0.4342080230417587,0.329632169317162,0.3660339751479588
2012-04-18 16:00:00,0.0,0.3887517184056304,0.4340263676679678,0.3457344984799513,0.3618949944938366
2012-04-18 17:00:00,0.0,0.3880297800479718,0.4360043928492461,0.3483061235305197,0.3610306290560281
2012-04-18 18:00:00,0.0,0.3811232364263701,0.4362264160838793,0.3391471820042648,0.3573903207698724
2012-04-18 19:00:00,0.007365292673472,0.3722915238510119,0.4333804818944897,0.3206908268336473,0.3532180952912191
2012-04-18 20:00:00,0.0042641168109574,0.3886073307340987,0.4365897268314609,0.3442706503742433,0.3623437996250065
2012-04-18 21:00:00,0.0003876469828143,0.3939256099688512,0.4375787394221003,0.3581178621849958,0.3649368959384323
2012-04-18 22:00:00,0.0615066546065383,0.3812435594859799,0.4239142185269441,0.3536867544055549,0.3754256380779948
2012-04-18 23:00:00,0.350432872464142,0.3437508941115709,0.4075046830945048,0.3288013366085167,0.3890560161357467
2012-04-19 00:00:00,0.0755911616487918,0.3269297303781228,0.3926291263740766,0.3229657259168425,0.4053958473927831
2012-04-19 01:00:00,0.0,0.4116644278055403,0.3826017048324706,0.403394103311299,0.4032733906870689
2012-04-19 02:00:00,0.0,0.3805255925988704,0.39164173563553,0.3772512705194326,0.4137399226690439
2012-04-19 03:00:00,,0.3633728443918065,0.4103388641906637,0.3601307549050384,0.4293558925826546
2012-04-19 04:00:00,0.0,0.3519963207946427,0.4364716494814201,0.3503059135581415,0.4509116792732215
2012-04-19 05:00:00,0.0,0.3517031114235817,0.4614937142639507,0.3506463783572914,0.4730901886904047
2012-04-19 06:00:00,0.0,0.3584762478950891,0.4594882466796543,0.3530296319513407,0.4694257049530086
2012-04-19 07:00:00,0.0,0.3544006376373421,0.4787715888363517,0.345977146826093,0.4687311296040902
2012-04-19 08:00:00,0.0,0.3566876707316176,0.4555390182059628,0.3445909687152682,0.4441814836509446
2012-04-19 09:00:00,0.0,0.3825194163220847,0.452145149986384,0.3546833181186401,0.4422175119746929
2012-04-19 10:00:00,0.0502648921049231,0.381669109146008,0.4479182413856358,0.3325044683454474,0.4249489317481389
2012-04-19 11:00:00,0.0912262566223025,0.3758928845361078,0.4263517515175854,0.3172808280406023,0.3883998978705777
2012-04-19 12:00:00,0.0,0.3972385267493429,0.4364407961339694,0.3385355590732454,0.3926631534604897
2012-04-19 13:00:00,0.0,0.4311921719181976,0.4448329066405643,0.3818232263937311,0.4015249768777229
2012-04-19 14:00:00,0.0,0.4428619048864223,0.4448020532931136,0.4024456656565243,0.4132130034388302
2012-04-19 15:00:00,0.0,0.4388449365028877,0.4438455995221411,0.4022997521711743,0.4157038943452957
2012-04-19 16:00:00,0.0,0.4495763994837174,0.4500162690122843,0.4162101711078698,0.4269847560466923
2012-04-19 17:00:00,0.0,0.4639436586657026,0.461709687696106,0.4410397825315864,0.4492111672120767
2012-04-19 18:00:00,0.0,0.4738541354075618,0.4745446802356036,0.4679121827502028,0.4718686941112726
2012-04-19 19:00:00,0.0,0.4984250807024671,0.4987645579844154,0.5239672800388093,0.5116510959924189
2012-04-19 20:00:00,0.0,0.5132321539410437,0.5300189989519906,0.5589621976085728,0.5687978815965217
2012-04-19 21:00:00,0.0,0.5099775299222673,0.5422677778899248,0.5512044639708005,0.5964371903086483
2012-04-19 22:00:00,0.0,0.536307731443538,0.5498268480153501,0.531554781277007,0.5995747548158311
2012-04-19 23:00:00,0.0,0.4937337307654922,0.584043210338194,0.4948332207972689,0.6067839679201206
2012-04-20 00:00:00,0.0,0.4584313224897572,0.6269602166421399,0.445417187092085,0.6144003458841211
2012-04-20 01:00:00,0.0,0.3826691272606436,0.5235612780598222,0.3764659767103209,0.5226734761330398
2012-04-20 02:00:00,0.0,0.4001314633415856,0.5171109006061906,0.3915695335170394,0.5173976345986461
2012-04-20 03:00:00,0.0,0.4303547373278314,0.5014653042292968,0.4177065954239404,0.5058123172700589
2012-04-20 04:00:00,0.0,0.4561404671176839,0.4959481728753395,0.4403908646508894,0.5015055078542273
2012-04-20 05:00:00,0.0,0.4805829402859254,0.4984734270273995,0.4622842707500279,0.5027975506789769
2012-04-20 06:00:00,0.0,0.4915448737872861,0.5088489277826028,0.4729126996140148,0.5101191266858905
2012-04-20 07:00:00,0.0,0.4616334272310571,0.5506254149503788,0.4672995003410198,0.5401806564083956
2012-04-20 08:00:00,0.0,0.4690213386499171,0.6480947355369574,0.4532182787970805,0.6153344807146579
2012-04-20 09:00:00,,0.4249817108413877,0.6623953595937322,0.4061715673646586,0.7207867092612963
2012-04-20 10:00:00,0.0059439204031528,0.4143795782208158,0.6563292599458488,0.3902385687409684,0.712431498994583
2012-04-20 11:00:00,0.0,0.4140917375161849,0.6346450123357675,0.3911065892471017,0.6875596746181551
2012-04-20 12:00:00,0.0,0.4033936579940693,0.6182034119326809,0.3749035397992811,0.6668223872809256
2012-04-20 13:00:00,0.0,0.3876343794155269,0.6072789428835518,0.3530101337001424,0.6416060181512313
2012-04-20 14:00:00,0.0,0.3629040655426543,0.60187160518838,0.3330070833699164,0.6125350545943675
2012-04-20 15:00:00,0.0,0.3451778754824671,0.5830968895361073,0.3183278921439741,0.5847345998151742
2012-04-20 16:00:00,,0.3298023845100994,0.5534800500787944,0.3081045395161826,0.5520459163490118
2012-04-20 17:00:00,0.0,0.3255567341167933,0.5233965875716443,0.3052882952073946,0.519551039306562
2012-04-20 18:00:00,0.0,0.3196799863972456,0.502837724964112,0.3030700205806097,0.4954113725308254
2012-04-20 19:00:00,,0.3198718802003332,0.4827180369917204,0.3045553001133265,0.4724130102502845
2012-04-20 20:00:00,0.047680578886161,0.3368065083227848,0.4634218014602185,0.317826369184875,0.4454093152130197
2012-04-20 21:00:00,0.184778395141492,0.3508387426735417,0.4382241567690102,0.3397776433177559,0.4170705092568476
2012-04-20 22:00:00,0.112934487659904,0.3553002735953209,0.4086347657263939,0.3549969361919586,0.3962040176371432
2012-04-20 23:00:00,0.462979713141232,0.3726426760493335,0.4069878608446154,0.367361406068212,0.3887101692535961
2012-04-21 00:00:00,0.127665073006848,0.3889296625863659,0.3712225764953306,0.3853390752174607,0.3826375679772733
2012-04-21 01:00:00,0.0034888228453288,0.3601341823239863,0.3221917374913612,0.3546601923914865,0.3451610655290154
2012-04-21 02:00:00,0.0,0.3821220636022522,0.310861604677611,0.3753618812409826,0.3362696842607369
2012-04-21 03:00:00,0.001292156609381,0.3718198765314242,0.3179645051979061,0.366002497010176,0.3448173265624582
2012-04-21 04:00:00,0.10569841064737,0.3745621853200618,0.3037299474750474,0.3681440510290892,0.3316635821088708
2012-04-21 05:00:00,0.186845845716501,0.3740186646592508,0.3081297198621128,0.3670732740196326,0.3329468742506843
2012-04-21 06:00:00,0.256105439979326,0.3608259358922912,0.3227668711367293,0.3513487153437226,0.334436409772432
2012-04-21 07:00:00,0.261661713399664,0.3772056721703702,0.3875269196051688,0.3534902693626357,0.334917644325612
2012-04-21 08:00:00,0.224706034371366,0.3796268096594377,0.3932494993765807,0.3516461534019049,0.3129183504659534
2012-04-21 09:00:00,0.162940948442951,0.3811338442189593,0.368202429120803,0.3552947269156091,0.2913773752283715
2012-04-21 10:00:00,0.27833053366068,0.4015158689993744,0.3418325514806793,0.3904320761888916,0.2704322141994885
2012-04-21 11:00:00,0.301460136968601,0.5244997712501699,0.3441905994266881,0.5339558538638457,0.2943106144096592
2012-04-21 12:00:00,0.391781883964337,0.6248287441389768,0.3497118824222213,0.6401015822272097,0.3409903660681218
2012-04-21 13:00:00,0.0206745057500968,0.5793953579920881,0.3337806804455266,0.5970722098101537,0.3217638998720246
2012-04-21 14:00:00,0.183744669853986,0.5311455466028143,0.2999340654156183,0.551722820539275,0.2806985513339955
2012-04-21 15:00:00,0.0885127277426023,0.4462575015779583,0.2564827185080641,0.4571771764450252,0.2295960249724975
2012-04-21 16:00:00,0.331955032949993,0.3854573040208656,0.2528881332245137,0.384403998209728,0.221896272121617
2012-04-21 17:00:00,0.331438170306241,0.3873843318182866,0.2533769968230768,0.384979045122214,0.2090862666345867
2012-04-21 18:00:00,0.48972735495542,0.4178461943082888,0.2554474779464018,0.4203940032498001,0.202509394407793
2012-04-21 19:00:00,0.396562863419046,0.4548303047280239,0.254728560889692,0.4685591394714724,0.2036781068940876
2012-04-21 20:00:00,0.292156609381057,0.4763240763146432,0.2635568623460911,0.4947931762031613,0.2156402229302768
2012-04-21 21:00:00,0.17185682904768,0.4972249162712874,0.2778776901157548,0.5146620384897465,0.2369062069946129
2012-04-21 22:00:00,0.242925442563639,0.550242886184949,0.2756346688988196,0.5626685410803879,0.2686218556422873
2012-04-21 23:00:00,0.324589740276521,0.5496746600395552,0.2790567140887592,0.5571163639943164,0.285992131418976
2012-04-22 00:00:00,0.595296549941853,0.5844846878160463,0.251450299111094,0.574407429776654,0.272288404618897
2012-04-22 01:00:00,,0.6343441648482688,0.3180252233458563,0.6275843214858837,0.3345926792345653
2012-04-22 02:00:00,0.847913167075849,0.6966325229509993,0.2873976592066895,0.6778186988227708,0.3127258666639037
2012-04-22 03:00:00,0.87853727871818,0.7098810284375094,0.2895965612474503,0.6907980708022117,0.3109462932885878
2012-04-22 04:00:00,0.939527070680967,0.738049389333443,0.2877117880696554,0.7171937761618972,0.3087035432813404
2012-04-22 05:00:00,0.960330792092001,0.7416162946567344,0.2939315395563786,0.7245735687088108,0.3115801139428101
2012-04-22 06:00:00,0.925442563638712,0.7071294157595418,0.3155121924421301,0.7006863454648529,0.3285957607369257
2012-04-22 07:00:00,,0.6494678434190234,0.3483700715083541,0.6632209512847965,0.3468059156870753
2012-04-22 08:00:00,0.844295128569582,0.6016713120869215,0.3809138217116127,0.6482024261016035,0.3543142526678599
2012-04-22 09:00:00,0.724253779558082,0.5951082062920655,0.3861911866094386,0.6466002342986551,0.3570445570245086
2012-04-22 10:00:00,0.76599043804109,0.579597263714782,0.3652387914496184,0.6272282788630061,0.3335444373833517
2012-04-22 11:00:00,0.683421630701641,0.5794953521341167,0.3562232930824999,0.625108206881327,0.3224281982169953
2012-04-22 12:00:00,,0.5781705015854658,0.357479808534363,0.6237002201454026,0.3249391031164136
