TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-05-15 06:00:00,0.0037807183364839,0.2736581014191532,0.5144433288092359,0.3015350249321674,0.5479688706819337
2012-05-15 07:00:00,0.0037807183364839,0.2500287185267414,0.5120703532320952,0.2735901699433428,0.5448300901195648
2012-05-15 08:00:00,,0.2537596737202801,0.5114607815242057,0.2137467718174207,0.5326180039971243
2012-05-15 09:00:00,0.0614366729678639,0.2400656863247366,0.5091966580377594,0.1942473690269765,0.5223269201860791
2012-05-15 10:00:00,0.0910522999369881,0.2369427386442188,0.5043418547927832,0.1873108688141791,0.5182447902743644
2012-05-15 11:00:00,0.120195337114052,0.2379652967343,0.4958949325548871,0.1861177439883693,0.5086054751046851
2012-05-15 12:00:00,0.105702583490863,0.2456759374676133,0.4793494147693178,0.1935104389875057,0.4869255918760832
2012-05-15 13:00:00,0.081758034026465,0.2553626026182451,0.4659606076138902,0.2054416872456058,0.465691655612626
2012-05-15 14:00:00,0.0404851921865155,0.2623961440756938,0.4584715837741059,0.2153259076162869,0.4518329960804184
2012-05-15 15:00:00,,0.2709358859631266,0.452833045476129,0.2265202258349161,0.4407529291771931
2012-05-15 16:00:00,0.112003780718336,0.2802632739469737,0.4485660435209032,0.2407909345357811,0.4306676670423686
2012-05-15 17:00:00,0.070730938878387,0.2892866581743095,0.4464107721251513,0.2568396331731471,0.4237383372762646
2012-05-15 18:00:00,0.0296156269691242,0.2940263531053606,0.4482612576669586,0.2680690432984181,0.4220231566410904
2012-05-15 19:00:00,0.0307183364839319,0.29506272954801,0.4445602865833444,0.273777326778764,0.4158313545481115
2012-05-15 20:00:00,0.041902961562697,0.2957121921187373,0.4424485560238705,0.2780468420868096,0.4105142945790715
2012-05-15 21:00:00,0.0765595463137996,0.3011428046782214,0.4415124280438973,0.2885978086836784,0.4065865309245225
2012-05-15 22:00:00,,0.2984482259273322,0.4346112054938637,0.2952184817367028,0.4031904732668775
2012-05-15 23:00:00,,0.274197017169331,0.4040019975905602,0.2915104369349207,0.406809504407095
2012-05-16 00:00:00,0.159105229993699,0.2864677142503024,0.3855189125906283,0.3078281735232047,0.4338922066364962
2012-05-16 01:00:00,0.112791430371771,0.3643425824939038,0.4304942185982553,0.3809331946186197,0.4822931561001042
2012-05-16 02:00:00,0.0107120352867045,0.3874180537635403,0.443520116910128,0.399633457048865,0.4941544781560291
2012-05-16 03:00:00,0.0048834278512917,0.4090440282400196,0.445956873678236,0.4169665379631444,0.4958448941136998
2012-05-16 04:00:00,0.0018903591682419,0.4399364286441825,0.4595202918654264,0.4427228473698577,0.5063425192625963
2012-05-16 05:00:00,0.0018903591682419,0.4464462222777365,0.4832965876836584,0.4476122592320409,0.524553555041873
2012-05-16 06:00:00,,0.4333748672680156,0.5002642984145294,0.4359101123580955,0.5378211895331709
2012-05-16 07:00:00,0.0018903591682419,0.4095746476018004,0.5130035194595656,0.4222382971984366,0.5456908571008146
2012-05-16 08:00:00,0.0001575299306868,0.3810117956152116,0.5159240441154599,0.4047430083076867,0.5489296372550072
2012-05-16 09:00:00,0.0,0.3307194336669178,0.5112476212001934,0.3707720235211443,0.5337158936359706
2012-05-16 10:00:00,0.0,0.2927866202674204,0.4617599580125847,0.345513924327876,0.4927197553684264
2012-05-16 11:00:00,0.0,0.3045508397761694,0.4221089085432951,0.3444943313329186,0.4347484316436001
2012-05-16 12:00:00,0.0014177693761814,0.326875678777921,0.4171458083611922,0.351388170332916,0.3904993080457486
2012-05-16 13:00:00,0.123503465658475,0.3398564402380696,0.4097638687401586,0.3582935956169472,0.3621315713443327
2012-05-16 14:00:00,0.318840579710146,0.3455638338611261,0.4000168416677258,0.3668790320858516,0.3456677722271866
2012-05-16 15:00:00,0.289540012602395,0.3443343499740731,0.391721118258652,0.3673888285833304,0.3334513207683895
2012-05-16 16:00:00,0.434152488972905,0.3444120015879923,0.3864355061513582,0.36835049015812,0.3261924757736859
2012-05-16 17:00:00,0.506773787019533,0.3516465436181251,0.3904310705578887,0.3804118118371072,0.3292892041667299
2012-05-16 18:00:00,0.499369880277253,0.3556973694775733,0.4009485427849437,0.3939445915883628,0.3429687887653595
2012-05-16 19:00:00,0.354442344045369,0.3569009694933199,0.4046753472538155,0.4036886564606282,0.352386820529525
2012-05-16 20:00:00,0.255040957781979,0.3626989566659487,0.4013964760143755,0.4150663873816325,0.3502702492884079
2012-05-16 21:00:00,0.250157529930686,0.3693769954629944,0.3994255698048765,0.4252739036152424,0.3478411641727634
2012-05-16 22:00:00,,0.3708006083848452,0.4037794807949518,0.4304298000101983,0.3574580684025371
2012-05-16 23:00:00,0.404851921865155,0.3838978472658728,0.3616737572283765,0.4338593400841466,0.3754560265400902
2012-05-17 00:00:00,0.197542533081285,0.4202776283869879,0.3672639639316836,0.437265707590028,0.4161964716375667
2012-05-17 01:00:00,0.129332073093888,0.4638256101333317,0.3440928776179944,0.4704576675472937,0.4049771727805107
2012-05-17 02:00:00,0.365626969124134,0.5065014339679067,0.3593086221777305,0.505017212621009,0.4192576182085911
2012-05-17 03:00:00,,0.5088010782960272,0.3687859716144124,0.5054791119554417,0.427606430958861
2012-05-17 04:00:00,0.590264650283554,0.4978742834278671,0.3659467656650267,0.4947488351093876,0.4244418333639967
2012-05-17 05:00:00,0.399180844360429,0.4933028692483303,0.3633075037965832,0.4914918526230026,0.4207365507529246
2012-05-17 06:00:00,0.215343415248898,0.4972889194170725,0.3699856361000682,0.4977334154241842,0.4217066032820037
2012-05-17 07:00:00,0.15752993068683,0.4867663044611277,0.4204715165380884,0.5131182163325995,0.4389290112982745
2012-05-17 08:00:00,0.0931001890359168,0.4697628736713884,0.4627996784736488,0.5405242435089455,0.4467689440332896
2012-05-17 09:00:00,,0.4402577400796852,0.4430851920927031,0.5122417919544451,0.4257935459045168
2012-05-17 10:00:00,0.201323251417769,0.4461671291410374,0.438066595661042,0.5179148632670941,0.4139143780484183
2012-05-17 11:00:00,0.393667296786389,0.4270591753601089,0.4274895537791758,0.4972596725170737,0.404372877762396
2012-05-17 12:00:00,0.303560176433522,0.4507803550356306,0.4180321987505883,0.524985476155719,0.3988706125974561
2012-05-17 13:00:00,0.386578449905482,0.4460835057109236,0.4014368400323476,0.5263593305863397,0.371486506776571
2012-05-17 14:00:00,,0.4572890453461291,0.4092346591891111,0.5444681532106409,0.379342342012063
2012-05-17 15:00:00,0.412255828607435,0.4815259028406834,0.4289491455700569,0.5703818902295884,0.4123082255002712
2012-05-17 16:00:00,0.386420919974796,0.4702924887287738,0.4196717402143178,0.5601490434360002,0.4030688727233061
2012-05-17 17:00:00,0.43887838689351,0.4749196518617188,0.403256331168926,0.5620440150644426,0.3892495998090498
2012-05-17 18:00:00,0.472747321991178,0.4901391161423707,0.4029764094556062,0.5766234530307698,0.3899970173314552
2012-05-17 19:00:00,,0.4991286348795691,0.4208314158837852,0.5894974165314992,0.4126421780102822
2012-05-17 20:00:00,,0.4873934801869787,0.4334078985750783,0.5807923906133426,0.4286718984908001
2012-05-17 21:00:00,0.29473850031506,0.4784457731648371,0.4412257121399364,0.573011163364052,0.4385473512868336
2012-05-17 22:00:00,0.229521109010713,0.4837558609770424,0.4473240066086873,0.5757114979345822,0.4554040017921403
2012-05-17 23:00:00,0.248267170762444,0.5193236932519725,0.4321282564570456,0.5614518364305543,0.4693663972106865
2012-05-18 00:00:00,0.275204788909892,0.5513375297470796,0.4446447559240556,0.553137648410764,0.4893558403099041
2012-05-18 01:00:00,0.443761814744802,0.537918850483607,0.4495627807241913,0.5331250157078229,0.4943874473171969
2012-05-18 02:00:00,0.463137996219282,0.5525858852504667,0.4629408431643295,0.54357685130964,0.5037573096364139
2012-05-18 03:00:00,0.462507876496535,0.5716954962496046,0.4619034489848034,0.5604190001905519,0.5022130175134318
2012-05-18 04:00:00,0.437145557655955,0.5865585270267116,0.4791501272194243,0.5747382922020596,0.5155390439229851
2012-05-18 05:00:00,0.413358538122244,0.5960643335237186,0.507700079535131,0.5853841937169075,0.5398312795654002
2012-05-18 06:00:00,0.501102709514807,0.5948556914605253,0.5397080124492578,0.5886694523875056,0.568027624507489
2012-05-18 07:00:00,0.51339004410838,0.5641496498550731,0.567328632479139,0.5796038018787676,0.5982367546885208
2012-05-18 08:00:00,,0.5029008966527084,0.572818176679131,0.568001432649695,0.6238477116943808
2012-05-18 09:00:00,0.0584436042848142,0.4792670444170224,0.5878820046609988,0.5456006815455354,0.6525819561399804
2012-05-18 10:00:00,0.0138626339004411,0.4535589010728834,0.6070305722247509,0.51188866008185,0.6860705381327381
2012-05-18 11:00:00,0.0289855072463768,0.4271811046937316,0.6148542533286765,0.4735051948544874,0.7009061534714988
2012-05-18 12:00:00,0.0040957781978576,0.4131020579576144,0.6163671198404855,0.4519916022098987,0.6922477066246664
2012-05-18 13:00:00,0.0,0.4238165065178148,0.646602837697922,0.4494687453404944,0.6809691686478309
2012-05-18 14:00:00,0.0,0.420108915323965,0.6515736848081509,0.4423160302602062,0.6667408592001309
2012-05-18 15:00:00,,0.4157970030985184,0.6410268439829692,0.4385178831051692,0.6570066133462775
2012-05-18 16:00:00,0.0,0.4280467537389912,0.6411997430128902,0.4460864537133814,0.6558787595485936
2012-05-18 17:00:00,0.0,0.4529545800412863,0.6233911429310265,0.46181965451983,0.644079673665135
2012-05-18 18:00:00,,0.4643386816364992,0.6239530647782697,0.470469449500644,0.6426741943172526
2012-05-18 19:00:00,0.0,0.4704962229584438,0.6367692053711647,0.4752933736245596,0.6524951981555432
2012-05-18 20:00:00,0.0,0.4672786217902128,0.6446361112325701,0.4718694964446541,0.6541609514567372
2012-05-18 21:00:00,,0.4534935690694672,0.6376769252782495,0.4631226685073246,0.647862321786597
2012-05-18 22:00:00,0.0,0.4619213975101127,0.6220295630703983,0.4693050540224577,0.6384057014829425
2012-05-18 23:00:00,0.0,0.4570214972539235,0.5777025742743996,0.4787449745063269,0.6236915473223942
2012-05-19 00:00:00,0.0,0.4755104542206108,0.5859152781956475,0.4759310187673759,0.6117189454700608
2012-05-19 01:00:00,0.0,0.399322330541496,0.6498531485335286,0.4048506828973663,0.6594474359060312
2012-05-19 02:00:00,,0.4102166951664693,0.6496624383452207,0.4141620699912585,0.65808099996642
2012-05-19 03:00:00,0.0009451795841209,0.4482976011214364,0.6663114377844631,0.4481627410462286,0.671655264685195
2012-05-19 04:00:00,0.004568367989918,0.4843707842905321,0.7130735759574548,0.4831650916219058,0.7159217828167748
2012-05-19 05:00:00,,0.4659721443347615,0.6774107707439576,0.466150647932157,0.6854847976564244
2012-05-19 06:00:00,0.123030875866415,0.462960560155955,0.6744929048628535,0.4656850785774623,0.6849892769310709
2012-05-19 07:00:00,0.0773471959672338,0.4470962587987431,0.6640038445059424,0.4570085587854263,0.689764294829932
2012-05-19 08:00:00,,0.432137078369588,0.6239928469990351,0.4624825257436541,0.6957105435341742
2012-05-19 09:00:00,0.0496219281663516,0.4210946030472961,0.639039880856495,0.4471328452009953,0.7184144022230982
2012-05-19 10:00:00,0.068683049779458,0.3849226794133213,0.6469734246900856,0.3958214590487435,0.7341209076388489
2012-05-19 11:00:00,0.14760554505356,0.3421516013766059,0.6385058923292337,0.3288500127840363,0.721627779048118
2012-05-19 12:00:00,0.185097668557026,0.2902470303385911,0.6200070040634091,0.2569689260516409,0.6911607623286556
2012-05-19 13:00:00,,0.2587159085539251,0.6031863654546904,0.2178328839327666,0.6690875663810902
2012-05-19 14:00:00,0.123660995589162,0.2461923262584496,0.5945662649431924,0.2072799785596887,0.6555133016623157
2012-05-19 15:00:00,0.0036231884057971,0.2470151634657739,0.5860224485070178,0.2044160216202034,0.6454226978005716
2012-05-19 16:00:00,0.0124448645242596,0.2489735160192058,0.5774023479955203,0.2043031563220955,0.6343110209290083
2012-05-19 17:00:00,0.0014177693761814,0.2486608378804226,0.5681338328437773,0.2043736971334132,0.62204312903162
2012-05-19 18:00:00,0.008349086326402,0.2517711625241082,0.5562716591310526,0.2068567336917843,0.6075979490985874
2012-05-19 19:00:00,0.0018903591682419,0.2551612518182842,0.5521713900824419,0.2081264682954968,0.6009910060938741
2012-05-19 20:00:00,0.0028355387523629,0.25799181181148,0.5532012250993023,0.2107788028010299,0.6019670317650249
2012-05-19 21:00:00,0.0018903591682419,0.2560992862346339,0.5470412860169709,0.212274268000958,0.5949096153736264
2012-05-19 22:00:00,0.0130749842470069,0.2452707485862466,0.5307737069543437,0.2125423230839639,0.5731367350171845
2012-05-19 23:00:00,,0.2352321346568903,0.5110161314456898,0.2311792054340121,0.5473396257396901
2012-05-20 00:00:00,0.0200063011972274,0.2414198704559691,0.4865098722481798,0.2633034909079405,0.5242453567823053
2012-05-20 01:00:00,0.00645872715816,0.2772895626977489,0.4931479228165921,0.3021579282119611,0.5294441451325884
2012-05-20 02:00:00,0.0028355387523629,0.3213706074199624,0.4774091240932632,0.3432192026347185,0.5181338739663197
2012-05-20 03:00:00,0.0011027095148078,0.4103377484116706,0.4645820982897277,0.4192013268956227,0.509636049908241
2012-05-20 04:00:00,0.0037807183364839,0.4450801951854284,0.4807776457063577,0.4482369776208923,0.5226851996629065
2012-05-20 05:00:00,0.0059861373660995,0.4621472879877787,0.5055943247090433,0.4623044050922354,0.5412685195336874
2012-05-20 06:00:00,0.0018903591682419,0.4755469237414065,0.5379663883467489,0.4747203736288423,0.5665503021406406
2012-05-20 07:00:00,0.0018903591682419,0.4885887588073535,0.5799682369348832,0.4947630797913213,0.6053197343202028
2012-05-20 08:00:00,,0.4696968824978334,0.6125496437236851,0.5222974042122855,0.6742095677874752
2012-05-20 09:00:00,0.0560806553245117,0.4867460852657999,0.643456305303717,0.5316506670881092,0.7086847258878659
2012-05-20 10:00:00,,0.4576926694261589,0.6382607889174184,0.4984113027107839,0.7108621042942065
2012-05-20 11:00:00,0.004568367989918,0.4054537690248344,0.6166794131589481,0.4403700277863309,0.7059176408298081
2012-05-20 12:00:00,0.0018903591682419,0.3622851160562054,0.640068752495068,0.3870128909313115,0.6880601137611411
2012-05-20 13:00:00,0.0018903591682419,0.3133916520846917,0.6320566191667469,0.3537885398170295,0.6532523006264481
2012-05-20 14:00:00,,0.3009401881534169,0.576447465757355,0.3450658339890142,0.6022955976447301
2012-05-20 15:00:00,0.0028355387523629,0.3069512397064459,0.54321899831971,0.3534432347670393,0.5660966816393197
2012-05-20 16:00:00,0.0165406427221172,0.322354559311083,0.5248538946099005,0.373110609353442,0.5452150178951795
2012-05-20 17:00:00,0.0094517958412098,0.3467028961077281,0.5137967699929065,0.4046384617438587,0.538970175660328
2012-05-20 18:00:00,0.0037807183364839,0.3759173222568251,0.4718329837958808,0.4356258366647254,0.5374581073225916
2012-05-20 19:00:00,0.0061436672967863,0.4249539065034112,0.4531062873705412,0.4590765535379785,0.5339198674122883
2012-05-20 20:00:00,0.0274102079395085,0.4380315216381262,0.4350456827895992,0.4693306121963854,0.5219896482275478
2012-05-20 21:00:00,0.0241020793950851,0.4417168687212333,0.4128553087733941,0.476597031509224,0.5019396220691626
2012-05-20 22:00:00,0.0814429741650913,0.4356879271338201,0.4435145648112212,0.4956338490478189,0.4907805577366677
2012-05-20 23:00:00,0.131064902331443,0.4612170061998103,0.445170278824437,0.5055125761301494,0.4878773865282136
2012-05-21 00:00:00,0.0757718966603654,0.5049581402687275,0.4627931659076322,0.5090256796822242,0.5056895515467488
2012-05-21 01:00:00,0.143037177063642,0.6054489074182677,0.5196197414287043,0.597729656604121,0.552705000742751
2012-05-21 02:00:00,0.445652173913043,0.6316188562737042,0.5280066449378901,0.6206114118829329,0.5592537082294022
2012-05-21 03:00:00,,0.6338078288441364,0.5281874946092472,0.6216687637514124,0.559592742131981
2012-05-21 04:00:00,0.624291115311909,0.6278467874692986,0.5263789978956761,0.6159194129665557,0.5580403237359628
2012-05-21 05:00:00,0.709199747952112,0.6241138074607936,0.5305611465458091,0.6135899346313121,0.5611094727487802
2012-05-21 06:00:00,0.60034656584751,0.6108431612525473,0.5403948474258516,0.6045859226262923,0.569317661969106
2012-05-21 07:00:00,0.545368620037807,0.5722234309027774,0.5488269633528766,0.5831910684125292,0.5784180456699021
2012-05-21 08:00:00,0.353024574669187,0.4862671687174088,0.56673108081723,0.5629361716819709,0.6100731058369847
2012-05-21 09:00:00,0.180056710775047,0.4577518921079378,0.5903997815560911,0.5347180936919269,0.6432805844000853
2012-05-21 10:00:00,0.152016383112792,0.4454780101951566,0.6134355084452023,0.5043853119649242,0.6502218574581432
2012-05-21 11:00:00,,0.4551329427825993,0.6198104593605404,0.4839156406360809,0.6199764645702038
2012-05-21 12:00:00,0.0018903591682419,0.4640451882479306,0.5526700188692152,0.4833208802100611,0.5821831063774863
2012-05-21 13:00:00,0.0017328292375551,0.4697130636535143,0.4784086225682042,0.4924074978298062,0.5476730238728991
2012-05-21 14:00:00,,0.4787034867106469,0.4374235657969004,0.5093581699713662,0.5182841376862108
2012-05-21 15:00:00,,0.4691267317150059,0.4525697257730577,0.5361389102651961,0.5025815148299354
2012-05-21 16:00:00,0.130434782608696,0.4601949418517241,0.4544234349044682,0.553998244168731,0.4811153156298223
2012-05-21 17:00:00,,0.4644165318089861,0.4490205509726748,0.5631509462802559,0.467090018396831
2012-05-21 18:00:00,0.20179584120983,0.4772376568643755,0.4543556162777094,0.5780695202995821,0.4696773823901944
2012-05-21 19:00:00,0.429741650913673,0.4852313156260436,0.4482293336604872,0.5857353213460579,0.4605234670205704
2012-05-21 20:00:00,,0.492912264020507,0.4376044154682573,0.5919142213274845,0.4435896157812461
2012-05-21 21:00:00,0.31112161310649,0.5018831426796895,0.4265725855154743,0.5984896282595906,0.4275658029120012
2012-05-21 22:00:00,0.330655324511658,0.5194926452328992,0.4129184353280125,0.6079397105841254,0.4145040757179178
2012-05-21 23:00:00,0.445337114051669,0.5705621570770032,0.390312226408375,0.6115247942631882,0.4191613309059723
2012-05-22 00:00:00,0.666194076874607,0.6117422035582609,0.3948108619833825,0.6189262573425438,0.4386647022490506
2012-05-22 01:00:00,0.909105229993699,0.6785349646586936,0.4400864747011879,0.6762472174199714,0.4854095167963314
2012-05-22 02:00:00,0.90800252047889,0.7014341107599023,0.4660835074949969,0.693204105863402,0.5077587893589123
2012-05-22 03:00:00,0.827977315689981,0.7002367697872902,0.4720786303614937,0.6897364766421011,0.5122243293400459
2012-05-22 04:00:00,0.802614996849401,0.6845216695217549,0.476901979213175,0.6743046188509703,0.5161289802414231
2012-05-22 05:00:00,0.767643352236924,0.6657490735582989,0.468726811667952,0.6578016085778673,0.508751131576942
2012-05-22 06:00:00,,0.646014328598994,0.4545837718147166,0.6444757454970556,0.4943837420724257
2012-05-22 07:00:00,0.632010081915563,0.608939520625609,0.4657565007931876,0.6283539928870272,0.5000357781838121
2012-05-22 08:00:00,,0.5321600307568508,0.4804173012576209,0.6096905225231658,0.503012804837901
2012-05-22 09:00:00,0.378386893509768,0.5056688617378057,0.4731686527008568,0.5892478497316209,0.5014380008832018
2012-05-22 10:00:00,0.561909262759924,0.4842877729411593,0.4413945015084236,0.5645024118853729,0.4686691350313097
2012-05-22 11:00:00,,0.5014781683336629,0.4247171597161686,0.569313520490843,0.447743657825032
2012-05-22 12:00:00,,0.5174070794871648,0.471479118074844,0.5798616491692508,0.5038757111144486
2012-05-22 13:00:00,0.285601764335223,0.4928615895486142,0.4784552610467675,0.5635220350374656,0.5129362270181975
2012-05-22 14:00:00,0.392722117202268,0.4727847471685631,0.4495969196121305,0.555588244620143,0.4689495795711877
2012-05-22 15:00:00,,0.4776810165029952,0.4134899296207288,0.5603448878451741,0.4190951694436545
2012-05-22 16:00:00,0.481411468178955,0.5038514691900908,0.3857488610839391,0.584073638589889,0.3917626131340118
2012-05-22 17:00:00,0.57703213610586,0.5199514290539657,0.3749576399242448,0.5979441554750935,0.3820117722090248
2012-05-22 18:00:00,0.854599873976055,0.5214481052697307,0.363267150334576,0.5988337566889351,0.3651635271594343
2012-05-22 19:00:00,0.837901701323251,0.516722884645672,0.3360983435259516,0.5903008470867803,0.3339047472915004
2012-05-22 20:00:00,0.849243856332703,0.5085980709029465,0.3053324629974291,0.5773925519226699,0.3005749923598523
2012-05-22 21:00:00,0.940138626339004,0.5038087070124977,0.2790356740602953,0.5683876090233748,0.2729619915103318
2012-05-22 22:00:00,0.988815374921235,0.5092608846556426,0.2550006814773401,0.5679700411066737,0.2531367198066524
2012-05-22 23:00:00,,0.5367569648481298,0.2221910090625115,0.5806060093685879,0.2434074515385793
2012-05-23 00:00:00,0.962350346565847,0.5766968387202656,0.1993550410528557,0.5970363991344387,0.2487358977962602
2012-05-23 01:00:00,0.95730938878387,0.5938874438428616,0.1447578167621929,0.6059108301871492,0.208118955721211
2012-05-23 02:00:00,0.973692501575299,0.6815410134681787,0.1153383359131186,0.6877974230370443,0.1839811140566002
2012-05-23 03:00:00,0.985979836168872,0.7298956149965523,0.137487875767156,0.7337519513600755,0.2057141894283504
2012-05-23 04:00:00,0.947227473219911,0.7526215334162496,0.1691155162642552,0.7556569431940523,0.2338198954761846
2012-05-23 05:00:00,,0.7761413703833602,0.2201749616639767,0.7814133621636736,0.2780976548435233
2012-05-23 06:00:00,0.963137996219282,0.8186408226245627,0.260397438944928,0.833145031190172,0.3099307486452962
2012-05-23 07:00:00,0.985192186515439,0.8153162887072707,0.5961735921923297,0.8319852264277323,0.6380911688851026
2012-05-23 08:00:00,0.473219911783238,0.6416714164152817,0.6051081458451085,0.6859592419041229,0.6484917831017349
2012-05-23 09:00:00,0.481568998109641,0.6192184074962576,0.5749073161975023,0.652937630837717,0.6115185013489676
2012-05-23 10:00:00,0.814272211720227,0.6121475704333609,0.557208067326408,0.6348621830306583,0.5929416817366013
2012-05-23 11:00:00,0.603654694391934,0.6454425295154935,0.5768097306634933,0.668015092749416,0.6066789091845808
2012-05-23 12:00:00,0.139256458727158,0.6248006472827555,0.6036473633087228,0.6397639993851147,0.6434417738867227
2012-05-23 13:00:00,,0.5676385118690189,0.6081995693523441,0.5806577227182079,0.6592531122622962
2012-05-23 14:00:00,0.36877756773787,0.5449374034039284,0.607927795857202,0.5547043557700583,0.6645435981065949
2012-05-23 15:00:00,0.213453056080656,0.5410174305760767,0.6402348700921557,0.54921169548002,0.6844730987586962
2012-05-23 16:00:00,0.504095778197858,0.5431510866722489,0.6522948189390627,0.5507653961995129,0.6964067514870287
2012-05-23 17:00:00,0.63815374921235,0.5492047155962734,0.6633356171791885,0.5557985112063211,0.7056951612932116
2012-05-23 18:00:00,0.295053560176433,0.5419850188057364,0.6902072215113109,0.5449226061698705,0.7318770543067565
2012-05-23 19:00:00,0.242753623188406,0.495764073373535,0.693502475139902,0.5007187265448602,0.7359050378473021
2012-05-23 20:00:00,0.156269691241336,0.4640073314770146,0.6737988967421389,0.4742401649873046,0.7261056152038858
2012-05-23 21:00:00,,0.4643794807961146,0.6471650942182654,0.4716141919402742,0.6896734058670122
2012-05-23 22:00:00,0.127284183994959,0.4662898473008272,0.6301113073981327,0.4723801007456584,0.6710965862546464
2012-05-23 23:00:00,0.0395400126023945,0.4738816934104643,0.6807630925551411,0.4743933467483814,0.6933406744636285
2012-05-24 00:00:00,0.0107120352867045,0.4829373268418938,0.6752257075916319,0.4810895780183086,0.6883207248272771
2012-05-24 01:00:00,0.0036231884057971,0.6439682130642499,0.5807526504423159,0.6536898086153566,0.6332505541705198
2012-05-24 02:00:00,,0.6590955010204634,0.6074666234244173,0.6607478105453244,0.6577045051781574
2012-05-24 03:00:00,0.0376496534341526,0.6742488256168767,0.6348033761447515,0.67188727685013,0.6745523777787371
2012-05-24 04:00:00,0.0140201638311279,0.683361649686885,0.6408017283603645,0.6757657954825722,0.6837669100424846
2012-05-24 05:00:00,0.261342155009452,0.7079923113161071,0.6308372525486359,0.7004349779470604,0.675833688478134
2012-05-24 06:00:00,0.722747321991178,0.7254889335305222,0.587078781467525,0.7300199572828998,0.6407203229287056
2012-05-24 07:00:00,,0.6922401439950929,0.740249819191892,0.7023742372632815,0.775067112856953
2012-05-24 08:00:00,,0.6850019580194866,0.8278323171160326,0.7024869848979458,0.8637229084833044
2012-05-24 09:00:00,0.985349716446125,0.6823462207190842,0.8147211647321793,0.7023291382094161,0.8569074260397039
2012-05-24 10:00:00,0.966288594833019,0.6715410150360747,0.8226861898053699,0.6905808346774248,0.8625779074327795
2012-05-24 11:00:00,0.951638311279144,0.6559971408366607,0.7892855291075035,0.6724284654965171,0.8355885969561228
2012-05-24 12:00:00,0.948015122873346,0.6514407288016568,0.7821727289392633,0.666204796063063,0.8288821622316203
2012-05-24 13:00:00,0.954316320100819,0.6616210551198659,0.7800749445578467,0.6658440036321385,0.8313357359113163
2012-05-24 14:00:00,,0.6492015777444549,0.7702088023889971,0.6547270868542656,0.8289639480209434
2012-05-24 15:00:00,0.892722117202268,0.6444629092280503,0.7788621629623403,0.6474886887088355,0.829890853633273
2012-05-24 16:00:00,0.608853182104599,0.6352980118776425,0.7654232317688905,0.6383786798279825,0.814924054187127
2012-05-24 17:00:00,,0.6290752548698368,0.7494931816225088,0.6339589725491527,0.793114510367606
2012-05-24 18:00:00,0.937775677378701,0.6155362019658247,0.6981630200397225,0.6261117371765368,0.7568016199081044
2012-05-24 19:00:00,0.928008821676119,0.5828862551549958,0.6736451650819169,0.6121084809512654,0.7374729116980543
2012-05-24 20:00:00,,0.5478409374457649,0.6627629086033187,0.587101055582785,0.7438522032652639
2012-05-24 21:00:00,0.837429111531191,0.5405506781897583,0.6658768072944838,0.5771341646784856,0.7486775648353331
2012-05-24 22:00:00,0.811751732829238,0.5530743021259693,0.6505367590053756,0.5815538719573152,0.7261319489119036
2012-05-24 23:00:00,0.90957781978576,0.5789807591249925,0.614481089949779,0.5997964392459539,0.6849936968823326
2012-05-25 00:00:00,,0.6055902054094159,0.5941588037548059,0.6120633818973996,0.6380213918810401
2012-05-25 01:00:00,0.620352867044739,0.5900732033437757,0.668230137368095,0.5863304460940266,0.6939218413064181
2012-05-25 02:00:00,0.709514807813484,0.5874987158178429,0.6451574080644734,0.5784958344583966,0.6687751532831554
2012-05-25 03:00:00,0.521109010712036,0.6241911782201564,0.6662322194675019,0.6164059361160491,0.6753270857111573
2012-05-25 04:00:00,0.360586011342155,0.6463750800791288,0.652987957255507,0.6434631741145089,0.6651410854992029
2012-05-25 05:00:00,0.344045368620038,0.6679574661610146,0.5918903388760838,0.670028073130402,0.6181369386877877
2012-05-25 06:00:00,0.302772526780089,0.6890345789901468,0.5234777630219095,0.6939172168062576,0.5561721040650642
2012-05-25 07:00:00,,0.581146709211803,0.4530350447848747,0.6035623104838684,0.4926687589936601
2012-05-25 08:00:00,0.835066162570888,0.6040043087411129,0.458545431252639,0.6464172080099104,0.4952417850888673
2012-05-25 09:00:00,,0.6387237993945807,0.5193852537739208,0.6828716987625827,0.5658275834326462
2012-05-25 10:00:00,0.596250787649654,0.6440652594951146,0.578807199075427,0.6868104106231178,0.630577652488326
2012-05-25 11:00:00,0.692501575299306,0.6473856265846353,0.5906980330321818,0.6891650753223509,0.6428592100355526
2012-05-25 12:00:00,0.800252047889098,0.649454840857815,0.5963373174290166,0.6904066258001282,0.6450608715396988
2012-05-25 13:00:00,0.860113421550095,0.6512593881890765,0.5960150726063403,0.687880712759133,0.642249111064524
2012-05-25 14:00:00,0.484719596723378,0.6506097511498223,0.5866699727487281,0.6875810281610488,0.6307898608260751
2012-05-25 15:00:00,0.797574039067423,0.6552293923178514,0.575681424295467,0.6958437606510848,0.6180573605611317
2012-05-25 16:00:00,0.879804662885949,0.6702913473761126,0.5546710618569736,0.7029291607915042,0.5963855840685098
2012-05-25 17:00:00,0.86531190926276,0.6407689530366772,0.519191906880315,0.6772633155698637,0.5595409114268305
