TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-03-15 11:00:00,,0.4835538404549587,0.6347101056728338,0.5366265746140114,0.6905851974963766
2012-03-15 12:00:00,0.544214793018282,0.5205588849902023,0.6783976108032596,0.554216309786582,0.747828818615776
2012-03-15 13:00:00,0.40710934637974,0.5161931213090778,0.6843767781720875,0.5359145706143855,0.7453980916043363
2012-03-15 14:00:00,0.0890204559151984,0.517267237770307,0.6820642779005199,0.530574540617193,0.7308658165430876
2012-03-15 15:00:00,0.324186667612058,0.5277658599558674,0.6800642776656507,0.5349274741603594,0.7209692851393699
2012-03-15 16:00:00,0.371869866817929,0.5692752638446519,0.6496267740912338,0.5765311624112138,0.6929464751646321
2012-03-15 17:00:00,0.389229623852235,0.5716660391938386,0.6667101094307424,0.586887584223951,0.7081906059935167
2012-03-15 18:00:00,0.137979934058922,0.5828056663643262,0.6809392777684062,0.5970336412186168,0.724736912007101
2012-03-15 19:00:00,0.0137909029673485,0.588176248670471,0.6859809450271392,0.6031504028517648,0.7283135531810762
2012-03-15 20:00:00,0.0241665780361849,0.565204015967413,0.698105946451034,0.5788937211372445,0.7386788676512859
2012-03-15 21:00:00,0.169331489819312,0.5265184989041176,0.6801267776729905,0.5420313322475335,0.7260911741991888
2012-03-15 22:00:00,0.209368832795642,0.5294636569429713,0.7066267807850082,0.5272734311643831,0.7350327771341267
2012-03-15 23:00:00,0.17303033525957,0.5173192111474632,0.7451476186420223,0.5102500628096965,0.7549126516205424
2012-03-16 00:00:00,0.118835749991137,0.5046030582032361,0.7615642872365741,0.4977252651799174,0.7691150423016669
2012-03-16 01:00:00,0.185190437361885,0.5200574733451451,0.7548812522217196,0.5095888933433542,0.7616534803244898
2012-03-16 02:00:00,0.191264579714255,0.5183594358581375,0.7569488579022451,0.508070808071981,0.7628512157892269
2012-03-16 03:00:00,0.24599094787346,0.5140450344880879,0.7540197498548344,0.5043886437967355,0.7598921046410526
2012-03-16 04:00:00,0.189196535139032,0.5106489595140732,0.7501214516446769,0.5000604857889902,0.7549426389705942
2012-03-16 05:00:00,0.230285626499333,0.5120351125646915,0.7645731538491827,0.5015301215304263,0.7666734010222856
2012-03-16 06:00:00,0.258836459034991,0.4998716195455163,0.793756546527433,0.4925185089620616,0.7933582426263582
2012-03-16 07:00:00,0.252242351189421,0.4809159765783112,0.830025796173317,0.4771600079718918,0.8291493965138009
2012-03-16 08:00:00,0.194845251178785,0.4409601148942391,0.8223799626672074,0.4413558053481206,0.8292198515411382
2012-03-16 09:00:00,0.159109440918921,0.4332323116370423,0.7672868863048725,0.4385457326117488,0.8122049624391356
2012-03-16 10:00:00,,0.4419477489428048,0.78718759097993,0.4515140567916713,0.8445085924733727
2012-03-16 11:00:00,0.447985724583732,0.4037072516588729,0.766382308819643,0.4081194278110339,0.8248692536030487
2012-03-16 12:00:00,,0.381494149022715,0.7348728597508016,0.3786459637657555,0.8015838670680097
2012-03-16 13:00:00,0.292598763900213,0.3751178449898709,0.7124091855342595,0.3700703969668278,0.7859252372422534
2012-03-16 14:00:00,0.215667505701894,0.3550879334084367,0.681610475918099,0.3464754758872927,0.7586063003921436
2012-03-16 15:00:00,0.197149643705463,0.3231371055916855,0.6784875298381384,0.3113818663692707,0.75085624738502
2012-03-16 16:00:00,0.224755084435306,0.2913248930799958,0.683484243566075,0.2799381214398694,0.7474391785591522
2012-03-16 17:00:00,0.306366032072417,0.2767702860485036,0.6628297243199925,0.2592824718432056,0.731164067244193
2012-03-16 18:00:00,,0.2581958351702186,0.6438335971301652,0.2349931075012337,0.7121235961062375
2012-03-16 19:00:00,0.436014700842581,0.239430788247474,0.6337755569967753,0.2103807462930121,0.6988956647236246
2012-03-16 20:00:00,0.368738256461162,0.2258291614382821,0.6346585969228331,0.1947799976531553,0.6977507705293904
2012-03-16 21:00:00,0.497855142340554,0.22283160546632,0.6338617072334641,0.1905164390186602,0.6959013260617813
2012-03-16 22:00:00,0.688694295742192,0.2095765169197828,0.6652203933881004,0.2064078848381417,0.7063286701077295
2012-03-16 23:00:00,0.615213717635102,0.1848683387925118,0.6958898776492278,0.2091372083579512,0.7155758924457744
2012-03-17 00:00:00,0.64248827123291,0.1789771883273838,0.699895863655246,0.2091695080445759,0.7148713421723996
2012-03-17 01:00:00,0.671783599815649,0.1623974665710614,0.7111773143854643,0.1959675266251428,0.7246223642785562
2012-03-17 02:00:00,0.660627976507013,0.1742562159527509,0.703262093340419,0.2085451207231709,0.7164080329000954
2012-03-17 03:00:00,0.545467437160988,0.1889020446822104,0.7083454757711078,0.2224296775330967,0.7202309317516463
2012-03-17 04:00:00,0.416504177450042,0.1937839875920302,0.7095292771590763,0.2270117350406913,0.7214464175403444
2012-03-17 05:00:00,0.299630115455975,0.1930371231916475,0.7073473687185068,0.2257816524883171,0.720172117923161
2012-03-17 06:00:00,,0.1925452856596881,0.7053743664052258,0.223813520404518,0.7193683289338604
2012-03-17 07:00:00,,0.1905232869171881,0.712732504444168,0.2185856695569268,0.7280335663307094
2012-03-17 08:00:00,0.627432906725281,0.1875904779303185,0.7149608364685796,0.2060080754588989,0.7370320820889754
2012-03-17 09:00:00,0.71065102043228,0.2189769989512874,0.6745026831503582,0.1898632419589852,0.7284060539111169
2012-03-17 10:00:00,0.715685231798253,0.2061527907105664,0.6543780595548917,0.1663225371129202,0.7152317563303875
2012-03-17 11:00:00,0.905023575708158,0.1808869145317596,0.6416812093741302,0.1377077417383111,0.6990775581063976
2012-03-17 12:00:00,0.985074626865672,0.1528339590051827,0.6347408835897653,0.109092946363702,0.6860208881826391
2012-03-17 13:00:00,0.965410477304688,0.1333426197756779,0.6344855538786348,0.0909646047480846,0.6820803616741171
2012-03-17 14:00:00,0.977877831743893,0.1299544056666236,0.6379441108748569,0.0891502329833324,0.6843937055945428
2012-03-17 15:00:00,0.986705427730705,0.1297722436177499,0.6367138859030463,0.0898267783871385,0.6826881045684662
2012-03-17 16:00:00,,0.113341226809326,0.6296575011590766,0.0748505233119802,0.6746698192849567
2012-03-17 17:00:00,0.980194041668143,0.0929572935403394,0.6116451506284172,0.0578292559934988,0.6536732825156691
2012-03-17 18:00:00,0.951324139398022,0.0765444929368028,0.5853926139658192,0.0420534472592981,0.623737043816601
2012-03-17 19:00:00,0.963117902175583,0.0549947225550233,0.5629700229701785,0.0202348579865586,0.5992116773381894
2012-03-17 20:00:00,0.985842757707898,0.0354851671206313,0.5449576724395189,0.0017374916052265,0.5785876281493093
2012-03-17 21:00:00,0.97454532562839,0.032333763675113,0.5340945538205129,0.0,0.565864236586968
2012-03-17 22:00:00,0.922064263008001,0.0327527363875231,0.5312162916223147,0.0025524212961763,0.559237878577613
2012-03-17 23:00:00,0.788716748797579,0.0048272942951574,0.5243456012137125,0.0237098411970149,0.5576106959895167
2012-03-18 00:00:00,0.876236395221044,0.0,0.5050798139193212,0.0324126752550634,0.5409467779186536
2012-03-18 01:00:00,,0.0515425075266652,0.5321975780507179,0.0901668079371762,0.5672832384280834
2012-03-18 02:00:00,0.873482941586603,0.0817803405189933,0.5405285569145583,0.1218423437980274,0.5751404536365607
2012-03-18 03:00:00,0.95498753264556,0.1000378440893759,0.5518910864205184,0.1405009527760707,0.585465387189409
2012-03-18 04:00:00,0.851124425379044,0.1120181735113208,0.5669794148072517,0.1515714233025709,0.5983764895671579
2012-03-18 05:00:00,0.858900272981884,0.1170732429582931,0.5895424825634863,0.1555859895374556,0.6178418518675564
2012-03-18 06:00:00,0.948168894246109,0.1061854010725069,0.6015761187001446,0.1424322024420947,0.6290551640243782
2012-03-18 07:00:00,0.922796941657508,0.0966677977913946,0.599585940416005,0.1272863389195755,0.6282852359009344
2012-03-18 08:00:00,0.885489417520474,0.1000933943030786,0.5833636732394712,0.1133265972391813,0.614426529678947
2012-03-18 09:00:00,0.87386109830893,0.1426263412616683,0.5668868483754312,0.1057232520973542,0.5973301769891447
2012-03-18 10:00:00,0.925266777750204,0.1426633747374702,0.5541821056080746,0.0992452020365176,0.5830766358320578
2012-03-18 11:00:00,,0.1034634406010604,0.5335166497041592,0.0648020485440403,0.5592483474988115
2012-03-18 12:00:00,0.988525306956902,0.0904832073324616,0.5017663635897451,0.0586281322888789,0.525114867359472
2012-03-18 13:00:00,,0.0893351695825996,0.4687895722537099,0.0605137618840515,0.4882175426744367
2012-03-18 14:00:00,0.983420191205492,0.1029079384640304,0.4535161110033358,0.0716298524814014,0.4696405589780121
2012-03-18 15:00:00,0.991420569362215,0.1209617579175023,0.4448380080201689,0.0906990420971041,0.4577165439380114
2012-03-18 16:00:00,0.98886801148651,0.1446261489549761,0.4406030937643832,0.1141173451339314,0.4497013947554943
2012-03-18 17:00:00,0.947058058874275,0.1535326998853557,0.435049107855156,0.1283964273102821,0.4426930746574807
2012-03-18 18:00:00,0.947034424079129,0.1573471478929609,0.4454628314349567,0.1305253639499938,0.451024091788077
2012-03-18 19:00:00,0.962196145164912,0.156643511852723,0.4455091146508669,0.1301604033831861,0.4481417967618517
2012-03-18 20:00:00,0.82705238652344,0.1341641920409131,0.4527987211567274,0.1087493834638014,0.4544788974701964
2012-03-18 21:00:00,,0.1218135278609482,0.4390063228154802,0.0962798974312051,0.4453384687226465
2012-03-18 22:00:00,0.764372909797805,0.1223690299979782,0.4322258316846324,0.1091447574111764,0.4434037775406595
2012-03-18 23:00:00,0.861960978953215,0.1182583141839565,0.4043864773146322,0.140440126014936,0.4422982397223814
2012-03-19 00:00:00,0.895876909986883,0.1168140086276791,0.3862434566778242,0.1488798391223639,0.4324273663448973
2012-03-19 01:00:00,0.81736212051382,0.2138571387999773,0.3103283610543939,0.2433202295915691,0.370812977134667
2012-03-19 02:00:00,0.729393412982593,0.2145424664683099,0.3152885008032612,0.2448769590341455,0.3785172491350776
2012-03-19 03:00:00,0.601824606185226,0.2163243184059736,0.3373335663537844,0.2463508837191381,0.4000318384979272
2012-03-19 04:00:00,0.377045886954774,0.2049870406927066,0.3619665309037164,0.2367455318394116,0.4219152493927112
2012-03-19 05:00:00,0.284220229021165,0.2002484893859528,0.3789316465665104,0.231942855899548,0.4361763486275145
2012-03-19 06:00:00,0.297999314590941,0.1934539550742022,0.3771584565113598,0.2244738667654848,0.4324266630528462
2012-03-19 07:00:00,0.414849741789864,0.1904385133335406,0.3745226334564057,0.2180813394800114,0.4257878754780243
2012-03-19 08:00:00,0.523073468760709,0.1899881551514937,0.3843949888985967,0.2063065029515878,0.4225299519459355
2012-03-19 09:00:00,0.755462592027983,0.2216698742189642,0.4318877279433102,0.2007585841934697,0.4328364647549958
2012-03-19 10:00:00,0.757176114676027,0.240741564189123,0.4314324494156364,0.2160277814919319,0.4245174902013607
2012-03-19 11:00:00,0.756786140556127,0.2529012351043884,0.4227102713065162,0.2323237577844339,0.4118341275198334
2012-03-19 12:00:00,0.812670613677456,0.2410548568375035,0.412406599364424,0.2244904277170014,0.4016095750512028
2012-03-19 13:00:00,0.861960978953215,0.2261538752489095,0.3952258254516794,0.213725809231101,0.3888442520292454
2012-03-19 14:00:00,0.846610179506269,0.2198684414907768,0.3755530006506151,0.2113741541157194,0.3703007250069802
2012-03-19 15:00:00,0.801503172971248,0.2224335250493916,0.362685391736886,0.2173692185647903,0.3547692404955134
2012-03-19 16:00:00,0.772515096725399,0.2354155891666555,0.356455264516086,0.2336651948572923,0.3459994840695139
2012-03-19 17:00:00,0.861216482906134,0.2507081865657252,0.3506564537951873,0.2518656805742227,0.3348118976008321
2012-03-19 18:00:00,0.945580884177686,0.2620846258600396,0.3462234786573105,0.2660749769756115,0.3284599712175147
2012-03-19 19:00:00,0.930501884874913,0.273617711478544,0.3362552751040307,0.2810957600013219,0.3183173790893141
2012-03-19 20:00:00,0.953841245081008,0.2844654694287167,0.3129641841093475,0.2954872268693951,0.2977863138116237
2012-03-19 21:00:00,0.958556386712518,0.2922977856382274,0.2899606374479321,0.3065002596280473,0.2790788661084981
2012-03-19 22:00:00,0.959194526181444,0.2962531053240301,0.2790818768393047,0.3169667809866463,0.2709238122357223
2012-03-19 23:00:00,0.939754907174343,0.3145807252542851,0.2580671784829906,0.3357303390551468,0.3043636311311232
2012-03-20 00:00:00,0.873707472140486,0.3426987404464287,0.2493210383460984,0.361731032936476,0.3133997586635201
2012-03-20 01:00:00,0.766984554661372,0.4255489124030809,0.2286473161742266,0.4359183451643266,0.3002941424753288
2012-03-20 02:00:00,,0.4727531822437483,0.2407697604841115,0.4764197984951668,0.314625448321187
2012-03-20 03:00:00,0.564044386145283,0.4864228565599882,0.2609484204045483,0.4868249825136325,0.3335884660563591
2012-03-20 04:00:00,0.354191040049161,0.4872756435815518,0.2724609304095333,0.4864518882659585,0.343391910055265
2012-03-20 05:00:00,,0.501446957322241,0.2831347807452808,0.4987018160645904,0.3516583734272236
2012-03-20 06:00:00,0.35816168563359,0.5336772903431006,0.3012803263160517,0.527699530092147,0.36486809881558
2012-03-20 07:00:00,0.423630068186384,0.5616186062849199,0.33070965652747,0.5578165268627259,0.3838726565676963
2012-03-20 08:00:00,0.540043251675116,0.566133361104962,0.3697200381116899,0.5745643130916508,0.4056811654635676
2012-03-20 09:00:00,0.473003155245152,0.5348812249617786,0.4273842438540975,0.5806789132618646,0.42998207537611
2012-03-20 10:00:00,0.491875539168764,0.5039551544444869,0.40626526854694,0.5632885758286122,0.4022333440571727
2012-03-20 11:00:00,,0.4654292466467902,0.3510153860947608,0.5208594688847892,0.3407333489708158
2012-03-20 12:00:00,0.877548126351615,0.4675361322294768,0.3288544396833995,0.5175223481139268,0.3193194702359174
2012-03-20 13:00:00,0.613240212240461,0.551134342313932,0.4422513925360318,0.5970950601595235,0.4465357721284998
2012-03-20 14:00:00,,0.5946515623848978,0.6497307119194674,0.6143817603017553,0.6906456817029523
2012-03-20 15:00:00,0.491521017241583,0.5959307429172434,0.6676729460552715,0.6002041788901407,0.7008437558628311
2012-03-20 16:00:00,0.56442254286761,0.6048599246724388,0.6917907650281867,0.622071647295482,0.7379805310112292
2012-03-20 17:00:00,0.713274482693421,0.6031543506293116,0.7669397541777236,0.6028572935402676,0.8055869085884301
2012-03-20 18:00:00,0.855969558383852,0.5785991008025244,0.8060517914794273,0.5823992922928061,0.8385489120339039
2012-03-20 19:00:00,,0.5593110649324536,0.820512317291428,0.5612987398410171,0.853025607939068
2012-03-20 20:00:00,0.733553136928185,0.5752130346874922,0.8698153402708333,0.5762846921225923,0.9008381674422068
2012-03-20 21:00:00,0.915245624608548,0.566785492356746,0.8762958922603944,0.5691337190421727,0.910579301415696
2012-03-20 22:00:00,0.870918566313327,0.5412269636810609,0.8279585985970807,0.544633863444909,0.865653773090201
2012-03-20 23:00:00,0.64712069108141,0.5330000771200945,0.8561426462693283,0.5311610156122342,0.8731309761402142
2012-03-21 00:00:00,0.658890819063825,0.5213118785304285,0.8568542362917113,0.5166310674111496,0.8613751513449162
2012-03-21 01:00:00,0.537218893655239,0.5317948110530405,0.8561668966634994,0.5229744329115387,0.853529153944454
2012-03-21 02:00:00,0.532042873518393,0.5165317942828695,0.8686365289483193,0.5086001165924274,0.8621488869320176
2012-03-21 03:00:00,0.482835230025643,0.5066557246080535,0.8691775108261857,0.4995703447302209,0.861814788754205
2012-03-21 04:00:00,0.445905862610936,0.5088294050149506,0.8670135833147203,0.5009016572483667,0.8596542872043506
2012-03-21 05:00:00,0.449935595183228,0.5086876432492836,0.8704488182391716,0.5012103673975018,0.8634852796432678
2012-03-21 06:00:00,0.400337977570579,0.4978664951366859,0.872585696656744,0.4919490629234436,0.8672939988703309
2012-03-21 07:00:00,0.265950532373761,0.4801699013892279,0.864200477549815,0.4757224857095207,0.8636411921262468
2012-03-21 08:00:00,,0.4631112355872725,0.8377735128160423,0.4596116748015236,0.8474931135319743
2012-03-21 09:00:00,0.241488519398259,0.4787522837325557,0.7697720907682373,0.4842120148107408,0.822636209102721
2012-03-21 10:00:00,0.242646624360383,0.4795319734437255,0.7527852598032329,0.4894407929617195,0.817892014977783
2012-03-21 11:00:00,0.344358965268668,0.4218585617781116,0.754489352718512,0.4243029514941767,0.822636209102721
2012-03-21 12:00:00,0.448730220630812,0.3377938347374503,0.7508106759490203,0.3286028052622416,0.8142837546574078
2012-03-21 13:00:00,0.379043027144563,0.3007467599764171,0.7351222014908954,0.2900526253889743,0.7974674797075095
2012-03-21 14:00:00,0.266115975939778,0.3082365065958352,0.708938678602162,0.2960145901441493,0.7774215890387571
2012-03-21 15:00:00,0.301674525236052,0.3163878081217003,0.6863526852012403,0.3002207659261174,0.7616521550460053
2012-03-21 16:00:00,0.31353919239905,0.3204043914822714,0.6789141843805777,0.3024396201230271,0.7592911945894634
2012-03-21 17:00:00,0.296569409484643,0.3250589027883452,0.6706642107431153,0.3074754544307965,0.7566852288025256
2012-03-21 18:00:00,0.399227142198745,0.3284375582034139,0.6612240769743466,0.3104660840005445,0.7512951115338166
2012-03-21 19:00:00,0.328015504425615,0.3318398405794274,0.6517839432055784,0.3139776619469582,0.7452145246976284
2012-03-21 20:00:00,0.332470663310526,0.333942640103491,0.6410995511177173,0.3168332308264596,0.7373075344893981
2012-03-21 21:00:00,0.205599082969948,0.3364234710026673,0.6340397376115607,0.323837092334966,0.7297346424589805
2012-03-21 22:00:00,0.120230202904716,0.3352893768773296,0.6652002937766648,0.3369958624418571,0.720981270200292
2012-03-21 23:00:00,0.0543954810271682,0.3448110421379777,0.7056657382410704,0.3555570601586154,0.7190212275571249
2012-03-22 00:00:00,0.0161661998794625,0.3809130384612297,0.6991469066127802,0.3887819899592992,0.7092878339768531
2012-03-22 01:00:00,0.0,0.4604413683952782,0.7004900987199494,0.4560058662991544,0.7107720790212583
2012-03-22 02:00:00,0.0,0.4999273137597266,0.6992623546387201,0.4897422806267237,0.7100232373706635
2012-03-22 03:00:00,,0.536362842744089,0.6968287904777124,0.5214965319503233,0.707648861405363
2012-03-22 04:00:00,0.156273265501471,0.5712247442307875,0.6925536101948606,0.5532111400138431,0.7049091968300163
2012-03-22 05:00:00,0.196570591224401,0.6055782429874719,0.704129482960736,0.5871259490117697,0.7172194229885739
2012-03-22 06:00:00,0.442348825941551,0.6275363989933302,0.7202655480283189,0.6098415370372662,0.7340226990506997
2012-03-22 07:00:00,0.676569645832595,0.6507292473435091,0.7369277891307151,0.6358475156493525,0.7540039860202277
2012-03-22 08:00:00,0.849989955212064,0.6518428914187785,0.7463551097544392,0.644866357317416,0.76848767940856
2012-03-22 09:00:00,,0.625793303918995,0.800419697331423,0.6324183736524844,0.8331072345257357
2012-03-22 10:00:00,0.600725588210965,0.576526658415223,0.7593998906174988,0.5805649894686291,0.7898935919572682
2012-03-22 11:00:00,0.686401720613086,0.5574978705204001,0.7094570153132124,0.5644103609862736,0.7458763144466996
2012-03-22 12:00:00,0.441415251533307,0.5500897164544765,0.6810435094333375,0.5747374302369573,0.7341505500642158
2012-03-22 13:00:00,0.534406353032935,0.5559726623303569,0.6494729473445876,0.5796333728567631,0.7023339121291907
2012-03-22 14:00:00,0.535658997175641,0.5714426311150796,0.6327449342378401,0.5960258608995951,0.6837955151693452
2012-03-22 15:00:00,0.598964795972631,0.5720478724603348,0.6220898695328869,0.6085927743447652,0.6788458545032188
2012-03-22 16:00:00,0.821439122676404,0.5737183385732392,0.616411553157202,0.6093658179163133,0.6719418997733455
2012-03-22 17:00:00,0.896337788492218,0.5802549451019952,0.6218925535198322,0.6148365878072704,0.6785170947541775
2012-03-22 18:00:00,0.94909065125678,0.5833295711358915,0.6536604316216368,0.6071656169819067,0.7047082880944909
2012-03-22 19:00:00,0.921508845322083,0.5945144311962074,0.734143440946499,0.5993558947462647,0.7663690054702921
2012-03-22 20:00:00,0.712872691175949,0.5785360596814701,0.7683668072107617,0.5862736189200629,0.8100027299403124
2012-03-22 21:00:00,0.788823105375734,0.5604756579390553,0.7837793802304782,0.5681764706938166,0.8223494849598746
2012-03-22 22:00:00,0.525176965528652,0.5507191674535418,0.778736859896858,0.5590585208755547,0.8175459397377667
2012-03-22 23:00:00,0.591153496177072,0.5688521981573875,0.7489421419256002,0.5665114537704818,0.7737843642542304
2012-03-23 00:00:00,0.699566301509082,0.6557648553360322,0.8188797065527617,0.6404263121885232,0.8279384006935817
2012-03-23 01:00:00,0.8293213268574,0.6903046469576446,0.7936013810170749,0.6737300131777771,0.8067866620049717
2012-03-23 02:00:00,0.864608076009501,0.6748432410483816,0.808974909902207,0.6618157578424593,0.820168789117627
2012-03-23 03:00:00,0.869039600099266,0.6672413831429939,0.8193796463023661,0.6555870286094051,0.8295710368682068
2012-03-23 04:00:00,0.857600359248886,0.6688304720836682,0.8122449699136858,0.6559491640299316,0.8248959820717078
2012-03-23 05:00:00,0.900757495184411,0.6763893816393076,0.8145382587529045,0.6610552734593536,0.8238532189200722
2012-03-23 06:00:00,0.87669727372638,0.6585872906687816,0.82662049347064,0.6489056301006932,0.8374265192771939
2012-03-23 07:00:00,0.900993843135864,0.6413864765947266,0.8259197663253232,0.6349453096394011,0.8410066727644756
2012-03-23 08:00:00,0.918152704411434,0.6328612291697582,0.8297631485466064,0.6319939059621109,0.8523380323455809
2012-03-23 09:00:00,0.802543103957646,0.5841148522058321,0.8442873111949909,0.5935713378442611,0.877920488332371
2012-03-23 10:00:00,0.88813651457676,0.5411235541081314,0.8082529486009717,0.5491735352877258,0.8408154995200089
2012-03-23 11:00:00,0.700759858663925,0.5126273240503654,0.7466526622808476,0.5370601054711183,0.8103668154922535
2012-03-23 12:00:00,0.768768981694852,0.5103510615137234,0.7230827492111005,0.5384905403821976,0.7939606752398557
2012-03-23 13:00:00,0.638635799624207,0.5124984790011211,0.7017848908246527,0.5418583997930929,0.7732270679081706
2012-03-23 14:00:00,0.431086846054762,0.5081606956765781,0.6726091605923709,0.5411703424940929,0.7477836470082655
2012-03-23 15:00:00,0.385022630316351,0.4979389884365653,0.6430936838653897,0.5369695716159866,0.7231570572438079
2012-03-23 16:00:00,0.281525862374588,0.4898646986839503,0.6247473731516403,0.5297449699764851,0.7072722985672277
2012-03-23 17:00:00,0.252419612153012,0.4919047452969781,0.6220931036618038,0.5252182772199053,0.7050303577912115
2012-03-23 18:00:00,0.268597629430046,0.4916685293733644,0.6275927500447447,0.5177945010991143,0.708836443294681
2012-03-23 19:00:00,0.180534382718237,0.4838089813694892,0.6336232503256533,0.5058983525348224,0.712573011254708
2012-03-23 20:00:00,0.181586131102209,0.4669517540934176,0.6293551849859962,0.4927890503117673,0.711599765646515
2012-03-23 21:00:00,0.256331170749577,0.4552912771368487,0.6172941844241795,0.4813093574810806,0.7056907744539138
2012-03-23 22:00:00,0.210739650914075,0.4601014923086196,0.6156591544184402,0.4707350032017101,0.686191103518331
2012-03-23 23:00:00,0.111568050483922,0.489306370137227,0.6544539572818895,0.4831562481257653,0.6821764653845344
2012-03-24 00:00:00,0.0466550856170454,0.536163019712243,0.703993243040197,0.5238964829349839,0.7179953796432125
2012-03-24 01:00:00,0.155422412876236,0.5408983411073554,0.6619310559485496,0.5269123231814746,0.6827104261371504
2012-03-24 02:00:00,0.171269543021236,0.5465189443344265,0.6610812017405717,0.5322872746655581,0.6822707509835024
2012-03-24 03:00:00,0.240862197326905,0.5559297569744898,0.6496165018368679,0.5409170578816699,0.6746669571498223
2012-03-24 04:00:00,0.243745642334645,0.5751581364355232,0.6536991347967622,0.5597891097591183,0.6784559224444962
2012-03-24 05:00:00,,0.5888583568015094,0.6975249498356298,0.5756004253747968,0.7130609433610395
2012-03-24 06:00:00,0.244844660308906,0.576785153159149,0.7234205074669605,0.5669557117378959,0.7389759141819485
2012-03-24 07:00:00,,0.559479611644219,0.7438836636904318,0.5536228459732113,0.7610113983530208
2012-03-24 08:00:00,0.203625577575307,0.5329666345796794,0.7477496671463317,0.529062303775108,0.767477209436082
2012-03-24 09:00:00,,0.4909600209878838,0.7280030546668423,0.497245577073492,0.7669987394159354
2012-03-24 10:00:00,0.0988998002859811,0.4543151670534917,0.7074399155953737,0.4633983131445559,0.758166441476474
2012-03-24 11:00:00,0.117736732016875,0.4288375642676226,0.6660303527164434,0.4446158437918424,0.7443166741365571
2012-03-24 12:00:00,0.0762458491391026,0.4109958467869524,0.6581483715326474,0.4278489812456599,0.7256175484843442
2012-03-24 13:00:00,0.0921638836695383,0.3873856154679723,0.6685965791483773,0.4046023160769991,0.7082503799152422
2012-03-24 14:00:00,0.0364803063069451,0.3444730493823394,0.6410179769090901,0.3782202625426231,0.6899650661723452
2012-03-24 15:00:00,0.0157644083619906,0.3339898848107955,0.6033077794060646,0.3626926249219377,0.6692098125957189
2012-03-24 16:00:00,0.0087921437940936,0.332344379260765,0.575779168590776,0.3562128222994595,0.6503037809888481
2012-03-24 17:00:00,0.0,0.3394255997738184,0.5626314240791158,0.3500017672511853,0.6349927403441592
2012-03-24 18:00:00,0.0,0.3333612647130312,0.5556826161432954,0.3438504338860675,0.6257854253618802
2012-03-24 19:00:00,0.0,0.3223419241757466,0.5527664497433709,0.3347578076254932,0.6208972721830859
2012-03-24 20:00:00,0.0,0.3218057482100064,0.5476673244955026,0.3288453609930015,0.6135391791705623
2012-03-24 21:00:00,0.0,0.3190878907284947,0.540568542287686,0.3242617218107415,0.6039568471454657
2012-03-24 22:00:00,0.0089457699625388,0.3053876703625089,0.5389021614877291,0.3167666505746029,0.5918916436644737
2012-03-24 23:00:00,0.0167807045532432,0.32021570913919,0.5515333279514026,0.3389383254464468,0.5874043707728293
2012-03-25 00:00:00,0.0,0.3787698223633171,0.5514166812954057,0.3898062690749806,0.5871586699516729
2012-03-25 01:00:00,0.0,0.4018568311239789,0.5588736349770433,0.4080687854515378,0.5926438711103276
2012-03-25 02:00:00,0.0,0.4289332689534874,0.5738901200295677,0.431665843077561,0.6046078631933215
2012-03-25 03:00:00,0.0,0.4314338125037479,0.6058456663004101,0.4346003178696975,0.6297322465676087
2012-03-25 04:00:00,0.0,0.4256503467463968,0.6262074956926791,0.4293376647300808,0.6468317258183028
2012-03-25 05:00:00,0.0,0.4196367696193898,0.6483171215993058,0.4238446189414948,0.6647890007277779
2012-03-25 06:00:00,0.0,0.4029767064563042,0.6590806351335592,0.409620904349858,0.6744392018890606
2012-03-25 07:00:00,0.0,0.3868228883064615,0.6604934373159986,0.3954941971893662,0.6766852721008679
2012-03-25 08:00:00,0.0,0.3643640186280477,0.6532255168104605,0.3752802737245252,0.6742586133293175
2012-03-25 09:00:00,0.0015008094917337,0.3185871968245048,0.62381884045639,0.3285105659837382,0.6633217186798637
2012-03-25 10:00:00,0.13814537762494,0.2986902337282596,0.5570384486369676,0.2679536770914671,0.6048561724629685
2012-03-25 11:00:00,0.27751976459744,0.2805267762834225,0.5128337617946673,0.2404399444329643,0.5365711233100312
2012-03-25 12:00:00,0.316186289455337,0.2758785266163737,0.5005991861941627,0.2367294101916678,0.5128463012737546
2012-03-25 13:00:00,0.310466669030146,0.2776733952996894,0.502623717156627,0.2358442173824696,0.5131736180382894
2012-03-25 14:00:00,0.393672965339572,0.2802353018818584,0.507561242309688,0.2340010761907143,0.519528077984257
2012-03-25 15:00:00,0.423062833102894,0.2791000857915562,0.5061484401272486,0.2325217128657531,0.5205100282778612
2012-03-25 16:00:00,0.286701882511433,0.2825057340624629,0.508406010624961,0.2394213664059416,0.5211872353768985
2012-03-25 17:00:00,0.252833221068057,0.2887954448330569,0.5124987674627489,0.2503832061253276,0.5248441537117005
2012-03-25 18:00:00,0.205161839259758,0.2921550708300331,0.5159361006076524,0.2616845718537212,0.5275191217528982
2012-03-25 19:00:00,0.204937308705877,0.2896852087957262,0.5174654225577155,0.2654072320239106,0.5237831959232085
2012-03-25 20:00:00,0.186502168492455,0.285865360059439,0.5180917163086939,0.2686448550383753,0.52284639276954
