TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-01-27 18:00:00,0.363217732734669,0.3140963433907764,0.4847113092579335,0.2594408588671943,0.4194839493325321
2012-01-27 19:00:00,0.30316699020932,0.3166236550432547,0.4657211481431025,0.2727947876386281,0.3932721313312524
2012-01-27 20:00:00,0.266610275677323,0.3276833436421342,0.4405278971512207,0.2912848428606138,0.360940566700385
2012-01-27 21:00:00,0.218870400045003,0.334034024204772,0.397079061477317,0.3193262911309932,0.3480211015934782
2012-01-27 22:00:00,0.109200259605775,0.357060641482907,0.3757491383913173,0.3500168993600785,0.3766895920768863
2012-01-27 23:00:00,0.0202988431662403,0.390714928274028,0.3439174929696097,0.3827078936804311,0.3641210801817119
2012-01-28 00:00:00,0.0332675497500789,0.3957263496703951,0.3651930029865116,0.3869970098040496,0.3865820857325993
2012-01-28 01:00:00,0.0,0.3430201719038143,0.4076852063399263,0.3415265558996284,0.4238675906007661
2012-01-28 02:00:00,0.0043992558439197,0.3231418001895405,0.4559108585640316,0.3233957681408109,0.464773746074091
2012-01-28 03:00:00,0.12273282382111,0.2884322995790699,0.4752615904909454,0.2916556421759338,0.4817065223372623
2012-01-28 04:00:00,0.225824635748756,0.266043248104008,0.4735684014473404,0.2716802829577829,0.4797886520004502
2012-01-28 05:00:00,0.263039186814799,0.2406776175311062,0.4769547795345503,0.2484656762988506,0.4827159277776897
2012-01-28 06:00:00,,0.2263382712684661,0.4663421124933836,0.229997466931619,0.4722181111972439
2012-01-28 07:00:00,0.318203170566295,0.2220416440489745,0.4729032200373528,0.2237214250151051,0.4764323789110287
2012-01-28 08:00:00,0.375434628090926,0.2555605130203093,0.4841205974512356,0.2252735644138128,0.4781231330237446
2012-01-28 09:00:00,0.460952904002754,0.2900629472587563,0.5048621632353962,0.219267459784031,0.4919772226936121
2012-01-28 10:00:00,0.491025271030228,0.2902182470377737,0.5220057023018965,0.1981448670972701,0.5121653315021623
2012-01-28 11:00:00,0.505403613800902,0.2904253134097974,0.5324974272685199,0.1905866230687805,0.5304355699739001
2012-01-28 12:00:00,0.399586497879595,0.2953431397453602,0.5142654095311309,0.1986397521229451,0.5086828827326874
2012-01-28 13:00:00,0.258340373219,0.3069388565786869,0.4804923352149393,0.2338890628153353,0.4423397101605895
2012-01-28 14:00:00,0.305892292098472,0.3379211624927312,0.4387370839788957,0.3119009386808165,0.3644893155676184
2012-01-28 15:00:00,0.208063146136852,0.3747789767129477,0.4123717117284756,0.3666532183395771,0.3298667089609549
2012-01-28 16:00:00,0.132976220097764,0.3957444468803462,0.39764701415284,0.3920498180662576,0.3098804812404903
2012-01-28 17:00:00,0.119631613687532,0.4093072942478978,0.4062339014454079,0.4156918254291817,0.326788022367651
2012-01-28 18:00:00,0.0981110763557486,0.4072883971206668,0.4167860974493032,0.4155343620119215,0.3470266014482225
2012-01-28 19:00:00,0.082792972970422,0.3994198749837667,0.417572220933834,0.4031397415961545,0.3489697069210455
2012-01-28 20:00:00,0.0903110599921478,0.389868938574174,0.4221075487292045,0.3879782639913868,0.3520736286503601
2012-01-28 21:00:00,0.114556899213083,0.3690328848892903,0.3943513426215372,0.3661133437661135,0.372413148274974
2012-01-28 22:00:00,0.0545061535309715,0.3647362576697989,0.381259363052235,0.3577902774252173,0.3937116030679946
2012-01-28 23:00:00,0.178836573448527,0.3533993738015019,0.3522030296432284,0.347015280729841,0.3719084455547604
2012-01-29 00:00:00,0.215769188859171,0.3376105629346959,0.312745677823506,0.3325061515680081,0.3379671876203856
2012-01-29 01:00:00,0.179306451125218,0.3090151818032504,0.2827766332348201,0.3086882096621862,0.3098304931763337
2012-01-29 02:00:00,0.212010142191546,0.2882340962371578,0.2679553160501171,0.2882550037036845,0.2942126370600241
2012-01-29 03:00:00,0.310873031879385,0.29103769831353,0.2771629479684697,0.2882336300572847,0.3002495861378463
2012-01-29 04:00:00,0.133258150491893,0.2801675920174206,0.2692325037033078,0.2794704350332411,0.2947992232052377
2012-01-29 05:00:00,0.0950098662221708,0.2890702582599357,0.26905429147263,0.2867161011628771,0.2913041474233404
2012-01-29 06:00:00,0.0670049803336109,0.2884308402425175,0.2458272974076249,0.2773116967468303,0.2608016678722379
2012-01-29 07:00:00,0.0004463861078153,0.3657758273494527,0.2748164869312122,0.3481225872703824,0.2636857164195378
2012-01-29 08:00:00,0.0012070057530036,0.3965416711875373,0.3018453419173434,0.3803540460417424,0.2689405506370754
2012-01-29 09:00:00,0.0520627746701709,0.4162652577248226,0.2362632410279171,0.4086955011682833,0.2101352895794211
2012-01-29 10:00:00,,0.4182326977784171,0.2161252589613271,0.4079260498978794,0.1937597596922105
2012-01-29 11:00:00,,0.3848845888699896,0.2539953579803569,0.3705435423440936,0.2340631160862555
2012-01-29 12:00:00,0.0246188085201484,0.3602178091980482,0.2901724408079483,0.3517347335120003,0.2704803392682607
2012-01-29 13:00:00,0.0232003576021829,0.3456833458021187,0.2924891998067597,0.3359182351759216,0.2803056572005871
2012-01-29 14:00:00,0.0412555197097657,0.3738669245698603,0.2622228226299816,0.3612673798064476,0.2593107614198202
2012-01-29 15:00:00,0.0539422980039832,0.4492690646238709,0.2764798010842048,0.4420597631988492,0.2651521817825716
2012-01-29 16:00:00,0.1825016412136,0.4829122895403373,0.2805489803513478,0.4796560072166358,0.2660320610003917
2012-01-29 17:00:00,0.224884873029597,0.4900934457359576,0.3113202921817122,0.4923092058854989,0.2948236642946215
2012-01-29 18:00:00,0.293487447355144,0.5100383692792723,0.319339842562213,0.5145164244952093,0.3081684990982288
2012-01-29 19:00:00,0.343012865314218,0.5199493485492549,0.3207061363307426,0.5266352820040694,0.3075085896848636
2012-01-29 20:00:00,,0.5515267614094471,0.3228446830988761,0.558717125250629,0.3162829407736822
2012-01-29 21:00:00,0.57081100119483,0.578185574135653,0.3341314577084693,0.6053116744028604,0.3184826388182331
2012-01-29 22:00:00,0.591203825368128,0.7067085956367161,0.3612494188099394,0.7252605780002566,0.3684646666083007
2012-01-29 23:00:00,0.523541010604978,0.7970632800980453,0.5738269079700957,0.7870304160965644,0.5836684586335069
2012-01-30 00:00:00,0.260125923963784,0.7565832009953378,0.6881500539498968,0.7536447804195968,0.7033564733464466
2012-01-30 01:00:00,0.516586773848972,0.7759433517153747,0.5226595141272616,0.7482821549909796,0.5284735248199378
2012-01-30 02:00:00,0.834414034066332,0.8139989847382814,0.4767926488590739,0.7862397696259518,0.4850407428153984
2012-01-30 03:00:00,0.850108063584401,0.8312151920859185,0.5028798112145452,0.8014547629725324,0.5119710924965347
2012-01-30 04:00:00,0.719105327834683,0.8630189974062442,0.5230881764194877,0.8355986456794217,0.5292581496696702
2012-01-30 05:00:00,0.690724543171983,0.8455186160721264,0.5515636001173613,0.819465161920846,0.5563656727039717
2012-01-30 06:00:00,0.950192632706228,0.8577380974908071,0.6034317374767137,0.8297682282815199,0.6047086876390944
2012-01-30 07:00:00,0.99539516530675,0.8139042600761214,0.7151595020719184,0.7935677257390659,0.7203269558190106
2012-01-30 08:00:00,0.992481908769259,0.6995952740141611,0.8132006920510486,0.6803937332345869,0.8123305470698852
2012-01-30 09:00:00,0.989756591096298,0.5808815911617468,0.8514434922646446,0.5705542602693168,0.8604963886518422
2012-01-30 10:00:00,0.981110796177357,0.5590949188648742,0.8073218949005199,0.5509864210571798,0.8257197904733824
2012-01-30 11:00:00,0.961375791702042,0.5434179872773421,0.791675721234269,0.5345534295555587,0.8070659674329714
2012-01-30 12:00:00,,0.5181265024805384,0.765159896586572,0.5069188484641332,0.7859570279272685
2012-01-30 13:00:00,0.937129941958568,0.4993710193727956,0.7755090290703148,0.4854541268793912,0.7925630629524347
2012-01-30 14:00:00,0.753500590743246,0.4887144948797602,0.7791832772893956,0.4746918153127158,0.7949928689387025
2012-01-30 15:00:00,0.604360484495799,0.4782000573799657,0.7728758178466407,0.4641890771233445,0.7934236192392379
2012-01-30 16:00:00,0.62578703976827,0.4711193888834818,0.7845415559422211,0.4563220070727509,0.7999284123483091
2012-01-30 17:00:00,,0.4610548935289484,0.790665302974022,0.4496130336285894,0.8065850683315223
2012-01-30 18:00:00,0.738558398759107,0.4647728365187409,0.7639963846505297,0.4526680126076273,0.7877287614589223
2012-01-30 19:00:00,0.530589218897759,0.4614337921775897,0.7496974353312746,0.4513102441724995,0.78289445996541
2012-01-30 20:00:00,0.515647009025304,0.4526954420933007,0.7341124991353419,0.4414664230178224,0.7732764779364327
2012-01-30 21:00:00,0.469128837028811,0.4297010303538843,0.7876340481932806,0.4131928920745716,0.7906141560676155
2012-01-30 22:00:00,0.324311610878645,0.4144740409116137,0.8080873632794953,0.3976584238020794,0.7976504692361832
2012-01-30 23:00:00,0.509538563451682,0.4014493998645704,0.809128400274901,0.3858777859090582,0.7930186515748598
2012-01-31 00:00:00,0.662625674171856,0.381746670135225,0.8120677988501657,0.3688857132870904,0.790310430319332
2012-01-31 01:00:00,0.562823036496413,0.360883243542025,0.8207676317115535,0.3501691065210326,0.8017677265111
2012-01-31 02:00:00,0.354759884046037,0.3488917703686673,0.8135021826325858,0.3377910286772307,0.791505927508853
2012-01-31 03:00:00,0.307489892403932,0.3649744520364647,0.785283087307066,0.3536187347725841,0.7622312441792832
2012-01-31 04:00:00,0.332111634608023,0.3585554869848439,0.7942794897716183,0.3482616650172337,0.7680530188376496
2012-01-31 05:00:00,0.463772190055726,0.3383815968226071,0.8123633975104908,0.3298974675604453,0.7864947797016516
2012-01-31 06:00:00,0.411521463893977,0.3222989151548098,0.8122722947007229,0.3145161839447043,0.7877844133285049
2012-01-31 07:00:00,0.476458960984166,0.3032301215399217,0.8149142761839838,0.2956852720774119,0.7943615448254566
2012-01-31 08:00:00,0.474767393350948,0.2864890844822148,0.8095619861101362,0.2766920247629877,0.7962223019156308
2012-01-31 09:00:00,0.453152892900423,0.2775307486409417,0.7827777600384563,0.2590786287491843,0.7900320605067348
2012-01-31 10:00:00,0.420637142803132,0.2960352376359069,0.7167054472544906,0.2545738200912759,0.7659896050346842
2012-01-31 11:00:00,0.211916168550265,0.3004321111328048,0.6893518286217633,0.2525852108639109,0.7436605199525959
2012-01-31 12:00:00,0.146320830717013,0.298598121118056,0.683225164664891,0.2488717875107704,0.7358306015038438
2012-01-31 13:00:00,0.14857625913849,0.2970227707207716,0.6637519390770625,0.2431291710684817,0.7169098338641533
2012-01-31 14:00:00,0.100366504777225,0.3038179388523413,0.641090115147367,0.2428247921051098,0.6976390228114597
2012-01-31 15:00:00,0.127149702813765,0.3163031785681309,0.6260353758332683,0.2522605399696475,0.6872482604465275
2012-01-31 16:00:00,0.143125642733139,0.3259904078768042,0.6279940862432718,0.2648212451914727,0.6910803146520345
2012-01-31 17:00:00,0.11775208509245,0.3392515664449879,0.6361705634199155,0.2820896783801213,0.7075139317256507
2012-01-31 18:00:00,0.122732822768856,0.3383580841301105,0.638766993498293,0.2821505541727958,0.7145332233232378
2012-01-31 19:00:00,,0.3297054132912952,0.639655245893527,0.2693869296420556,0.7123039994825343
2012-01-31 20:00:00,0.101212290698342,0.3282711390489921,0.639974105727714,0.2678650348251946,0.709466805503457
2012-01-31 21:00:00,0.106662906051439,0.30499357347718,0.6842045198698927,0.2680476622032179,0.7105906290925719
2012-01-31 22:00:00,0.145287094356572,0.2715114993617661,0.7210100550160106,0.2619397910048829,0.7121750361198489
2012-01-31 23:00:00,0.110985807193798,0.2439546237555405,0.7344021680518507,0.2412420214955744,0.7184389708788504
2012-02-01 00:00:00,0.190207680779158,0.2396518010286299,0.7295737191341671,0.239273704199101,0.7110880592057869
2012-02-01 01:00:00,0.318015213813447,0.232442757187392,0.7119777397344434,0.2340286405677838,0.6938412060362211
2012-02-01 02:00:00,0.502020470116433,0.2531554602856899,0.7024243288209463,0.2542330400807331,0.6839004810476902
2012-02-01 03:00:00,0.465087858914804,0.2600537221307115,0.7099890705238785,0.2598445996973555,0.6892837659645561
2012-02-01 04:00:00,0.623061737879118,0.2556460015751913,0.7143173505704017,0.2558204291534253,0.6935812178442133
2012-02-01 05:00:00,0.622403892927039,0.2453613202789776,0.7165984711354607,0.2459758320096241,0.6965787287638319
2012-02-01 06:00:00,0.68771730773194,0.2386959867559961,0.7105154829619691,0.2391667683557083,0.6928624269604275
2012-02-01 07:00:00,0.614227984102821,0.2309197643125173,0.7136154673196139,0.2287234191932601,0.6974657473012702
2012-02-01 08:00:00,0.64016538148669,0.2614333744997158,0.7338725978076206,0.2484404624119621,0.721552888619633
2012-02-01 09:00:00,0.631143674114308,0.33215399658361,0.7423536870879697,0.3044168139226839,0.7591288290762793
2012-02-01 10:00:00,0.548256728554859,0.3420982441783809,0.6969067465994778,0.2985406894606128,0.7459764852453001
2012-02-01 11:00:00,0.346302030096135,0.2955663324601459,0.6607402624269545,0.2344463745342815,0.7049136443311383
2012-02-01 12:00:00,0.293299493759058,0.2261536924923209,0.6468390747099685,0.1617467398980932,0.6772325485938453
2012-02-01 13:00:00,0.275725960900002,0.2064264553718829,0.6422768335798494,0.1475855584338136,0.6679188539507448
2012-02-01 14:00:00,0.306550129684772,0.2245948644909781,0.6378510697484949,0.1673165261180654,0.6640190310706287
2012-02-01 15:00:00,0.368762323833555,0.2419390657013173,0.6334642994310731,0.1791523218355065,0.6628567309181237
2012-02-01 16:00:00,0.304012774025928,0.2523133348137003,0.6324699648257907,0.1887323541338589,0.6632696533407241
2012-02-01 17:00:00,0.304482655911636,0.2586203170720055,0.6345951113351197,0.1968363930839186,0.6662212839911648
2012-02-01 18:00:00,0.295366967532195,0.2580290374852896,0.6369932124419767,0.1965161303762703,0.6703199213710516
2012-02-01 19:00:00,0.232496942110634,0.2493390193168856,0.6368762319001788,0.1897070667223542,0.6679494407968631
2012-02-01 20:00:00,0.215957145612018,0.2413477861146014,0.6313586496787102,0.1829119275339877,0.6604862503439357
2012-02-01 21:00:00,,0.180302648176971,0.6531560239670561,0.1603960667397497,0.65742756573208
2012-02-01 22:00:00,,0.1629942820930994,0.6367007610874821,0.1625125855033393,0.6319181360692039
2012-02-01 23:00:00,0.348463479615061,0.1912861144393035,0.6165021208703747,0.195778133702124,0.608335677711797
2012-02-02 00:00:00,0.318861001839072,0.2186999861870509,0.5983506401347309,0.2246296263215806,0.588851856734277
2012-02-02 01:00:00,0.291607921916824,0.2289590354435144,0.6069322116411716,0.2352508210142602,0.5961481901329329
2012-02-02 02:00:00,0.238323459394633,0.2510749905617075,0.5863834445411992,0.2562057444093119,0.5757950640151029
2012-02-02 03:00:00,0.178742595598229,0.2739770074852541,0.5934483448211503,0.2768177362414813,0.5819027670825524
2012-02-02 04:00:00,0.246217452556278,0.2831760550992575,0.5969202386730122,0.2851383388987756,0.5846388768382015
2012-02-02 05:00:00,0.512357842138877,0.2841108313002187,0.593973165984804,0.2857520059060382,0.581955724045565
2012-02-02 06:00:00,,0.2874037929172409,0.5931859342393238,0.2884232622905925,0.5807200615752718
2012-02-02 07:00:00,0.511042177488816,0.2888696919596573,0.5920959210532737,0.2886759487053474,0.5800139687351042
2012-02-02 08:00:00,0.731604149376052,0.3025514163555423,0.5951035500295958,0.2973214338958987,0.5852920127153566
2012-02-02 09:00:00,0.537919354427906,0.3486953688211672,0.5930042653749822,0.2983863266437953,0.6307467393011437
2012-02-02 10:00:00,0.422046787408,0.3781408191514415,0.6347275478854368,0.3282394216441527,0.7090347829547228
2012-02-02 11:00:00,0.302979034508725,0.3840681500620811,0.6552965004147809,0.3454040488178772,0.7256103123776562
2012-02-02 12:00:00,0.270745224275849,0.3331440920233597,0.6237466743074556,0.2693815360358298,0.68340361285664
2012-02-02 13:00:00,0.248848790274434,0.2679009621790069,0.5699323196035979,0.1796778587977539,0.5993256079136869
2012-02-02 14:00:00,0.12921717343014,0.2548565851928681,0.5350720830793814,0.1689928332595364,0.5445151511956796
2012-02-02 15:00:00,0.0737712613890244,0.2824962178621951,0.5188026270061221,0.1929258465427736,0.5195547692957562
2012-02-02 16:00:00,0.0711399278798839,0.3065029702959688,0.5123836604660521,0.2266594829125852,0.5037912466390153
2012-02-02 17:00:00,0.104407478682217,0.3078626447700936,0.5009788928712735,0.258913098853117,0.4736587346848642
2012-02-02 18:00:00,0.062306174103588,0.3206095929650179,0.493126760845842,0.300732700495093,0.4376126951943102
2012-02-02 19:00:00,0.0956676995994559,0.312005402933444,0.4876565094862226,0.3351521999906686,0.426862431702759
2012-02-02 20:00:00,0.118597872065821,0.3176990397938438,0.4821862581266031,0.3643374808948875,0.4274802629379054
2012-02-02 21:00:00,,0.3391988924159488,0.4724568811696416,0.3710697689451496,0.4277627000739724
2012-02-02 22:00:00,0.066723049939482,0.4062053500939325,0.469832775351374,0.3976740386129411,0.4696163531749049
2012-02-02 23:00:00,0.028474766722013,0.457448081837527,0.4578628157341994,0.4371472664036193,0.4642147429476231
2012-02-03 00:00:00,0.0,0.4797127513513273,0.4512016240416737,0.456477777132388,0.4601370567956556
2012-02-03 01:00:00,,0.5203742696318832,0.4242081192329671,0.4934884552146388,0.4390197776776383
2012-02-03 02:00:00,0.123860533822832,0.5267829904692214,0.4410795364939266,0.5008499697524738,0.4545804111727443
2012-02-03 03:00:00,0.251574093215839,0.5272313371944671,0.4551677856519828,0.5005326630913605,0.4670724719048205
2012-02-03 04:00:00,0.432478136228487,0.5370685918130981,0.4698717799655485,0.5102422469214358,0.4793269657133071
2012-02-03 05:00:00,0.582839946111762,0.5195830695285077,0.4955114082409622,0.4952653725168748,0.5015394730689161
2012-02-03 06:00:00,0.538013333330457,0.505895307740118,0.5162743348847411,0.4817481087534363,0.5180899687456444
2012-02-03 07:00:00,0.450145654303618,0.4957415730801376,0.5311753676480699,0.4747462084315301,0.5312155412739589
2012-02-03 08:00:00,0.30326096911187,0.4622738087073701,0.5395987613754393,0.4544597358976684,0.5458852988056044
2012-02-03 09:00:00,0.195000463807224,0.3974481469041684,0.6327733183071301,0.3800619007552379,0.6810806755716066
2012-02-03 10:00:00,0.14838830449015,0.3706792100733102,0.6801118058626967,0.3267332279107489,0.7372256585132352
2012-02-03 11:00:00,,0.3657737694323845,0.6624029751902452,0.3155640334395511,0.7200416510402684
2012-02-03 12:00:00,0.0883375609125465,0.3486311005259237,0.6172565403882917,0.2748218581525673,0.6770024433833219
2012-02-03 13:00:00,0.0971713157410963,0.329510431361025,0.5795975666773333,0.2440219582471425,0.6086623583641038
2012-02-03 14:00:00,0.0635278630078613,0.3180380298620857,0.5604602072440996,0.2419700418386079,0.5591098575520813
2012-02-03 15:00:00,0.0030953364521683,0.3055370682287587,0.5370372615285199,0.2424565787189823,0.5129426854012074
2012-02-03 16:00:00,0.0116501029885637,0.2996821874637829,0.506373152784149,0.2483796363931023,0.4610937043278202
2012-02-03 17:00:00,0.0442627562020623,0.3052733348609667,0.4680245444990201,0.2623411294821001,0.4051268965788837
2012-02-03 18:00:00,0.0502772281344015,0.3222577637467527,0.4331733686971848,0.2864141281719168,0.3548023032651956
2012-02-03 19:00:00,,0.3402443794301474,0.4140852688763917,0.3089217473335734,0.3285313609649339
2012-02-03 20:00:00,0.010234587859049,0.3644287292566467,0.4050707597997332,0.3431485591790248,0.3161778809382851
2012-02-03 21:00:00,,0.3706792100733102,0.3795050209429806,0.3613408077495367,0.3283135912849771
2012-02-03 22:00:00,0.0,0.392278972895451,0.3664512236461805,0.3814792038415452,0.3706796926584205
2012-02-03 23:00:00,0.0,0.4524629274255185,0.3463286719641314,0.436246333549749,0.3649186947613775
2012-02-04 00:00:00,0.0,0.4821593046388647,0.3212801590380066,0.4627943241962517,0.3441513861909372
2012-02-04 01:00:00,0.0,0.5707571046074776,0.3143276604717353,0.5442969627661082,0.3364179674374449
2012-02-04 02:00:00,0.0760266866537389,0.5828027993402585,0.2968748897309873,0.5541762535717359,0.3198147556205057
2012-02-04 03:00:00,0.0764965653826842,0.5865552539821457,0.3013491993775971,0.5577711437570723,0.32409469466665
2012-02-04 04:00:00,0.0436049228247771,0.6016596722465488,0.3142980292820229,0.5709524077699716,0.3337368561958945
2012-02-04 05:00:00,0.0123931015895237,0.6402563485631028,0.3330842035598397,0.6064486197481435,0.347831138227163
2012-02-04 06:00:00,0.0376844276904809,0.6830469447735315,0.3685231064561626,0.6596263656749319,0.3781842691636117
2012-02-04 07:00:00,0.038624189357387,0.570694038142908,0.3793977530807033,0.5614459203909714,0.3898680108125688
2012-02-04 08:00:00,0.0031716943104909,0.5575131470478754,0.420436950832716,0.5753195336247506,0.4179581854717457
2012-02-04 09:00:00,,0.5034021204472159,0.4873145460141555,0.5631767934431702,0.4815423373929126
2012-02-04 10:00:00,0.0,0.5047895826677458,0.491611068522489,0.5729495689840474,0.4912090962729972
2012-02-04 11:00:00,0.0,0.4844506478440713,0.541243311291169,0.533139488783472,0.5679528308935158
2012-02-04 12:00:00,0.0,0.4338398100270208,0.5712004440906528,0.4415629899140552,0.5693548798913908
2012-02-04 13:00:00,0.0,0.4041355052147707,0.4464531354004183,0.4560490659201509,0.4267886344232734
2012-02-04 14:00:00,0.0139906955814611,0.4876039710725477,0.3632487546873117,0.5215293249256454,0.3073684960955115
2012-02-04 15:00:00,0.0,0.4791215315879458,0.4063621357192102,0.5279468696268754,0.3551119540757764
2012-02-04 16:00:00,0.0180316715909608,0.4574266677760261,0.4403787415093262,0.4984155124747429,0.3981819153964583
2012-02-04 17:00:00,0.0145662984712682,0.4030003088525191,0.4125550543691528,0.4331749128149371,0.3441661329520165
2012-02-04 18:00:00,0.0297904324243293,0.3085267449273583,0.4364081620878317,0.2792603552501713,0.3568337686345701
2012-02-04 19:00:00,0.0351470709793834,0.2275494044200779,0.3715454878068525,0.1598833722808209,0.2973327769528282
2012-02-04 20:00:00,0.004405131629837,0.2498118664131228,0.2815259334598374,0.205365390329371,0.2056092556708044
2012-02-04 21:00:00,0.145381069050107,0.2764259144614662,0.1823207103019029,0.2537233205261902,0.1339325753233062
2012-02-04 22:00:00,0.436049232456788,0.3002650380687492,0.1251325141564986,0.2850388083628971,0.088378281567794
2012-02-04 23:00:00,0.833944150076117,0.3777737230247058,0.092123368816612,0.3722481813775351,0.0759074246919616
2012-02-05 00:00:00,0.357579165889994,0.5915690379154235,0.0,0.581763707142168,0.0
2012-02-05 01:00:00,0.537355505214442,0.7682321554870615,0.3642705077987813,0.7621796478862115,0.3733400367280888
2012-02-05 02:00:00,0.923785351332145,0.6475401854239077,0.3054948191483497,0.6539715160722014,0.3136170626846145
2012-02-05 03:00:00,0.983648145522678,0.6312400179167102,0.2937003665763567,0.6507889239600246,0.2882687056512844
2012-02-05 04:00:00,0.968142091698027,0.7557578655604485,0.3103249282968802,0.744837217986807,0.3200243042225598
2012-02-05 05:00:00,0.969363776393285,0.8520478097104606,0.2909764096728252,0.8282858620128644,0.3052455573175184
2012-02-05 06:00:00,0.94765527599513,0.938242581084812,0.363540375020515,0.9161307985328628,0.3762162801922026
2012-02-05 07:00:00,0.951696233064059,0.919306094572506,0.5084717315063626,0.9025373542571232,0.5236763719377575
2012-02-05 08:00:00,0.936848018930217,0.8333042245887721,0.5959472547486442,0.8207609196459399,0.6021066205445751
2012-02-05 09:00:00,0.917676892079223,0.7883903508066131,0.6086122502485697,0.7841341392363104,0.6177271948049665
2012-02-05 10:00:00,0.915985314975719,0.72267527706951,0.5845740326256506,0.7311898314718794,0.5976636428357808
2012-02-05 11:00:00,0.859505676044447,0.6865062663286872,0.5756720291367895,0.698339007805513,0.5893856738415013
2012-02-05 12:00:00,0.916643165189067,0.6650299115065813,0.5673316662465941,0.6745504803229712,0.5823704458802477
2012-02-05 13:00:00,0.905741928169348,0.6406921860569789,0.5556214597644012,0.6541333427897699,0.5723386698956549
2012-02-05 14:00:00,0.785828383035434,0.6331690318228873,0.5539084559384689,0.6530005557667915,0.5712396175150581
2012-02-05 15:00:00,0.631519583410988,0.6248099715627864,0.5428722181746755,0.6473366206519008,0.5604829346411357
2012-02-05 16:00:00,0.563480860403412,0.5805069521842497,0.5223723363233543,0.6311269777754754,0.543950380745781
2012-02-05 17:00:00,0.390752741998792,0.5847186325460701,0.5267250509630184,0.6218489126348924,0.5492351858099255
2012-02-05 18:00:00,,0.5716013379840652,0.5311339296625491,0.6038052336260259,0.5537483157983321
2012-02-05 19:00:00,0.336716468249019,0.5537901095836957,0.5212209730960884,0.5896184247192042,0.5428279442719804
2012-02-05 20:00:00,,0.5394832564462146,0.5037820325074988,0.5799897350238896,0.5208235125668477
2012-02-05 21:00:00,0.239169245315751,0.5806998535748676,0.4942903063900377,0.574892193420488,0.5076582680928947
2012-02-05 22:00:00,0.129778093168678,0.6824231868939454,0.5681460451146606,0.6538636315938227,0.5637333235965166
2012-02-05 23:00:00,0.164267332875284,0.6930649136096896,0.5821028139915188,0.6617931407546698,0.5787692955268039
2012-02-06 00:00:00,0.38389248519759,0.6749964833551634,0.5737343690713904,0.6488200322296104,0.5758228997830774
2012-02-06 01:00:00,0.42373836345925,0.6630546249816801,0.525457242966423,0.6311073247597213,0.5297582064675993
2012-02-06 02:00:00,,0.6623746446731118,0.5168521898214089,0.6328995189525204,0.5195703524775175
2012-02-06 03:00:00,0.661873871362306,0.6461911133291852,0.4986752236274464,0.6182180089488827,0.503093699728126
2012-02-06 04:00:00,0.70040407866038,0.6537162287440078,0.498153119279322,0.6283194671264782,0.5009240641561641
2012-02-06 05:00:00,0.732261991171369,0.6693104438205084,0.5188825956196707,0.6429285652435381,0.5226990298602742
2012-02-06 06:00:00,0.593741168399924,0.6995015695209429,0.5353772255807877,0.6770526667933008,0.5379965328422951
2012-02-06 07:00:00,0.382294889101144,0.6998188936649414,0.5428027096430021,0.67676301924699,0.5480586108571908
2012-02-06 08:00:00,0.430034762628956,0.6553708474948576,0.5233301511777678,0.6419872107180277,0.5306858042845976
2012-02-06 09:00:00,0.319612808857638,0.6062082711853665,0.5128687270172001,0.6209877636104812,0.5209853321983623
2012-02-06 10:00:00,0.244525887027567,0.5504952179033338,0.520023490306313,0.6162266820679947,0.5358426192672315
2012-02-06 11:00:00,0.174607644895194,0.5474806385353473,0.5279130671224159,0.6186343772967046,0.5497251425284078
2012-02-06 12:00:00,0.250070479178707,0.5604909284392884,0.5406176062601109,0.6150137829678174,0.5632460598609236
2012-02-06 13:00:00,0.149046138919689,0.5448740473525019,0.5364987830693514,0.5998796986730686,0.5588124567356103
2012-02-06 14:00:00,0.0932243196864015,0.5296878204611422,0.5310456932111626,0.5894704899775176,0.5547561815358555
2012-02-06 15:00:00,0.0726435461260323,0.5180374911743376,0.529924135722599,0.5749157007753909,0.5544889075885849
2012-02-06 16:00:00,0.181749835247288,0.5096737333789474,0.5275843347550783,0.5582428638908647,0.5494893125749337
2012-02-06 17:00:00,0.327694756667621,0.5244746380954517,0.5361893879000924,0.5457156075129148,0.5524450479918092
2012-02-06 18:00:00,0.122544868120516,0.5412928177273755,0.5616564777697186,0.5459147402010038,0.578276288895674
2012-02-06 19:00:00,0.226670424826635,0.521233398624609,0.572388622703388,0.5286807111955001,0.5950202155923362
2012-02-06 20:00:00,0.123390657198395,0.5274438854428669,0.6021098961503243,0.522036920601992,0.6200496346543891
2012-02-06 21:00:00,0.205619767276051,0.5351729949502599,0.6235741860176629,0.5196654313165708,0.629042616880202
2012-02-06 22:00:00,0.242740337335035,0.5458713518050687,0.6203642111366015,0.5239377326246579,0.6183831029831719
2012-02-06 23:00:00,0.163612440547719,0.550517883913619,0.6211183618616701,0.5232136137588803,0.6154273675662963
2012-02-07 00:00:00,0.175547407614355,0.5340850264565509,0.6396627348191277,0.5080976324357759,0.630473318597945
2012-02-07 01:00:00,0.156376279711107,0.5358215852497424,0.6380406004710444,0.5098479351524524,0.6291712291269306
2012-02-07 02:00:00,,0.530598289762221,0.6429427563846599,0.5048840826736825,0.6323551425546071
