TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-05-16 13:00:00,0.801389783631914,0.3445686297573057,0.4120796793702372,0.3525238950751937,0.3368767790143945
2012-05-16 14:00:00,0.864805372113632,0.3467250334628105,0.4090478986916068,0.3570759211234109,0.3320572777871131
2012-05-16 15:00:00,0.926656097697356,0.3498604179916728,0.404366265271582,0.3647684922746614,0.327542659849149
2012-05-16 16:00:00,0.896049013212619,0.3585124917548621,0.4030548438617557,0.3801183475535327,0.3283517731938751
2012-05-16 17:00:00,0.651218712710031,0.3640688694009474,0.3974002203634724,0.3923394200705804,0.3255726447489462
2012-05-16 18:00:00,0.713714849668012,0.3701941142822265,0.3979924751937168,0.4029020024770373,0.3288208244082089
2012-05-16 19:00:00,,0.3701544258704691,0.3978937660553428,0.4044899185403686,0.3316234054138542
2012-05-16 20:00:00,0.838344629692725,0.3799971519863911,0.3924647634447717,0.4160993493145036,0.327753732895599
2012-05-16 21:00:00,0.843825972070635,0.3849582034561098,0.3825938496073697,0.4261443887077266,0.3239192392184191
2012-05-16 22:00:00,0.842384911857726,0.3824313745741997,0.3708615634463437,0.4223804395205703,0.3154997699211246
2012-05-16 23:00:00,0.78901255898425,0.3807776907509603,0.3377093942581555,0.4018904411329892,0.3148900033424905
2012-05-17 00:00:00,0.519339401779685,0.3797325625746725,0.3199417493508325,0.3849526697907862,0.3285628462403252
2012-05-17 01:00:00,0.6116558089464,0.3824154351709249,0.284601373991217,0.3825476115512531,0.3073182549707857
2012-05-17 02:00:00,0.821617692204464,0.4050394905020755,0.2625866971441397,0.4004987559272518,0.2892286832141121
2012-05-17 03:00:00,0.829583322866348,0.4317524021808582,0.2719338865988674,0.425712118121806,0.3005313837093921
2012-05-17 04:00:00,0.688721686593002,0.4197565239763062,0.2830120370637297,0.4139891671729791,0.3093398761975834
2012-05-17 05:00:00,0.47269496518227,0.444930771942391,0.3119662939605289,0.433034453637535,0.3335862035085963
2012-05-17 06:00:00,0.533378708721123,0.4793085084122062,0.4155407064033181,0.4773772670726879,0.4224193907926369
2012-05-17 07:00:00,0.416219460297471,0.4173488002036583,0.4118427442453033,0.4287660971382183,0.4044610931415996
2012-05-17 08:00:00,0.488582009733835,0.3479237236112804,0.3520616453589225,0.3650533616737729,0.3227560897936068
2012-05-17 09:00:00,0.546233347859275,0.3526536898392036,0.3418332393899446,0.3715100023502036,0.2969082183938319
2012-05-17 10:00:00,0.503956281346955,0.3938699316987868,0.3696545036255645,0.4262411538569326,0.3315120726395438
2012-05-17 11:00:00,0.656868028210113,0.367384970199663,0.3711808965163201,0.4047911595054377,0.3276132317021476
2012-05-17 12:00:00,0.711000692859724,0.3913624797225388,0.3847925444596521,0.435751773549776,0.3418433447531154
2012-05-17 13:00:00,0.627242262137338,0.4197850177487636,0.3994427690090653,0.4771367962839939,0.359263418571044
2012-05-17 14:00:00,0.564056545744172,0.4494185411044267,0.4253599761335369,0.5186901485702979,0.4015599354070391
2012-05-17 15:00:00,0.330180087118197,0.4518547586495316,0.4517020555059511,0.5275995912914062,0.4425174563655444
2012-05-17 16:00:00,0.132515847347236,0.4461987448167438,0.4590979798219815,0.5239324117638244,0.455815523266495
2012-05-17 17:00:00,0.191015902279301,0.4530230033202836,0.4646213190452297,0.5289822983263962,0.4653197685145585
2012-05-17 18:00:00,0.129112108727604,0.4573540567338037,0.4806091043752012,0.5332987489834515,0.4887259415494992
2012-05-17 19:00:00,0.057209289211389,0.4505297982302639,0.4949446087409535,0.5274432852787552,0.5128409947548758
2012-05-17 20:00:00,0.0350982667595575,0.4403290276905259,0.5013963725060012,0.5155039106201038,0.525876513444554
2012-05-17 21:00:00,0.0382898214252125,0.4295583817016409,0.5087450887944822,0.5017129108885094,0.5373367428665973
2012-05-17 22:00:00,0.0681277678877249,0.4228338514017017,0.5148349243483199,0.4904228073593314,0.5476417601590418
2012-05-17 23:00:00,0.0436120264316808,0.4507007608650082,0.5230176491235023,0.4711490736455163,0.5504510260196572
2012-05-18 00:00:00,0.0035009829650907,0.4369382687680991,0.5474871434031343,0.4255678356485899,0.5571460054071052
2012-05-18 01:00:00,,0.3838265949911206,0.5532558024834175,0.3712724199518027,0.5581819616688093
2012-05-18 02:00:00,0.0,0.404930182402758,0.5242377912297719,0.3889756074042146,0.5327002235215004
2012-05-18 03:00:00,0.0133939228930207,0.4407261407971811,0.5038605476882317,0.4216378475290546,0.5141224751364188
2012-05-18 04:00:00,,0.4611451972880299,0.5047110169512342,0.4412830380565322,0.514924598428296
2012-05-18 05:00:00,0.0562898388757311,0.4739342383935004,0.5069222370350407,0.4527239692161595,0.5174455573456239
2012-05-18 06:00:00,,0.4867900630034379,0.5199854449147593,0.4679644716096112,0.5291193159684777
2012-05-18 07:00:00,0.0449204743465354,0.4696100064792485,0.5471494331750596,0.4649107421365006,0.5558472099442386
2012-05-18 08:00:00,0.0337544544563468,0.3860304506385382,0.5532728118686777,0.4415644877775565,0.5856833316760232
2012-05-18 09:00:00,0.0121296786814913,0.3777159043323708,0.5628661051553461,0.4139401976590471,0.600021285518326
2012-05-18 10:00:00,0.0068870405786242,0.3775823373234368,0.5536810371149189,0.4070165345218555,0.6037024584828332
2012-05-18 11:00:00,0.0172220199159651,0.3792853166873505,0.5570829141669289,0.4195551195934766,0.6180260886949236
2012-05-18 12:00:00,0.0135530578883031,0.3756122239416542,0.5583075899056525,0.4177679138649739,0.6202605750080099
2012-05-18 13:00:00,0.0002519668117369,0.3753951775521355,0.5498709348166676,0.414854909252375,0.6083719619319746
2012-05-18 14:00:00,0.0065510860177216,0.3817896981048705,0.5398013787427178,0.4281252635986586,0.594177244391793
2012-05-18 15:00:00,0.007355609813742,0.3895699763753005,0.5342903379184616,0.4446322897367184,0.585826567978144
2012-05-18 16:00:00,0.0152858701468703,0.3924416670673905,0.5311606110306123,0.451499662929705,0.581214359049851
2012-05-18 17:00:00,0.0275127979261409,0.3883344815426572,0.5206488109399012,0.4454062764695346,0.5692111569321192
2012-05-18 18:00:00,0.0240913794884912,0.3907553835795935,0.5107663581038121,0.4456032912742512,0.5551883229544825
2012-05-18 19:00:00,0.0120943131050553,0.3941279505551873,0.5151037513451249,0.4506412412805818,0.5578954890645675
2012-05-18 20:00:00,0.0221552285313166,0.4004055999751046,0.5268232177892995,0.4571427298362368,0.5724339737298394
2012-05-18 21:00:00,0.0264695746073968,0.3991534092663447,0.5404987635383799,0.4478126715842903,0.5866716621606574
2012-05-18 22:00:00,0.0402348140735163,0.3919908784122368,0.5487823341600244,0.4260566081491319,0.5940769789803082
2012-05-18 23:00:00,,0.3991200175141112,0.5699760281940471,0.3971798667720654,0.591054693005557
2012-05-19 00:00:00,0.0496238191898923,0.3810383836796144,0.6390001135793308,0.3695837216256586,0.633581551105254
2012-05-19 01:00:00,0.0898497939484396,0.3592039997044989,0.577443621723997,0.3489742042391298,0.5782967261846469
2012-05-19 02:00:00,0.111306590660724,0.3578413878437027,0.5903966328643548,0.3476994981648088,0.5887212813170938
2012-05-19 03:00:00,0.0821228687496788,0.3649067826774608,0.6148767732698289,0.3538152228135175,0.6096943458641806
2012-05-19 04:00:00,0.0737240403695126,0.3483535719240851,0.6545613172502538,0.3401085518795262,0.645950973405687
2012-05-19 05:00:00,0.0756513508236384,0.3254751505576304,0.6590190742707481,0.3189684826020222,0.651950360663837
2012-05-19 06:00:00,0.172193688343223,0.299921972575539,0.662696348580583,0.2933741033344752,0.6588174278973395
2012-05-19 07:00:00,0.115178894951233,0.2781706499087554,0.6727825866875594,0.2720191959545576,0.674572017164093
2012-05-19 08:00:00,0.126132734451685,0.2740659919577151,0.651784599914256,0.2568516259241534,0.6897812075891969
2012-05-19 09:00:00,0.111412681449632,0.2693557287352097,0.6543211687238975,0.2422569575001858,0.7028211980759198
2012-05-19 10:00:00,,0.2512885048031714,0.6487527247690044,0.2155883877205704,0.6979373993575084
2012-05-19 11:00:00,0.140675971452358,0.235458655901823,0.628715332101127,0.1943623832021009,0.6723284446563966
2012-05-19 12:00:00,0.280229156246611,0.221142820179137,0.6101788677229786,0.1771037223082039,0.6491365984580518
2012-05-19 13:00:00,0.266127962219589,0.2164998464312391,0.5977061536353334,0.1626379567456844,0.6421703677987948
2012-05-19 14:00:00,,0.2143970503497636,0.5952296219572815,0.154989720299758,0.6406829164124764
2012-05-19 15:00:00,0.191360696155173,0.2171222740713557,0.5930532759371747,0.1556772022274815,0.6378691542066911
2012-05-19 16:00:00,0.148889140951935,0.2187876885678847,0.5882953332587351,0.1580833889745146,0.631671440097032
2012-05-19 17:00:00,0.185976606439281,0.2214456228148698,0.5815111373891614,0.1584414524785373,0.625324980848741
2012-05-19 18:00:00,0.169842013545385,0.2199820767421629,0.5742166259010801,0.1567657152797111,0.6158920599738398
2012-05-19 19:00:00,0.161982478424729,0.2127484582218866,0.5648958612218655,0.1536863691451151,0.5977327576325382
2012-05-19 20:00:00,0.152876375346322,0.2029914844038398,0.5570159877007903,0.1549610752194361,0.5786561936030072
2012-05-19 21:00:00,0.123250610461626,0.1957746882522155,0.5491060956139203,0.159458352829962,0.5625297414896738
2012-05-19 22:00:00,,0.1947653461331076,0.5305996498015664,0.1643280164846716,0.5441473214404247
2012-05-19 23:00:00,0.0750236489693982,0.2066924055072368,0.5192376226483206,0.178493008703812,0.5307354681071221
2012-05-20 00:00:00,0.0500039786422001,0.2017129843863026,0.519417734043088,0.2049753854613355,0.5266325813665277
2012-05-20 01:00:00,0.0554322732494966,0.2101644331561286,0.548872076587194,0.2179303344491729,0.5528577081068567
2012-05-20 02:00:00,0.0336041563998736,0.2698914170912826,0.5170439516179057,0.2709246621775358,0.5265206340055434
2012-05-20 03:00:00,0.0148261437909615,0.3050217098467727,0.5148721501494131,0.3008130362572942,0.5228009903646944
2012-05-20 04:00:00,0.0030501006764708,0.3261072005011611,0.5111276648589086,0.3203677450509352,0.5196555199033054
2012-05-20 05:00:00,0.0279283182025646,0.3333307640818059,0.520548789849818,0.3262814060111322,0.5276440163131824
2012-05-20 06:00:00,0.057801629053433,0.3261620630093686,0.5519125986430836,0.3203525036567078,0.5532945790042719
2012-05-20 07:00:00,0.057226971405567,0.2872828321930374,0.6018490544772517,0.2865013670778484,0.599315807540548
2012-05-20 08:00:00,,0.2282873483673156,0.6291089073921243,0.2214206137272273,0.6451123596152962
2012-05-20 09:00:00,0.05989691619397,0.2133281711294234,0.6043054368278223,0.1948853463774776,0.628586157667363
2012-05-20 10:00:00,0.0490580056093152,0.2294943235478794,0.5696764368612368,0.1927515511856538,0.6043335818480021
2012-05-20 11:00:00,,0.2200031096279939,0.5738552824454398,0.1987566605112146,0.5895298994384486
2012-05-20 12:00:00,0.0295196740957877,0.2032334696192566,0.5583231574604272,0.1999302478667177,0.571293659977776
2012-05-20 13:00:00,0.0088629755816395,0.2168759466601707,0.5307787236634762,0.2112546037776104,0.5533944352093955
2012-05-20 14:00:00,0.0,0.2611499907835656,0.4974528045779862,0.2257948938704657,0.5382911841844716
2012-05-20 15:00:00,0.0,0.2713361298074115,0.4921356354654698,0.2341929020897145,0.525497107903028
2012-05-20 16:00:00,0.0044911620774606,0.2842836817443647,0.4711814957798069,0.2407924257901403,0.5091456543140609
2012-05-20 17:00:00,0.0454420877880273,0.2966643210965077,0.4435621722770457,0.2480473294423409,0.4837322501101395
2012-05-20 18:00:00,0.0774814121799848,0.3154638739089199,0.4396229737514348,0.2690956948702584,0.4607902869830239
2012-05-20 19:00:00,0.0661385703480161,0.3300390135893602,0.4457040178632143,0.3009197260168854,0.4436774298299905
2012-05-20 20:00:00,0.0595521211300185,0.3402251526132061,0.4491639222716401,0.3366150712972496,0.4273134942153829
2012-05-20 21:00:00,0.0700550783418506,0.3558609674523235,0.4494485031537184,0.3776753873456274,0.419187695523461
2012-05-20 22:00:00,0.129757491587942,0.3808416961894389,0.4553797678538777,0.4239482602197459,0.4307585332921423
2012-05-20 23:00:00,0.127264366365159,0.4252254653292489,0.4484000472723775,0.453531806414958,0.451216573316812
2012-05-21 00:00:00,,0.4260666904550962,0.4654898781382397,0.4268593665171626,0.4781652666745066
2012-05-21 01:00:00,0.0706474169958147,0.491494412029387,0.4855337102968751,0.4744649815480947,0.499028014554216
2012-05-21 02:00:00,0.156271272274824,0.49784761376247,0.4935399077929068,0.4763266920326707,0.5054503009405504
2012-05-21 03:00:00,0.120324285144401,0.4880381104576154,0.5065455308364607,0.4659782652850717,0.5180739234935059
2012-05-21 04:00:00,0.0632829690551836,0.480386298307393,0.5127369902333919,0.4592023100078757,0.5233619987519784
2012-05-21 05:00:00,0.104843912049653,0.4916742196256065,0.5111891253841592,0.4714292194065786,0.5218006171993375
2012-05-21 06:00:00,0.0865521449296363,0.5029421623220175,0.5073817336860462,0.4858700547869394,0.5185452839622277
2012-05-21 07:00:00,0.135636675612339,0.4679196383028532,0.5006565277893795,0.4698526357529737,0.5137874892310671
2012-05-21 08:00:00,0.108999120754291,0.3789947926614964,0.4835410566978627,0.4429333084759941,0.4940050795593993
2012-05-21 09:00:00,0.0809116723087634,0.3718224674345254,0.4768514339011783,0.4377842533519863,0.4899985155752641
2012-05-21 10:00:00,0.0924224860748236,0.3897632698128535,0.4920276260436564,0.4482836295983347,0.5083373838114713
2012-05-21 11:00:00,,0.4044275782156293,0.5037878405878276,0.4767292240293359,0.5244667498505451
2012-05-21 12:00:00,0.128263387168658,0.4133380435393873,0.4916362119438504,0.4872956889417951,0.5049052903985909
2012-05-21 13:00:00,,0.4295806630645328,0.4756238169517868,0.5037659564720094,0.4804976561275907
2012-05-21 14:00:00,0.353360855585999,0.4430662327809823,0.4493990722647848,0.5146510925484948,0.4457642815886535
2012-05-21 15:00:00,0.67039455746079,0.4455635605062505,0.4263945981261869,0.513946661554331,0.413476089481211
2012-05-21 16:00:00,,0.4484005248021556,0.4116276116335061,0.5133764078923888,0.3931339392529364
2012-05-21 17:00:00,,0.455253192080292,0.4042263268371745,0.5176700825234835,0.3842664704351074
2012-05-21 18:00:00,0.900372190287108,0.4647430374363117,0.3987465294398904,0.5259052162885902,0.3792140754109958
2012-05-21 19:00:00,0.81535836654896,0.4735935668946633,0.3950458870417248,0.5322283230695379,0.3766068628183786
2012-05-21 20:00:00,0.886615804392917,0.4803263624419867,0.3962201293411427,0.5386352906831247,0.3780651342684864
2012-05-21 21:00:00,0.929034318954021,0.4845018943986355,0.3999563548392907,0.5435663076422723,0.3824252186041632
2012-05-21 22:00:00,0.963045138494149,0.4903756092084665,0.3997428562393965,0.5474574502767013,0.3844726906401733
2012-05-21 23:00:00,0.944620774521118,0.5076571170673242,0.3883918473450227,0.5454783346264314,0.3874334235843321
2012-05-22 00:00:00,0.794688397181559,0.5225611689317258,0.3824672611979591,0.5295280042585764,0.3960799421824476
2012-05-22 01:00:00,0.79396345098186,0.5604527820526786,0.3847392128031752,0.5538920997636217,0.4036075133631995
2012-05-22 02:00:00,0.728726635706443,0.6046458546087565,0.3961274361702146,0.5901458759589988,0.4158060534857596
2012-05-22 03:00:00,0.691665705985204,0.6277477723593865,0.4190969036393286,0.6075078775736633,0.4340415353624044
2012-05-22 04:00:00,0.594265804027464,0.6211253683116655,0.4415302024000135,0.6030475756726559,0.4579221810621898
2012-05-22 05:00:00,0.443378630973171,0.6135631511482614,0.4461412532925058,0.5994535307524229,0.4604509295255528
2012-05-22 06:00:00,0.643261911858476,0.6019575519755229,0.467523661384669,0.5976841547916929,0.4776179261359877
2012-05-22 07:00:00,0.355190921694666,0.5614363074063005,0.489506578430273,0.5650797165153215,0.4977232572284991
2012-05-22 08:00:00,0.319182041538261,0.5234285165185557,0.4782470355532564,0.5446397379689704,0.4853466362282373
2012-05-22 09:00:00,0.329817612236228,0.4914093022284204,0.4620118470620151,0.5247342584107564,0.4675563565458468
2012-05-22 10:00:00,0.372289168627545,0.4824045812130376,0.4452833833590188,0.5218405914749789,0.4470592475223919
2012-05-22 11:00:00,0.325131949587049,0.4657939307963116,0.4260242033522364,0.5107082677220518,0.4217361467132231
2012-05-22 12:00:00,,0.460788879552325,0.4065934493587557,0.5067087408108182,0.3986034406997846
2012-05-22 13:00:00,0.512735264427109,0.470864550397207,0.3989369602023845,0.5178594955633361,0.390589801203212
2012-05-22 14:00:00,0.506484785215054,0.4813117752645688,0.4004167858376497,0.5299870932941741,0.3922281452780668
2012-05-22 15:00:00,0.604609638124814,0.4805249549816712,0.392460042204558,0.5229833134496172,0.3886309115484945
2012-05-22 16:00:00,0.669307131626799,0.4659032113911585,0.3761605134683053,0.514910535628786,0.3647858820242492
2012-05-22 17:00:00,0.832297468981917,0.459652361365917,0.3536199809659346,0.5089573227609127,0.3372901945071211
2012-05-22 18:00:00,0.916568689275866,0.463477182185558,0.3371488782429847,0.5155740516140598,0.3151547414088114
2012-05-22 19:00:00,0.865220873380776,0.4727223205096041,0.3176537840044929,0.5225962624582075,0.2928946316961104
2012-05-22 20:00:00,0.901795570682,0.4750390691203577,0.2992524739311971,0.5209374724950229,0.2743920285029133
2012-05-22 21:00:00,0.85421401105939,0.4665370388412705,0.2834033269100248,0.5114639387052804,0.2565127083816719
2012-05-22 22:00:00,0.814925145069079,0.4576853106586733,0.2681975823389682,0.4999445639609435,0.241447066128116
2012-05-22 23:00:00,0.819124571734002,0.4759133138791327,0.2444131384330417,0.5026354899012205,0.2362471044992291
2012-05-23 00:00:00,0.95674159487836,0.4994523540091508,0.2399522147789092,0.51518700062265,0.2449908755943779
2012-05-23 01:00:00,0.967730809459888,0.6057576024400438,0.2315897458888919,0.6102406866051878,0.2480475031059273
2012-05-23 02:00:00,0.975652237606528,0.6953078758331688,0.2879768434804448,0.6873733516857541,0.304325624246116
2012-05-23 03:00:00,0.961745540586984,0.7643156056271911,0.381206719868186,0.750776757832047,0.3980480508539169
2012-05-23 04:00:00,0.797429065994354,0.6296478198108519,0.5491916104171327,0.6358997384969072,0.5617707330774465
2012-05-23 05:00:00,,0.5565315812970093,0.5541645834621914,0.5839818127211935,0.5712248618933247
2012-05-23 06:00:00,0.873363324796361,0.5421771619425748,0.5553142492736836,0.5883805073312027,0.5772050326141298
2012-05-23 07:00:00,0.535235299903177,0.4987588475701504,0.5730672283162588,0.5198897220652519,0.5978502692934228
2012-05-23 08:00:00,0.635561529554302,0.4746403797149081,0.6208719369429525,0.4870994531542744,0.6473045441754317
2012-05-23 09:00:00,0.806800393668872,0.4545543370846743,0.6819913798515778,0.4613071074864932,0.7133593759546127
2012-05-23 10:00:00,0.46587864625188,0.4586121234746202,0.6862424697126764,0.466661074158272,0.7159896585123111
2012-05-23 11:00:00,,0.4414679759770976,0.6407370927089665,0.4547534968301665,0.6744758592761844
2012-05-23 12:00:00,0.446384522005917,0.4351530459077442,0.6261390105444393,0.449466177046418,0.6567338590049168
2012-05-23 13:00:00,0.40049155311735,0.4504458283648536,0.6218077114406786,0.4660390365366547,0.6511010840936193
2012-05-23 14:00:00,0.40030589304868,0.4581556225057513,0.6135461594464681,0.47188174705399,0.6425898867606893
2012-05-23 15:00:00,0.418677227072297,0.4658400554817118,0.5994560691521351,0.4774134387605168,0.6293392180266237
2012-05-23 16:00:00,,0.4709630107990189,0.5923174465551958,0.4864551999033132,0.6250712123669621
2012-05-23 17:00:00,,0.4719520962315683,0.5934671123666881,0.4874549032237699,0.6249223284486018
2012-05-23 18:00:00,0.300359818097544,0.462720632194441,0.6032259035572602,0.4779466138647602,0.6357164125297226
2012-05-23 19:00:00,0.311667299105396,0.4541992807755539,0.6160593823832181,0.466572211640898,0.6549224379981997
2012-05-23 20:00:00,0.591949503122621,0.4323125954347815,0.6451218646411692,0.4371587183901296,0.6849473615341912
2012-05-23 21:00:00,0.467814800773293,0.3953613781213344,0.662794634441082,0.393171772290038,0.7033097114652933
2012-05-23 22:00:00,0.671252125463184,0.3713189937609033,0.673221835987173,0.3607369534485564,0.7055429702406975
2012-05-23 23:00:00,,0.375199251996289,0.6767510426643116,0.3631140257883087,0.7042774569346351
2012-05-24 00:00:00,0.905508745917627,0.4067231800131836,0.6810823417680724,0.398348013927069,0.6932352329895806
2012-05-24 01:00:00,,0.3739698288809487,0.7882490269482914,0.3701908628508478,0.7883964309676621
2012-05-24 02:00:00,0.496918951028417,0.4047102742072259,0.8259640428045896,0.3999964733756804,0.8220857355212408
2012-05-24 03:00:00,0.494399314989207,0.4238465341116355,0.8371598819849136,0.4173945256021573,0.8295347400684936
2012-05-24 04:00:00,0.820388811193212,0.4492639586021933,0.8267379487387136,0.4467880769953104,0.826856699158756
2012-05-24 05:00:00,0.771454580943143,0.4781679617401474,0.8104859241221143,0.474258685773958,0.8120036991551736
2012-05-24 06:00:00,0.74188186264098,0.4997261961248094,0.8194374360934792,0.4999665971559755,0.8249663173401185
2012-05-24 07:00:00,0.628541869549143,0.4840498997636169,0.7854887624499163,0.4909012962590218,0.806760140063
2012-05-24 08:00:00,0.46929122537456,0.4579670976685941,0.7419694520876897,0.4710995657644133,0.7798221991474126
2012-05-24 09:00:00,0.59852710233293,0.4480928940183356,0.7120708861660414,0.458966713553844,0.7524791764135457
2012-05-24 10:00:00,0.615430859386811,0.465126560692636,0.6684483883459312,0.4825227605815344,0.7162243536775296
2012-05-24 11:00:00,0.768209986823433,0.4919545857046595,0.6748718075991587,0.5158995502475914,0.7280842491349353
2012-05-24 12:00:00,0.629311021828328,0.4738296997590368,0.681295226852386,0.4948387501839615,0.7355557582276464
2012-05-24 13:00:00,0.490031905697473,0.4600164606903459,0.6561948777223049,0.4810805536206552,0.715189144586371
2012-05-24 14:00:00,0.538435686755321,0.4664839310057443,0.6461856943076373,0.4863457536365628,0.7006287036737684
2012-05-24 15:00:00,0.499138013528201,0.4619593632953832,0.628798607654323,0.4823396231896767,0.6831651763968297
2012-05-24 16:00:00,0.569785426959775,0.4671493086102092,0.5899743266257805,0.5045679241263993,0.6503985582071093
2012-05-24 17:00:00,0.522663569931475,0.4781945768443261,0.5728968023461161,0.5213021033073918,0.6296718718384745
2012-05-24 18:00:00,0.390041638923811,0.4892398450784428,0.5634293530853354,0.5418134911954489,0.617721958199229
2012-05-24 19:00:00,0.463668429007465,0.5036652315432413,0.5606174948580187,0.5557777173245947,0.60865262637886
2012-05-24 20:00:00,0.354121170926375,0.5056613643566363,0.5611592290119056,0.5624393399534169,0.6057045309236035
2012-05-24 21:00:00,0.257985521496725,0.4968783799777,0.5715811622581055,0.5471473677333029,0.6165742263807704
2012-05-24 22:00:00,0.195392137817124,0.4820537669502224,0.5615719788434383,0.5326566216025664,0.6088326627425398
2012-05-24 23:00:00,0.221826345660005,0.4992471242495947,0.5546584191652658,0.5207069067838548,0.5922018036476198
2012-05-25 00:00:00,0.235308673583516,0.5019618648758114,0.5534975602640801,0.5077728284839081,0.5760660445528194
2012-05-25 01:00:00,,0.5664464493951626,0.6255766842633809,0.5523204526261568,0.6225997594487523
2012-05-25 02:00:00,0.112703451922628,0.5778340239693065,0.6294569675012343,0.5604045014984198,0.628314896043547
2012-05-25 03:00:00,0.153397987599734,0.5966493469697821,0.6058709321338901,0.5906110281985424,0.6141912826196296
2012-05-25 04:00:00,0.193022782013187,0.5255446426634098,0.5756655900666792,0.5221356572402069,0.5884841164805926
2012-05-25 05:00:00,0.189990359966656,0.573726626660706,0.6523582470030741,0.5654027037581524,0.6577664620205526
2012-05-25 06:00:00,0.220049329698112,0.535579481596997,0.6171820845788744,0.533349015353346,0.6291907790465807
2012-05-25 07:00:00,0.311799913779611,0.5121402622251627,0.6015595063140532,0.5245261017992096,0.6203443607159409
2012-05-25 08:00:00,0.273695748858827,0.4773626586661136,0.5723939787092733,0.5238958936881997,0.6037244807333777
2012-05-25 09:00:00,0.364792104824619,0.4921443699383827,0.5706186857246349,0.5302414374266429,0.6006369931476843
2012-05-25 10:00:00,0.280459014078206,0.4910129910390081,0.5641515469948791,0.5209621662748785,0.5922285163185614
2012-05-25 11:00:00,0.274509108405577,0.4711154795260867,0.5389931092697127,0.5194844369111316,0.5707255885940858
2012-05-25 12:00:00,0.315804824427776,0.4788629654674587,0.5234719763182993,0.5387601125823609,0.5526823987315931
2012-05-25 13:00:00,0.437428713419742,0.4871269504715896,0.5206568688712293,0.5441712098113758,0.5471205416623295
2012-05-25 14:00:00,0.317290093096331,0.4857496196375676,0.5133020836491544,0.5306760637100978,0.538668270683055
2012-05-25 15:00:00,0.25614661607309,0.4946530796717797,0.5033097202784733,0.5401291853752441,0.5249825987606546
2012-05-25 16:00:00,0.21755620685149,0.4923657266795651,0.4976034213992772,0.5406290056012173,0.5158077243038773
2012-05-25 17:00:00,0.293446257197851,0.4892175419160867,0.4896653256251067,0.5427152117618014,0.5071583796489203
2012-05-25 18:00:00,0.346694835900161,0.4901767544612087,0.4737130500917098,0.5398684096051711,0.489706410813475
2012-05-25 19:00:00,0.285118157594397,0.4833146954845648,0.4706443293611201,0.5371519953335772,0.4847576718463352
2012-05-25 20:00:00,0.262043478727423,0.4841263368688993,0.4547427764844267,0.5344573123761563,0.4675246737616486
2012-05-25 21:00:00,0.206558160083473,0.4820111502309372,0.4482502764263193,0.5319582112462902,0.4564447537732732
2012-05-25 22:00:00,0.164820396335304,0.4726895719078257,0.4480473857995035,0.5222877764394163,0.4554593853948603
2012-05-25 23:00:00,0.150657315222699,0.4862907138937902,0.4355442509219763,0.5125738790041969,0.4489559540973357
2012-05-26 00:00:00,0.0987967560911648,0.5538783055347145,0.458699143707336,0.5376735468737235,0.4718821917017409
2012-05-26 01:00:00,0.0315000287562876,0.4315566238208286,0.4668912760466108,0.4244261039016286,0.4808831166868887
2012-05-26 02:00:00,0.0001944993836383,0.4144278822485014,0.4874127844864885,0.4041787056166679,0.5004537079752189
2012-05-26 03:00:00,0.0262485513384515,0.3871333021820287,0.5223721809101631,0.3761927729086597,0.5324766736468236
2012-05-26 04:00:00,0.0215186861740273,0.331081932402665,0.5900631690834545,0.3242703871496352,0.5889178264231127
2012-05-26 05:00:00,0.0242858788721296,0.2972422234427014,0.6250439867059181,0.295393992946372,0.6204542304328526
2012-05-26 06:00:00,0.10334096593924,0.2607566113130287,0.6670723787299683,0.2610688224507163,0.6627670742127781
2012-05-26 07:00:00,0.125920554061949,0.2506139824958105,0.6581397388349485,0.2493232112990219,0.6636861351296335
2012-05-26 08:00:00,0.157181884483593,0.2749377239155923,0.6041797390854163,0.2584398408932973,0.660496453124077
2012-05-26 09:00:00,0.140561041348481,0.2987276427660469,0.6078427640783381,0.2834787700812957,0.6759943430945777
2012-05-26 10:00:00,0.070762347099692,0.3072920135522105,0.616968194762459,0.293401055314135,0.6858156803433253
2012-05-26 11:00:00,,0.2968940782887923,0.6365471704556198,0.2781360011097668,0.6923932731796425
2012-05-26 12:00:00,0.183633773332572,0.2891884655489378,0.6251939350974411,0.2645246611108718,0.6760844471060341
2012-05-26 13:00:00,0.480130132394974,0.2897919171490469,0.6178250427140196,0.2528426543516955,0.6718135169630008
2012-05-26 14:00:00,0.63565878221632,0.2713634336687923,0.6214023829117856,0.2273584944160698,0.6726064322638172
2012-05-26 15:00:00,0.69809301783176,0.2493606599417378,0.6306563407886405,0.2135563412396202,0.6734894515760897
2012-05-26 16:00:00,0.358338269092756,0.2444169987562287,0.6331626210469555,0.210545733327092,0.6754356982235481
2012-05-26 17:00:00,0.372404090414862,0.2383592730782103,0.6396104018824493,0.2048001365362812,0.6799048571917856
2012-05-26 18:00:00,0.332266532567605,0.2218339831059923,0.6406814618219003,0.189874305758677,0.6722640370202828
2012-05-26 19:00:00,0.266260575705724,0.1995294835788834,0.6443230656160328,0.174884870588554,0.6697771663040861
2012-05-26 20:00:00,0.216079778685984,0.1981369029632469,0.6440017476341976,0.1786587312113009,0.6674705036108025
2012-05-26 21:00:00,,0.2059817737646653,0.635390425721013,0.1869273022386668,0.661019056390524
